9.092958551529501676e+01,4.555383305679610118e+01,2.150006041744270817e+02,8.435351513505341927e+02
3.314239954871210614e+01,3.027938345944386000e+01,1.424776206402088263e+01,9.760910192618354131e+01
2.565881278396117082e+01,7.609424248552640790e+01,3.165047606082282883e+01,3.134430519538261706e+01
4.354776104776129131e+01,9.383566493212118331e+00,2.572052583645363821e+00,6.225685361554430131e+01
2.379986421026938359e+01,7.793911134953445696e+01,2.763789488463951827e+01,2.362128336877686152e+01
1.452824128346041910e+00,3.600019300551396384e+01,3.720586571834982176e-02,2.048364726017918303e-01
5.176546520625650771e+01,6.493634003091337092e+01,1.121824505024336531e+02,2.098534420668091229e+02
1.875214741822819420e+01,6.020455467588197251e+01,1.351108415010269148e+01,3.094577834293586349e+01
6.339950872972637086e+01,6.046860172913315523e+01,1.552529251270272823e+02,3.518009057475262580e+02
3.303795606451884481e+01,6.104233154604261102e+01,4.263479690178905912e+01,9.436676998471369870e+01
8.927833239208385407e+01,1.856258092352520350e+01,4.121157572525061852e+01,4.908911629479646308e+02
5.573232753412131757e+01,7.535849997830493585e+00,2.725660707589212528e+00,8.241527988477872668e+01
8.049433312159884224e+01,3.497791058970106448e+00,1.230488103505537723e+00,8.052415804794264886e+01
9.030201856214763723e+01,7.382868989088272826e+01,3.837719536610554201e+02,4.451508093729395910e+02
3.810750970098957424e+01,4.737405523830709342e+01,4.011191791457908096e+01,1.476733412343133409e+02
4.307388993499805530e-01,6.608233367286042892e+01,7.910193052390558296e-03,1.403293364402496621e-02
5.729173680773897104e+01,2.199669926499709049e+01,2.349388722707206867e+01,2.326362302446240449e+02
6.312515896350402755e+01,2.390134282415222344e+01,3.337401709517148163e+01,3.012319406638007990e+02
1.233716542741275468e+01,5.075259005682526237e+01,4.657246467522961453e+00,1.521911564183335308e+01
5.965415713877354165e+01,8.218567881289034460e+01,1.782058094455291837e+02,9.782615851127599171e+01
6.351844887461371059e+01,1.422084944178306642e+01,1.242261699158667732e+01,1.960747632894398578e+02
6.820394006911550377e+01,2.450998564682276282e+01,4.084593765743067451e+01,3.583474031380083034e+02
6.182886189358301721e+01,4.254553846108676396e+01,8.917557343915763113e+01,3.886516359274422712e+02
8.158285395236873683e+01,8.868839956326927165e+01,3.394017773292150650e+02,3.108342699879882076e+01
4.877953595944730836e+01,1.294298033447027585e+01,6.090355703242694929e+00,1.060020921969295102e+02
2.714120106935911281e+01,7.285763958425809506e+01,3.431878784322486808e+01,4.234247301920333229e+01
2.356295233707321657e+01,4.923579277038957969e+01,1.625015455207453741e+01,5.603620626407145977e+01
9.869013314483039778e+01,4.426601350565042736e+01,2.420976558992344962e+02,9.935250823961368951e+02
3.305507734792839614e+01,5.965730477554939881e+01,4.152038306068098450e+01,9.721630311745285269e+01
7.412828362610581223e+01,6.173331414005700424e+01,2.174803088742127386e+02,4.677520758001278409e+02
2.549872000739494737e+01,3.028436810001090862e+01,8.436162296811129835e+00,5.778323099440036970e+01
9.141118921467086977e+01,5.633969198926656929e+00,4.108905272562289213e+00,1.666062847696026950e+02
4.817539362236389344e-01,8.740470247040074980e+01,1.181688731667084047e-02,2.142519449760229774e-03
2.028236984488135519e+01,4.668948517308194113e+01,1.111277888911236467e+01,4.190401668896829790e+01
2.287705206283008152e+01,5.894687206155232673e+01,1.959705426307274223e+01,4.719937595882979053e+01
1.332098923428313242e+01,3.828034248375900006e+01,3.474666855663481879e+00,1.761118460649233697e+01
7.810885584266092962e+01,5.918909154187736021e+01,2.296104531919183671e+02,5.477382291044356180e+02
8.013622923573993262e+01,5.227086540735788134e+01,2.049550310666119231e+02,6.342951556164334761e+02
5.946044648723920290e+01,8.444158084267907327e+01,1.786925658787855014e+02,6.956016232130129140e+01
5.047127787791092146e+01,5.927051080618615231e+01,9.603170119512193992e+01,2.283452915312952598e+02
1.056196522390391301e+01,3.009878288112814104e+01,1.431403370033775380e+00,9.877685162802185559e+00
9.955971414688792720e+01,6.439398355441771571e+01,4.112626742955705481e+02,7.883886376903177506e+02
8.651551976555870738e+01,2.890535103429999353e+01,8.922382407674123783e+01,6.463720282291811827e+02
6.271514369152198753e+01,6.859835437647140566e+01,1.739524017445590687e+02,2.727078574767803616e+02
5.402304743021021238e+01,4.470853284925049564e+01,7.369380340665863116e+01,2.977896535169543313e+02
7.020988295899280729e+01,5.171983514297876283e+00,2.043758200213338760e+00,9.031776122183242705e+01
2.629655397785557369e+01,1.647890322158132648e+01,2.838865311773894451e+00,3.838729321704054342e+01
1.353426208602254199e+01,1.561537765890685669e+01,6.771630197598415002e-01,9.691258739168343794e+00
2.855732639296739706e+01,4.383695366481936162e+01,1.995973182285787573e+01,8.314784837039506726e+01
3.658895629404626249e+01,6.112966170022637868e+01,5.238044145409780583e+01,1.155207466199901774e+02
4.677353404304304263e+01,4.156672857797379805e+01,4.913777568287319752e+01,2.216399357731986015e+02
6.322681579990319278e+01,4.013642023354268673e+01,8.475010702648152972e+01,4.020569660178019262e+02
3.628435639620618502e+01,1.738630623662808716e+01,5.997647476682357315e+00,7.661823246714490665e+01
3.475372016623757787e+01,4.604902028090115351e+01,3.193976608548312512e+01,1.231644283821404571e+02
4.498228211172412472e+01,5.438387446932512148e+01,6.822453217485541188e+01,1.954920666703232257e+02
3.544954039417910252e+01,8.792848441455139152e+01,6.403203837134981313e+01,9.264290843304989309e+00
8.497899496443463363e+01,7.267021865871576836e+01,3.357496125786249195e+02,4.190633476908189436e+02
7.378000196786672404e+01,5.898202867209899836e+01,2.039805164199737533e+02,4.906038204149825219e+02
1.493706871036073380e+01,3.991341574991616170e+01,4.686439201575289815e+00,2.240900889452113276e+01
8.847224682771414450e+01,6.351220172693727761e+01,3.199135310730064816e+02,6.376717887233977535e+02
6.191891478502523682e+01,2.211460155192110477e+01,2.772229212340808147e+01,2.728875647033672180e+02
6.185695599938234324e+01,4.827234103325874770e+01,1.087345701292821190e+02,3.878926694274369993e+02
4.160557571039611702e+01,5.365935226365631650e+01,5.730424652222507831e+01,1.686271077776255822e+02
4.602415531938785165e+01,2.634634867980238582e+01,2.128544980971269851e+01,1.719210718846712211e+02
9.928633617653035515e+01,7.831637287972451134e+01,4.823222603535644453e+02,3.989616285507477187e+02
6.586119046769822205e+01,3.437569821468865428e+01,7.055226439640340175e+01,4.125311738894607174e+02
4.781731438534198020e+01,6.252191970097737084e+01,9.182163888790799433e+01,1.910187236435625948e+02
6.102318312487815888e+01,8.544746205489842339e+01,1.887943045172876850e+02,6.013054300854116718e+01
7.768620933073498236e+01,2.993411906530979394e+01,7.667250183379751149e+01,5.326160671858602882e+02
5.825682264995808168e+01,3.656980364188596155e+01,6.146685234468998260e+01,3.314255192111082806e+02
3.365321500313949343e+01,8.860887932357000807e+01,5.774853973121415152e+01,5.609556441586316389e+00
7.001650271364145794e+01,4.729189666426809424e+01,1.350532774922240264e+02,4.986357885172688498e+02
4.959656687139112563e+01,3.845149421521740152e+01,4.853120186483910459e+01,2.444728673063389124e+02
9.498574339793186994e+01,3.044976328037623148e+01,1.182236419283713502e+02,8.044276937414772419e+02
2.650781787530146616e+01,7.075108942027544856e+01,3.195387601739755468e+01,4.463244557613977292e+01
9.599858554222707596e+01,1.576316781128590705e+01,3.470005951488438001e+01,4.917159291948741497e+02
4.046942843634592180e+01,3.610171529633446141e+01,2.901040788630942657e+01,1.591227903862995277e+02
3.080242880803769623e+01,8.487450562386759145e+01,4.802128333859201348e+01,1.722929600929872862e+01
6.760232048283089057e+01,8.556771984483387428e+01,2.317744804865226342e+02,7.186173494373160509e+01
6.616810930576060912e+01,3.692330090252107055e+01,8.061619050965781241e+01,4.291191705052200405e+02
9.910491409935256968e+01,7.697090455388878638e+01,4.756420300277042656e+02,4.402602211223568247e+02
6.383924404101573913e+01,2.117839190365485180e+01,2.713877585906408285e+01,2.801851301379406323e+02
6.078652074253955107e+01,2.800660264869376803e+00,4.500784070928109948e-01,3.680139557985202714e+01
1.376618628092327512e+01,4.466056588220661183e+01,4.777106014232558984e+00,1.933618190726351926e+01
6.225714609238289654e+01,2.843985636535966322e+01,4.485044826041998078e+01,3.312457208423728048e+02
9.889447972887602134e+01,4.713764307749412552e+01,2.680921478578421784e+02,9.951942640252985939e+02
5.239259302747962010e+01,4.499535633926493006e+01,7.001374637274371082e+01,2.801003844981086672e+02
3.341984600971358077e+01,4.895722643366929816e+01,3.241518028734620316e+01,1.128823980168180867e+02
9.848083614378678874e+01,3.882889914736924197e+01,1.945261794145711747e+02,9.667681439841647943e+02
1.084198379570830895e+01,4.199525438246737963e+01,2.684746717182500131e+00,1.192884000121309818e+01
3.451424286382044215e+01,2.616019148479232825e+01,1.181370269395596750e+01,9.620312709017019870e+01
8.367347368121190243e+01,4.550755422767818459e+01,1.817674681672330337e+02,7.143011642838337139e+02
3.642641997466101600e+01,6.933179651657006559e+00,9.864515875182460203e-01,3.244882186407100733e+01
9.931119962200327222e+01,6.597364876315094939e+00,6.642260565708942188e+00,2.297220575707601711e+02
5.695594676664433109e+01,9.459289863229455975e+00,4.470380532021644093e+00,1.073241595383718874e+02
9.218373217016349486e+01,1.878754594543413647e+00,4.660061954903824133e-01,5.682619358461488446e+01
2.301267252224122828e+01,1.194839902086448546e+01,1.158103731053506058e+00,2.189072223115450200e+01
1.145352940826117560e+01,4.862086074732935970e+01,3.768360579675694044e+00,1.327927644796987039e+01
1.571601857715343442e+00,4.723797355388512642e+01,6.792569791006855540e-02,2.512652610011745224e-01
4.400056881509956241e+01,8.130915657791992146e+01,9.652275644252682696e+01,5.901708365685313140e+01
2.729104726086228894e+00,1.148148661689100614e+01,1.505616377027904108e-02,2.965039992649998735e-01
2.751072272061866286e+01,6.306219131628575525e+01,3.068947326169036316e+01,6.238052361137059876e+01
7.477000377846898971e+01,6.419114006503635039e+01,2.311673003947457801e+02,4.471789717016027907e+02
8.442154568869929676e+01,8.149717020481753593e+01,3.556727806669176175e+02,2.126944484864996241e+02
5.762598045251405665e+01,1.769080572566900855e+01,1.564535214116752648e+01,1.962021651104712987e+02
4.705529078805196264e+01,1.802887409483708225e+01,1.082110475093059598e+01,1.329876677872122741e+02
3.725028637172624713e+01,5.203460705589323965e+01,4.400247273027468964e+01,1.373428742775822684e+02
2.708795068079763269e+01,5.803797363416168054e+01,2.694614542627105536e+01,6.725199401716908199e+01
5.704703037477440120e+01,5.335935236457927999e+01,1.069019609341619770e+02,3.180405378792612510e+02
7.317073840346702696e+01,5.131960456819548710e+01,1.664658632070441797e+02,5.330832517985751338e+02
1.355253873624212524e+01,1.411413773324154963e+00,5.685397472004830206e-03,9.229990313496467813e-01
7.113587869729464330e+01,2.569692284598545484e+01,4.854240520431366690e+01,4.035101289903531097e+02
3.614391338233945561e+01,9.291061153699420316e+00,1.737359152006550111e+00,4.247923457665851288e+01
3.058731842781237109e+00,7.805093526762625800e+01,4.568769999205263277e-01,3.867511028900563752e-01
3.076130704096880919e+01,7.610925516620309850e+01,4.549597901827287671e+01,4.500527057086950578e+01
8.943361109897145411e+01,6.129362953936780656e+01,3.139326736841517231e+02,6.876739532680651337e+02
9.326774856470014186e+01,7.242716656867871805e+00,7.054238963143998120e+00,2.220288406934085117e+02
9.366888289970695780e+01,2.821809146024060055e+01,1.000789760967260236e+02,7.460202869734011983e+02
5.951891786601112244e+01,8.143966455811676042e+01,1.767353019233598843e+02,1.064142650455161458e+02
1.669332343186866652e+01,4.881562634975343684e+01,8.052887924081149507e+00,2.818356768967236192e+01
6.706065571475708964e+01,6.121010764635204282e+01,1.762284353739327400e+02,3.873676856015114822e+02
7.407080760755887638e+01,5.439231671827258907e+01,1.850305427208322726e+02,5.300255657313426809e+02
8.237892732883253188e+01,6.054796437342506010e+01,2.625310846101332913e+02,5.929718184031802366e+02
1.994965594595355896e+01,1.192297730728463634e+01,8.666844501557621205e-01,1.641821532955315632e+01
3.065099777019394267e+01,8.733011772525523497e+01,4.782883416839975865e+01,8.921415515317818290e+00
7.083317014147993973e+01,6.308439857681089080e+01,2.035306343334339374e+02,4.133067148265391779e+02
4.631211801441968845e+01,2.710804295613709769e+01,2.272133452692912314e+01,1.775440617015112821e+02
9.251497613370551321e+00,2.910801723117487327e+01,1.033375279450375661e+00,7.423990984947687721e+00
7.127513828811333951e+01,6.794470640007311601e+01,2.226448462833803887e+02,3.608175720567785447e+02
3.254684153991823337e+01,4.210184428642839549e+01,2.429377853900437501e+01,1.075388708521234662e+02
5.871766581937675866e+00,3.803256698039868411e+01,6.677240176710973474e-01,3.414588753488208450e+00
8.603218745727011196e+01,5.391724531128279096e+01,2.466427121051533788e+02,7.189650898077982220e+02
8.222556204139205249e+01,4.235276327843912014e+01,1.565604820551027387e+02,6.869589552344344838e+02
8.095188646278394629e+01,6.195160374980861917e+01,2.604217367172020090e+02,5.550039245102395853e+02
3.110363979592812811e+01,3.857741057009398844e+01,1.919281904912732273e+01,9.624751930479678208e+01
7.119517577784520768e+01,5.801201674306071254e+01,1.860372174639349794e+02,4.647788388376615103e+02
2.665326792050568372e+01,1.124703222606223818e+01,1.378764508688267609e+00,2.773357663875524537e+01
4.994226422848565505e+01,3.481579163863185755e+01,4.148213735671200908e+01,2.385995433270556987e+02
9.017697323134700582e+01,4.985409873990093388e+01,2.424278014940801711e+02,8.179012880448574379e+02
1.997165750682727836e+00,4.899009963295675618e+01,1.158781045233849144e-01,4.030658335540158732e-01
2.846145819722781667e+01,2.419479520907417580e+01,6.942042660473422444e+00,6.180199630793669741e+01
2.052227783815080286e+01,4.381341606820674883e+01,1.029909281513731401e+01,4.293904781401518989e+01
2.149102936117530671e+00,3.894071512750047503e+01,9.308740872734223848e-02,4.607875615977901629e-01
3.740867328397773406e+01,6.711135519098066027e+01,6.059758738430438996e+01,1.023330871191682689e+02
5.813439233382360527e+01,2.230143979459418802e+01,2.483056687800754503e+01,2.421553787398178770e+02
5.308591385905694437e+01,1.703742231312034505e+01,1.234316787510170599e+01,1.611142906176004033e+02
5.390016575487681649e+01,3.892761274505252000e-01,6.842073343810536196e-03,4.028152420188489735e+00
8.489194437721825182e+01,8.427227131940344407e+01,3.640235664556529969e+02,1.460492710240070267e+02
4.442524793348201939e+00,5.550464782333254732e+01,6.839738546478755232e-01,1.880002076499742270e+00
5.785526678123880373e+01,8.465311208775220564e+01,1.692941907895980478e+02,6.337876710949017678e+01
3.872828935466041855e+01,8.689312494724431701e+01,7.629971992570445138e+01,1.656570965713962096e+01
9.791768582637102725e+01,7.124971319829020899e+01,4.386322957082992389e+02,5.955921979646075215e+02
9.278408239977920857e+00,7.270691623071699894e+01,4.004171695794681796e+00,4.986521539515784696e+00
9.399633482737843337e+01,8.750006676396569105e+01,4.499235380325554843e+02,7.857424253594889763e+01
4.226778728801732399e+01,4.228763689853571606e+01,4.126703016752298225e+01,1.814861506875877240e+02
2.424848859281795299e+01,8.726128085190855188e+01,2.993095813281868800e+01,5.727121713626094568e+00
5.662447327249429918e+01,3.373914312621042200e+01,5.046425233133166444e+01,3.022243204424116243e+02
2.897356579719197001e+01,6.071136354822355230e+01,3.257965207891097492e+01,7.309741038189568485e+01
9.932425667158895521e+01,7.249433882851346311e+01,4.577902245220993223e+02,5.775617362779778432e+02
6.021776445925208776e+00,2.848760763202470869e+01,4.208941556048669264e-01,3.102362377415806893e+00
2.139778433936889712e+01,8.389215522352141363e+01,2.309600411341382653e+01,9.885796820680118557e+00
5.765139654991706664e+01,4.838784945479255306e+00,1.206585836914863874e+00,5.701252865352492449e+01
7.702976216427221345e+01,7.900799304650723798e+01,2.917277485149830341e+02,2.266555836427684767e+02
7.133584908288995052e+01,7.889332048208166270e+01,2.499981702743646395e+02,1.963118327930648661e+02
9.259866671795161608e+01,7.621389508697063775e+01,4.126327337777082676e+02,4.049848791943535389e+02
3.999466063488497269e+01,1.490396972368959894e+01,5.398698038291514401e+00,8.113657184716302595e+01
7.019451792869305962e+01,2.394711211337425993e+01,4.141654656261768963e+01,3.730186265648903259e+02
4.886508751187098909e+01,1.730507609598459240e+01,1.077945638089776637e+01,1.383922148469946478e+02
1.916783388967360224e+01,5.445346603076982461e+01,1.240961903884571527e+01,3.546764285609939549e+01
4.970055792498485658e+01,9.463398557623108331e+00,3.406925446474554420e+00,8.175673949119325812e+01
3.826678589223146076e+01,5.463057243588287371e+00,6.771698894657240952e-01,2.832211038717996843e+01
1.584951616796329610e+01,3.346112748504275913e+01,3.896403760730901666e+00,2.358204216925386021e+01
9.644969421352556083e+00,1.097913073299954867e+01,1.721528227936943156e-01,3.549499993600959247e+00
5.302371671710260870e+01,3.237384605190892017e+01,4.112520139615374148e+01,2.594735180350322707e+02
7.224767764448873208e+01,2.955148484314105417e+01,6.478096865534951121e+01,4.570411653685742408e+02
1.670066630982314138e+01,1.010292049734253261e+01,4.378793153456781995e-01,9.830059553737847011e+00
5.964722379630092775e+01,2.607238660352574300e+01,3.506345001429937014e+01,2.866432117945124105e+02
5.433756364606956879e+00,7.577823220364770407e+01,1.415491768057168809e+00,1.434986969979512361e+00
6.003694643825806310e+01,8.432338007699910065e+01,1.821004813539607881e+02,7.240399745621510874e+01
1.338937260343963054e+01,1.388534088065933592e+00,5.370901492479837266e-03,8.863152691041125131e-01
9.263787371279876481e+01,8.669975996452481581e+01,4.363946323575110569e+02,1.006567619897171681e+02
1.625622266977056896e+01,4.699644168719991910e+01,7.210872710032859345e+00,2.690033953336965311e+01
7.479507815045874963e+01,2.518558752064833683e+01,5.168857675628520099e+01,4.396623019892439288e+02
4.649987627842945415e+01,5.688492549142321764e+01,7.739179934084971535e+01,2.019203960859263134e+02
4.166050342024401942e+01,7.606446387418587562e+01,8.341502152095158351e+01,8.279217455990364272e+01
4.921012314961779310e+01,7.784147824511219937e+01,1.180721141145429840e+02,1.017545473369147402e+02
1.060785100617245291e+00,6.056887009427405388e+01,4.354939953049974388e-02,9.828003491141514003e-02
2.080151234403395577e+01,1.395770071793536360e+01,1.284423238017053714e+00,2.067116134380628623e+01
5.250152142612798656e+01,5.875109503856321425e+01,1.027875405138130276e+02,2.494812916935496503e+02
1.538051644696364306e+01,4.707114816488638809e+01,6.470610248568331890e+00,2.407574766081347661e+01
6.923503853953660325e+01,4.598189082651771287e+01,1.264732825490458623e+02,4.888444172132137737e+02
7.039378267313318815e+01,3.634587584424605211e+01,8.880169431178092054e+01,4.827448304337781337e+02
9.097893950677402586e+01,4.500951577783748547e+01,2.112223674756348828e+02,8.446088752201137595e+02
1.181055385887096421e+01,3.756292940862170582e+01,2.644968895314511403e+00,1.375665134446264659e+01
3.094897663854939651e+01,8.467042083133618746e+01,4.844772178163695742e+01,1.807834815976779907e+01
6.441708044817795553e+01,2.072938438506780301e+01,2.652412019678190802e+01,2.803412897623283015e+02
8.551872038312869506e+01,5.703677389647714335e+01,2.626702577032220347e+02,6.813618893566472252e+02
4.506096219504568268e+01,7.777597288431051936e+01,9.895205374495476747e+01,8.575052302181445896e+01
3.337722728988305221e+01,8.417297419843085038e+01,5.625287800753141454e+01,2.296307163779260563e+01
3.918496719538426021e+01,3.981386231130831987e+01,3.211765926721916742e+01,1.541194106436135769e+02
6.413449450944058583e+01,7.666119075574204089e+01,1.986887773592897020e+02,1.884406463864005730e+02
7.095031441865091892e+01,4.081006185717895107e+01,1.097020919003316806e+02,5.081839369660652892e+02
3.100636284314790458e+01,8.890335641409967593e+01,4.903277455904702720e+01,3.754415796345257572e+00
7.692822064050635333e+01,5.558541448104797666e+01,2.054902623950733300e+02,5.631158731844743670e+02
2.651840003754480790e+01,6.495935711070437435e+01,2.945116049050868057e+01,5.503497598645133593e+01
9.661210367589700354e+01,9.738796332985000248e+00,1.362654787068892936e+01,3.175794070852028312e+02
5.900482122087906589e+01,6.013043196916667554e-01,1.956349143904675958e-02,7.456220106673437265e+00
6.330102395702760987e+01,7.184136697280854378e+01,1.845835478096908560e+02,2.421613767833610780e+02
4.690320338800913902e+01,6.459254291214848820e+01,9.157843286953954021e+01,1.739969771246700816e+02
7.677538663826142340e+01,6.202698312279204629e+01,2.345714664109653427e+02,4.983287796128352625e+02
3.441171918290365284e+01,5.927797225492278699e+01,4.464840943088037761e+01,1.061340312336714504e+02
3.593149556944084111e+01,1.673636548003564428e+01,5.462408201813821584e+00,7.266103252422404069e+01
8.345655809584005169e+01,5.440016414130521838e+01,2.349391453081253758e+02,6.727955592371107514e+02
9.056669932192038175e+01,9.954529337843361247e+00,1.250555654213425605e+01,2.850126257006577930e+02
9.130761925542381618e+01,8.899403841077418065e+01,4.252301840484182662e+02,2.986671584733598550e+01
3.733711659063505550e+01,6.527043439352829068e+01,5.867821172115214523e+01,1.081026208699932880e+02
7.883750558119436391e+01,3.394082594825108856e+01,9.885566161506714877e+01,5.875461961833872238e+02
2.796327026043828923e+01,5.735428713729162098e+01,2.828570521891957057e+01,7.248510735474080491e+01
3.282874741209034397e+01,6.202527353984014979e+01,4.288703459990962585e+01,9.111672160919873420e+01
6.680259259039866393e+00,5.884288033802737772e+01,1.667347485326592826e+00,4.032307087867697426e+00
4.917321606210363427e+01,4.440915829703565265e+01,6.041171252293354144e+01,2.466827484030074515e+02
2.765590513082320001e+01,2.692602430766998722e+01,8.002187437574463047e+00,6.302173058504335046e+01
4.650877369359547231e+01,8.308442879509323120e+01,1.087605317981228694e+02,5.276584826462563882e+01
5.979195266834662448e+01,7.996621805919131987e+01,1.768649855000009836e+02,1.251744118538115487e+02
7.697798244158433079e+01,7.809461162585198402e+00,5.581909047199569152e+00,1.627957873313277730e+02
7.164470764261886870e+01,8.121928923502197506e+01,2.557832031846079133e+02,1.580366426268645625e+02
2.889770895024773623e+01,8.295062363688342089e+01,4.196429563640701588e+01,2.075712285020292214e+01
7.557402187894018653e+01,5.572333301179527965e+00,2.747566378073680315e+00,1.126474649422520997e+02
2.394759778861699218e+01,4.928931656238954417e+01,1.681205646753460670e+01,5.786441905441006384e+01
9.441693590803555480e+01,6.070706140401888007e+01,3.459439709406359498e+02,7.763145751866378532e+02
3.428983786186159222e+01,5.188449732440516016e+01,3.713369888045480138e+01,1.165310688998931852e+02
8.876733856233897768e+01,4.192664229277294652e+01,1.794880054344681639e+02,7.994224618676054206e+02
5.867645466617759098e+01,1.566034923632437348e+01,1.279933380943562327e+01,1.826253746951136634e+02
9.464156221305302097e+01,7.439830031151133483e+01,4.239354415931499602e+02,4.735138347245054433e+02
7.967039296218636935e+00,4.490310878568963204e+01,1.613750981535691187e+00,6.476872664664877988e+00
3.432674699042208744e+01,1.023928647893130872e+00,1.919804988748149283e-02,4.296588963919173665e+00
4.124590798639015787e+00,7.162399532002501701e+01,7.817097412040093785e-01,1.038706660996632447e+00
2.804332012364174531e+01,4.659540986839981969e+00,2.647805994298894072e-01,1.299471457464845692e+01
6.342299310194081841e+01,7.571991601348211987e+01,1.927418194142350387e+02,1.962317200806274968e+02
8.282961215972312630e+01,4.362988205257230589e+01,1.666517040673463441e+02,6.992754816109302283e+02
7.808140265590776607e+01,1.212877829534609830e+01,1.373191651955902870e+01,2.555882622304758911e+02
1.474629210527733747e+01,2.499847626584126203e+01,1.981328897978514636e+00,1.699707426825607470e+01
2.060715831297349609e+01,5.429607741141586175e+00,1.939864369936801503e-01,8.163619787716081433e+00
2.945764629066209750e+01,1.851670584559109400e+01,4.465287662361861365e+00,5.332967217361219525e+01
4.031657518913045024e+00,8.662987008732071104e+01,8.264332174964564848e-01,1.946673087553759673e-01
1.505086595378193337e+01,7.128306406993776534e+01,1.036746940418614393e+01,1.405044290260120121e+01
8.804172976969036313e+01,2.337900808431545840e+01,6.227157094279582594e+01,5.761835252323171517e+02
4.336424333921763719e+01,8.839346013925690215e+01,9.586630387785403684e+01,1.075495714409591663e+01
1.954717422528028337e+01,3.448294052894601691e+01,6.248726837416166191e+00,3.639102327086185795e+01
9.874855086007734428e+01,2.721201542387646910e+01,1.040347025414057924e+02,8.093010489175941302e+02
5.065334362364119869e+01,6.079029448857917117e+01,9.973070156976078238e+01,2.230391106524683948e+02
9.966059528811821622e+01,6.995827495833907506e+00,7.517345429319489014e+00,2.450429871707829648e+02
7.288811280186295960e+01,8.517210858550713226e+01,2.691349583784156607e+02,9.092734886679788531e+01
3.044258919985534106e+01,4.215263991581440273e+00,2.554628205865664969e-01,1.386439764382524054e+01
3.719158371985194833e+01,1.318937555938476391e+00,3.739037008481860963e-02,6.495931413165361157e+00
1.794815693744966634e+00,8.622195698464021518e+01,1.636416942417652232e-01,4.322433295369856182e-02
3.331783710722806546e+01,8.744013949010864906e+01,5.652366788392075847e+01,1.010818306508046938e+01
6.587943760800992266e+01,7.994454879055375329e+01,2.146831545916130040e+02,1.522748025812865933e+02
5.321783015590886379e+01,3.254927376118365601e+01,4.182757732812761020e+01,2.621268458087952240e+02
8.085807235251377278e+01,5.495307892627864987e+01,2.235739681338115190e+02,6.272847718371097017e+02
5.042849365648906712e+01,7.349230718610435531e+01,1.192711193782282066e+02,1.413885393667875690e+02
3.700461578797131779e+00,2.841374986404742486e+01,1.581863591662138746e-01,1.169567263538127344e+00
8.500606451488022230e+01,6.255387783439968530e+01,2.903529847366330046e+02,6.032053816743029984e+02
8.830770046897761461e+01,4.126385207730110238e+01,1.730640976156625186e+02,7.889822572477397671e+02
7.271215757925101286e+01,3.461698360688792775e+01,8.705401096523578985e+01,5.044479194661438441e+02
9.850907826166613290e+01,2.419799959466078931e+01,8.318281310569255993e+01,7.404297511899377469e+02
5.301882821286186953e+01,1.943365394994534512e+01,1.587629626395025895e+01,1.799952258956075752e+02
3.665645494059788234e+00,3.234158957579413851e+01,1.961990182351250889e-01,1.239431823841823377e+00
2.194766144843649514e+01,2.657145438238386959e+01,4.917501984173599183e+00,3.932902702261878147e+01
8.525434339511845394e+01,6.398675534636441853e+01,2.995017553290275032e+02,5.846499170349660517e+02
8.592519900469461902e+01,1.211367530003013293e+01,1.658864720412611860e+01,3.091564702101451871e+02
2.986633488534181780e+01,6.683301880496117509e-01,6.191914978278985349e-03,2.123228974477017417e+00
2.098847852557195282e+01,1.081702741367125498e+01,7.916085669608743380e-01,1.657227085014031687e+01
2.774396293188043927e+01,3.228942162633857293e+01,1.120682631799881435e+01,7.093877918900489021e+01
7.674039189122538573e+01,7.516839158725233005e+01,2.807756911497452279e+02,2.973994815787912671e+02
4.201817410659904084e+01,4.664506503749932165e+01,4.762383073692068791e+01,1.798588641670966410e+02
7.415133354364731133e+01,5.109596967822113101e+01,1.698881817402148329e+02,5.484088548560467871e+02
4.129340955585557538e+01,4.780937930830800298e+01,4.775750823361774877e+01,1.731584822962670671e+02
2.124112868877854510e+01,7.455502532460459975e+01,2.138705793933922905e+01,2.363617098041078179e+01
8.095858326585155851e+01,1.750437173176074879e+01,3.025265560525442510e+01,3.836945752212357661e+02
8.830666446281908577e+01,1.847242857421352014e+01,3.994234732979172264e+01,4.782650912070390632e+02
2.342641222024555159e+00,7.495706030829899191e+01,2.611369712505013929e-01,2.807249601427370123e-01
9.814132349653820597e+01,3.799859075273488429e+01,1.862534653343767559e+02,9.536226034740344630e+02
7.982684317937513185e+01,5.258906090614917872e+01,2.051206957630494117e+02,6.275547094113507001e+02
1.989598288635652246e+00,1.074419742248189458e+01,7.019091088109365162e-03,1.479642422629990628e-01
8.109071061217380816e+01,1.704653119889777102e+01,2.883106850421608058e+01,3.761159565664094657e+02
6.297474682599300166e+01,5.958482887978106390e+01,1.504782690052162479e+02,3.533545756622559111e+02
4.163566976523238594e+01,7.996911272076988553e+01,8.576207162470612388e+01,6.067936859170327324e+01
7.501483732213202416e+01,3.518258217229997342e+01,9.531483006541830605e+01,5.408185049597739180e+02
4.547317184800373724e+01,3.452877342368807501e+00,3.826887079956956539e-01,2.537002664848489530e+01
3.207517745620196337e+01,5.822696888324588116e+01,3.793705498948859400e+01,9.398902528093830711e+01
