1.614283986663966886e+00,4.829383828880634866e+01,7.410388256971951748e-02,2.641537914356714145e-01
8.831837403289588906e+01,8.003964478561574936e+01,3.860599369961204843e+02,2.711895362883207099e+02
8.320825772173088808e+01,6.702035749706982415e+01,2.994055768228530496e+02,5.078583928649455288e+02
3.176494281574721157e+01,8.982698954453465490e+01,5.147971387506193253e+01,6.217948959200894077e-01
5.805107232966194886e+01,8.379696811927405520e+01,1.699276702755408621e+02,7.387660213069567305e+01
8.057131226275984659e+01,8.125162945823876726e+01,3.235491425793611597e+02,1.991582261642713831e+02
1.279421004151712893e+01,4.383948136069483326e+01,4.006696708730730805e+00,1.668954251128684874e+01
5.828892120236016439e+01,5.706733197066132135e+00,1.713993750230026647e+00,6.860643112702429391e+01
9.112256286379003711e+01,2.708963380662843790e+01,8.785186955723411018e+01,6.870169024729293596e+02
9.711499212134320658e+01,8.494889719425374608e+01,4.774598015037857408e+02,1.688058613538081545e+02
2.316541778084843983e+01,8.133092023311911589e+01,2.675739171252476822e+01,1.631871802196166144e+01
3.064817520217536639e+01,7.242375169827576542e+01,4.355388239169027997e+01,5.518494415334610892e+01
4.758890148339403936e+01,2.726472828331046472e+01,2.424825417887744194e+01,1.882047120409131935e+02
7.832235317625158011e+00,7.958549517356514613e+00,5.999886995810075480e-02,1.716666903585149617e+00
5.172151746966244446e+01,4.882171135233591741e+01,7.731953948449735492e+01,2.705456152714810401e+02
2.439827698665596500e+01,8.179370181390791572e+01,2.975243532358442167e+01,1.716291960385656523e+01
4.255985355643525736e+01,8.005544762796201042e+01,8.965920682773716521e+01,6.287955057559899785e+01
7.772395718024538880e+00,6.095929579014675248e+00,3.475754087149238170e-02,1.301813255014834692e+00
8.434092425010911143e+01,2.583748609640216998e+01,6.893424808943420601e+01,5.694382879830612865e+02
6.159530773827870398e+00,2.803579356089361596e+01,4.276392138646520347e-01,3.212246806894585749e+00
5.957745318694338721e+01,2.374977864122826432e+01,2.937407027990842323e+01,2.670334100576091032e+02
3.905730501045196235e+01,2.781142038822624230e+01,1.694216743352601640e+01,1.284726424132298348e+02
3.944455194551161981e+01,4.825287101385644917e+01,4.418768846206818068e+01,1.577401678617489154e+02
7.813153429554895979e+01,8.271054309891486866e+01,3.064418023672031381e+02,1.567951493379832186e+02
9.625823876479111618e+01,7.242624899105841507e+01,4.296407284109698708e+02,5.442938399735602388e+02
8.947213786121389489e+01,3.450511574644335866e+01,1.310655159981661484e+02,7.626601475687346010e+02
3.874390811955330349e+01,6.206844871767989957e+01,5.978215634352849861e+01,1.267807366516701961e+02
2.257295864925810136e+01,1.108176763263309006e+01,9.604427428104352904e-01,1.961470695719100377e+01
3.579938201641486017e+00,7.669049937570669329e+01,6.192218507383607795e-01,5.859450491358374480e-01
8.102215995033439810e+01,7.831708946374648406e+01,3.211945860429413528e+02,2.656651871905057760e+02
4.881611974522540720e+01,4.667416080630675879e+01,6.434172924876928334e+01,2.427495446190034158e+02
7.461691803095287412e+01,6.898889342539487934e+00,4.098564706498039278e+00,1.354968774399408176e+02
8.190069028917507410e+01,7.304192693712295181e+00,5.531772099578533997e+00,1.726287167901454893e+02
3.164356968202897136e+00,3.628250818077096795e+01,1.789025435655079987e-01,9.748088033331565594e-01
3.251528124375718676e+01,4.224346640614970738e+01,2.437936750310725387e+01,1.073829629772929906e+02
5.148562504700491615e+01,5.008355337429691190e+01,7.955822982467836368e+01,2.662392695393132840e+02
2.882021652995979721e+01,6.832796906573616980e+01,3.659842439865207098e+01,5.817436446741312750e+01
9.613141697305243838e+01,5.029566283584488673e+01,2.790768978502969730e+02,9.269191729982701418e+02
4.464504917945851759e+01,5.134483890644860082e+01,6.201589948117095474e+01,1.984178836725845656e+02
7.776381480409641256e+01,3.428208361958802186e+00,1.103239673298949564e+00,7.366591474650427074e+01
6.260987135393625280e+00,7.173331957478464638e+00,3.118572367455189898e-02,9.911515258507876958e-01
8.027876351210002781e+01,5.073542604182726024e+01,1.971002411718470739e+02,6.444850863420314226e+02
8.453773154495198128e+01,8.968791825839912235e+01,3.646130627115448988e+02,7.944054930972293427e+00
1.983860845030238629e+00,1.286820956487652046e+00,1.012708143738481534e-04,1.803332337251242409e-02
4.682857693113000863e+01,8.105159517723025431e+01,1.091765146440072982e+02,6.876438066582332453e+01
9.091029604786038831e+00,3.917991234275439183e+01,1.682949110899811362e+00,8.259908775703332040e+00
8.997171625779689919e+01,3.940406036472580809e+01,1.664215732747277912e+02,8.103026731933524616e+02
4.785898360001399254e+01,7.330034124903681914e+01,1.072117753494303827e+02,1.286575122324125289e+02
1.055769188640029910e+01,6.184591097614791266e+01,4.420848887926168480e+00,9.463517814660709959e+00
1.556948396829825931e+01,5.425075017557591650e+01,8.146232182690656742e+00,2.345714433274281419e+01
5.476367177124844687e+01,2.617506825905398316e+01,2.977374339601784214e+01,2.422990388939095112e+02
4.509867091052877086e+00,7.069715607702056559e+01,9.243089055648843200e-01,1.294959525693244906e+00
2.056901295212792036e+01,6.521726382072532147e+01,1.779305500249562400e+01,3.286016267872879837e+01
5.831203278417444835e+01,1.251954781308143794e+01,8.152098466055914372e+00,1.468498419809484119e+02
6.601717017418020816e+01,4.621140891469098477e+01,1.158802590260831948e+02,4.443235500041379851e+02
3.386426578940670140e+01,2.382942938200598348e+01,9.550424413210533814e+00,8.649449186675900592e+01
9.041320925132556141e+00,8.779490135264609307e+01,4.164513430833839180e+00,6.414224365098581959e-01
7.780973474010430380e+01,4.732228859328299819e+01,1.669541491159007194e+02,6.157625930639944727e+02
5.192729316567841380e+01,6.957155930261615140e+01,1.208134746610692503e+02,1.799936207902529759e+02
6.159391749574761832e+01,3.641889054783585777e+01,6.822296779956440105e+01,3.698861446139835039e+02
6.614594462541572284e+01,3.182751618334970445e+01,6.208278050937155257e+01,4.000879451747468352e+02
9.809208984267007736e+01,2.293422859754844723e+01,7.454443107422962100e+01,7.047107676250078612e+02
4.264878222253387641e+00,6.081576662031926617e+01,7.073619470370049456e-01,1.580303274589549556e+00
9.316853901189500675e+01,2.890451632080263167e+01,1.034685690446018924e+02,7.495922996655175439e+02
7.694244229941222102e+01,5.819097101963591001e+01,2.181318949617087810e+02,5.411803947583970285e+02
6.684244210626771121e+01,8.830153392346679198e+01,2.277544393079579379e+02,2.701396457375832227e+01
3.002914405323344837e+01,4.994533116234716630e+01,2.695514532687464282e+01,9.064766225081656614e+01
2.660912319955266270e+01,6.514972721529622390e+01,2.974481754827065316e+01,5.510287670996313381e+01
2.262621828722051021e+01,3.454676339834683585e+00,9.484424368126526117e-02,6.284337342897903689e+00
2.150680082067418653e+01,8.636780357006819031e+01,2.350439374699168837e+01,5.968127093039351294e+00
5.388671195225632005e+01,5.064745542777453835e+01,8.858440947235540364e+01,2.905650540383324483e+02
1.962032105811104543e+01,7.756782756659669076e+01,1.873037588544895016e+01,1.651666953441380059e+01
7.613207885424712629e+01,7.010091473898251024e+01,2.614605861877013808e+02,3.785707586419940185e+02
8.490720875668735346e+01,3.409511916536451537e+01,1.155820421357223609e+02,6.829811683424065905e+02
9.242971651766606556e+01,4.201719178998724402e+01,1.952892443560410243e+02,8.670393915950712653e+02
4.674274926486323523e+01,4.770237876955543754e+01,6.098676095902207805e+01,2.219562176383458620e+02
2.210780642264975526e+01,2.472058749701690061e+01,4.361037028965416340e+00,3.789042944638809729e+01
6.299822309735407799e+01,1.264641576732489092e+01,9.705681395027347946e+00,1.730243619953839413e+02
3.252883557700494066e+01,6.575948167809086087e+00,7.080186441172109379e-01,2.456722618399489377e+01
1.574519445721944777e+01,3.765387732442795254e+01,4.720259710178042134e+00,2.446989507345979220e+01
4.451505252643352151e+01,3.642211849854187555e+00,4.079977627779884375e-01,2.563832571037787744e+01
3.054365214452845478e+01,8.938274327777118344e+01,4.759216405522836624e+01,2.050951744301161561e+00
8.859129642903117485e+01,5.500027327495477181e+00,3.678545128818736742e+00,1.528118434091726101e+02
6.495074572164206472e+01,7.305793307722108665e+00,3.480540766248582329e+00,1.085923644030891069e+02
2.147872646820335873e+01,8.715879807934339851e+01,2.347970381223572289e+01,4.661098214352557889e+00
7.240688404739429984e+01,2.062284853359229686e+01,3.318326418611965067e+01,3.527034448745961299e+02
2.448203709470828571e+01,7.852789240090583434e+00,5.708481422719512421e-01,1.655571486846516649e+01
2.114613124484162654e+01,5.726646515273318272e+01,1.614353207678407642e+01,4.150924558576374324e+01
8.315300133575121322e+01,3.156053490997301836e+01,9.664196606757444385e+01,6.293279709424452903e+02
3.158740222104372464e+01,5.770663067248060685e+01,3.637623995549999734e+01,9.196085053919539121e+01
7.726350986942964738e-01,6.137316891833833665e+01,2.346621753319495449e-02,5.123382563627042890e-02
2.548343760061680996e+01,8.149247039989630537e+01,3.240778885617852012e+01,1.939092247641271527e+01
4.745010944239113826e+01,7.828206327602390502e+01,1.101349232148632780e+02,9.137522158247804782e+01
3.148603282712814178e+01,1.278995907933742870e+01,2.478832459189502124e+00,4.367791600398545881e+01
1.376195651073336457e+01,2.635329035251911201e+00,2.042783965806637542e-02,1.775267521773744583e+00
6.871582775566801615e+01,3.608105967243357526e+01,8.355716742684295184e+01,4.586603194403681982e+02
9.894782607969840171e+01,4.112769854997590357e+01,2.161047157041396929e+02,9.899354698263655337e+02
3.280812444058894783e+01,5.537091982551724101e+01,3.718313736766445032e+01,1.027151655015010761e+02
9.211496255211129380e+01,2.341230122032952821e+01,6.835017319767673882e+01,6.314197562015731364e+02
2.297098029869238900e+01,8.567075990298080512e+01,2.676832116018570318e+01,8.105835106648642707e+00
6.912055485055105919e+01,5.758893043465158712e+01,1.737297311918490266e+02,4.411973130955844908e+02
7.001099669451060947e+01,4.894379127603777135e+01,1.421984012582602190e+02,4.954252354593532459e+02
8.113390450160092371e+01,2.565806234390786145e+00,6.730708734469629251e-01,6.007988831539702801e+01
1.176900154181805824e+01,6.078208195001849390e+01,5.382973685877140646e+00,1.204260766018754047e+01
5.398654938203129028e+00,8.430504256491542492e+01,1.472371374055873039e+00,5.873253136688733056e-01
2.926241964988762589e+01,7.287199750553502042e+01,3.989894308920729316e+01,4.918346561479984302e+01
6.736751645124790855e+01,5.357360221763012476e+01,1.499087494056828120e+02,4.425156297330307211e+02
5.456352140417178731e+01,5.437474096233900411e+01,1.003605826182454450e+02,2.876722527686341664e+02
9.304957141883994609e+01,8.862638172292639638e+01,4.414922087138948541e+02,4.234573542345496833e+01
8.616892351883994650e+01,2.034237652085204928e+01,4.578021550302208453e+01,4.939170267465700022e+02
1.439811491321740800e+00,8.552157224667499236e+01,1.051233445837602559e-01,3.293425208976786395e-02
7.752709041848420668e+01,6.199445279914855433e+01,2.390430019404630855e+02,5.085244265049358887e+02
5.971734602057260588e+01,7.943702894578784424e+01,1.758327218735966824e+02,1.311543884545684762e+02
9.861152940285774093e+01,6.683096010391911079e+01,4.193332099644473487e+02,7.178331690360665789e+02
2.116839826290128901e+00,8.644069601295596783e+01,2.277418601810887455e-01,5.666363975107269885e-02
1.685269866926195448e+01,4.085463318135760247e+00,7.355023129449898833e-02,4.118968192734214107e+00
8.499607147251320782e+01,7.853547951046264686e+00,6.881871908717592135e+00,1.995682471079267941e+02
9.023294175633824921e+01,8.062884618927108704e+01,4.043934906634070217e+02,2.669509978866506117e+02
8.016094971066056729e+00,8.345272203550787538e+01,3.235834035529984387e+00,1.485526813911755228e+00
1.287803835571091859e+01,5.836237189400895886e+01,6.133281936750451635e+00,1.511509952990507699e+01
3.157228781754598401e+01,5.842669498869931743e+01,3.691523469218387277e+01,9.074680707740073160e+01
4.759424115887530604e+01,2.509477826627739105e+01,2.078853475523805017e+01,1.775572015467437552e+02
2.634237677272407296e+01,4.283519036883034659e+01,1.636565833455931340e+01,7.060617657189075658e+01
8.296742111748811155e+00,8.509171940182194760e+01,3.486326760156446714e+00,1.197564809575697664e+00
7.155801540280705808e+01,1.130509986682991652e+01,1.003970078475513716e+01,2.008821198043148684e+02
2.741329124378586357e+01,8.181477718974423397e+01,3.756406482282427817e+01,2.161270179689002546e+01
1.325121056312915613e+01,3.544161140441727298e+01,3.012456819095573834e+00,1.692970172950204599e+01
1.191240671721893740e+01,3.055646073742829927e+01,1.871251445072111386e+00,1.267843231890728006e+01
9.434795256113478956e+01,2.643149498868709202e+01,8.998656939145115530e+01,7.241073774962301286e+02
5.377669858152573568e+01,6.977934051739866561e+01,1.299208945709254124e+02,1.914191070870625708e+02
8.375545709692178775e+01,8.164189078483715889e+00,7.217880818513365604e+00,2.012454041515462109e+02
9.579061906291480000e+01,2.127472064948936481e+00,6.451679041625379973e-01,6.946912906001416843e+01
7.976807615013803421e+00,4.718242857743623375e+01,1.746738175637636559e+00,6.473970425896366621e+00
8.911055619610105794e+01,3.002073971181700429e+01,1.014113560877823090e+02,7.020115167649018986e+02
7.450419547502636419e+01,2.584856697618801036e+01,5.383523520988426725e+01,4.444921991304491939e+02
8.791679218007189434e+01,5.471261104368505812e+01,2.627542139917973145e+02,7.438141635280182982e+02
7.651747024899499650e+01,3.366716582626842325e+01,9.180382430285284556e+01,5.513002658896485855e+02
3.460009589138019237e+01,4.955632653473476523e+01,3.537676643820572764e+01,1.206180635184261689e+02
1.313130936234940904e+01,7.936327447065034235e+00,1.677160360588624000e-01,4.812243721308761657e+00
2.786166877686138221e+01,1.890370087337500493e+01,4.157101543000456978e+00,4.855736520654283339e+01
8.148460861905935815e+01,4.854650127572462281e+00,2.426197618818402457e+00,1.142641077858254590e+02
4.860810943094055858e+01,5.591181279145323657e+01,8.268116180213579014e+01,2.238179912163972176e+02
3.621047398935188966e+01,6.937184767070885982e+01,5.859475669526540997e+01,8.822874141023105210e+01
4.861142552453417665e+01,1.111594132376643884e+01,4.481383366722194950e+00,9.123283902398226530e+01
8.266895561563444517e+01,7.504739017967717984e+01,3.254682054862836367e+02,3.476819180142059054e+02
5.648313059472620523e+00,7.831595928987319155e+01,1.560970009309381235e+00,1.291231727952516728e+00
2.758429727560518518e+00,8.917594653190471377e+01,3.881306492899541105e-01,2.233061252805677854e-02
8.337255393227978573e+01,4.329920698338315788e+01,1.667998238455029707e+02,7.080343274938317109e+02
2.851730335679877371e+01,3.032040254496932974e+01,1.057449951143999378e+01,7.232521308826626694e+01
7.332866999920398143e+01,6.261998700484069502e+01,2.163186033443714109e+02,4.481327814866886001e+02
2.308916123234238071e+01,3.493668574767293933e+01,8.920115030835082948e+00,5.107701436002354711e+01
5.684280077485961158e+01,3.144378162954819089e+01,4.486139570971137402e+01,2.934745499512742413e+02
8.193651041846599981e+01,7.702293463771707138e+01,3.252571990698889977e+02,2.998176754662829921e+02
1.715281081921948925e+01,5.867697622173601246e+01,1.095429661189632498e+01,2.666538944611286155e+01
5.626994675594244910e+01,6.548193565055288445e+01,1.337266302659125188e+02,2.439746473860515721e+02
8.692745714423850245e+01,2.677050948524446028e+01,7.821489623227927268e+01,6.201496364344942549e+02
7.840482205208861899e+01,2.200080694302917905e+01,4.401600141424200530e+01,4.357560362374878764e+02
6.708198881790875134e+01,8.459120452421706204e+01,2.275515332584115242e+02,8.618078800368036241e+01
2.800155453659654015e+01,8.312780154406357269e+01,3.943168424424355578e+01,1.900938270467925406e+01
9.688037112460557410e+01,9.666864534701682388e+00,1.350257904265922093e+01,3.170773762643350437e+02
8.850959608374836307e+01,4.817025603944010470e+01,2.219159956257618376e+02,7.944927810063062452e+02
4.201675743555921549e+00,6.704521990179804902e+01,7.637158933796116544e-01,1.293868184566914881e+00
8.009838430556827404e+01,2.857693060642677452e+01,7.489654283428075132e+01,5.500067060639147485e+02
5.436849873504067787e+00,2.451573872074712312e+01,2.596664773806296456e-01,2.277486239956336700e+00
4.644443535312675664e+01,2.470338106794915944e+00,2.044606357286862242e-01,1.895687321738292042e+01
5.024186419852581054e+01,4.659614358885686869e+01,6.797991831450859479e+01,2.571763235013638109e+02
9.181355001567773400e+01,8.553807534417890679e+01,4.274851351336942571e+02,1.334319362996201619e+02
6.197050751540540148e+01,8.297054305560378396e+01,1.930014211486748650e+02,9.519329229014319083e+01
1.226602416397024697e+01,5.795776687457244947e+01,5.515591974468476266e+00,1.380872009801923639e+01
7.446479411111286595e+01,7.079571781382067286e+01,2.522978381671324541e+02,3.515221857907540084e+02
9.358132675772004916e+01,4.586381225608376866e+01,2.301399547813971083e+02,8.932126459884627820e+02
9.097057525142248835e+01,4.469849084807732709e+01,2.088915524568840567e+02,8.444068597921561832e+02
4.480477097317699986e+01,7.605253248511773734e+01,9.647146214399643327e+01,9.583643446655017328e+01
2.326882038375433126e+01,7.653278303562170493e+01,2.612611650309470690e+01,2.502607025248796546e+01
5.994798499033535677e+01,8.795368115637236528e+00,4.286885216712434499e+00,1.108256352507495990e+02
8.463216291307986694e+01,3.045318022997814467e+01,9.387424812798097662e+01,6.386602250538189764e+02
8.193692759934518222e+01,5.214364536719087084e+01,2.135327655402601010e+02,6.638785643766057092e+02
3.037324667294060276e+01,4.782386025902370363e+01,2.585005942205059171e+01,9.367917651595524831e+01
9.096170606459919838e+01,3.142482749315668755e+01,1.147542909465170027e+02,7.512586147344611618e+02
2.177692199644879523e+01,6.393995744870306197e+01,1.952597614863246989e+01,3.819518994331655648e+01
6.043419929045419536e+01,7.100436764793820998e+01,1.665990037920408326e+02,2.294017288035494175e+02
2.576701199811892806e+01,8.816724225245286561e+01,3.383978519995919498e+01,4.331299156660054273e+00
8.452577348747470865e+01,8.315414230780780258e+01,3.593415057469893554e+02,1.725624120709576630e+02
1.642254359189894330e+01,4.801257050971298668e+01,7.602269124489842156e+00,2.736837730172550920e+01
5.711580564475487165e+01,5.107112560794428902e+01,1.007241869509583410e+02,3.254320671574082553e+02
3.242680896662174206e+01,8.112586118094694143e+01,5.237116828845655192e+01,3.270755897432782433e+01
2.318299414042030904e+01,5.973738119676524860e+01,2.045660175514270307e+01,4.774390381174656284e+01
5.945587861750772163e+01,1.052367373288457486e+01,6.016359415837167823e+00,1.295467344320994414e+02
2.887602302070420990e+01,9.193557580196108248e+00,1.085950925398809108e+00,2.683857470693462233e+01
7.728085110037785199e+00,2.290485354931759332e+01,4.615702504251264493e-01,4.369726578896441005e+00
3.124696398928589147e+01,3.633868309090101434e+01,1.749121945977741532e+01,9.511098622685751991e+01
9.668666414837771583e+01,1.096168405300393545e+01,1.724571325727972138e+01,3.561574573793261607e+02
9.359775944827431715e+01,4.600866811334059037e+01,2.313502070328964351e+02,8.933786714049381317e+02
8.386524209415682662e+01,2.998782993706769773e+01,8.964546293221889073e+01,6.213867601379907910e+02
7.566958166809027375e+01,6.597617860823077329e+00,3.856517244330909477e+00,1.333721847854898215e+02
4.180952556116679375e+01,2.094644782689823614e+01,1.139816303555888588e+01,1.191055406822358691e+02
5.661004727043628293e+01,7.717361837204465225e+00,2.948461541282367371e+00,8.703054143501690021e+01
9.029491206626697419e+01,3.554298873362460309e+00,1.598733033312497387e+00,1.029549038133435630e+02
6.847021297502259074e+01,2.362776378281878209e+01,3.842267523930479456e+01,3.513199799778839179e+02
9.189243292441682343e+01,6.112903071235065156e+00,4.885451717102784919e+00,1.824683805240683796e+02
6.069081950022861349e+01,8.068036086162255316e+00,3.701757447597937567e+00,1.044573303912373774e+02
2.090145165321691678e+01,2.101917267963433034e+01,2.867556278086324628e+00,2.985109762538047207e+01
1.803450488856950074e+01,5.553484955261186684e+01,1.127983294116619817e+01,3.096926809883957077e+01
3.694026601386484998e+01,1.472850930217605558e+01,4.500171009734573069e+00,6.847569406175288975e+01
8.903070799676203251e+01,7.522862092218835528e+01,3.781223951715844009e+02,3.988088164251669241e+02
5.188812652032244443e+01,1.522155309345833807e+01,9.469153185139033369e+00,1.392021150710210975e+02
9.551668525259354681e+01,1.732498404540656267e+01,4.127870408114056744e+01,5.293096059001209142e+02
1.994495179298302290e+01,1.909892791550713653e+01,2.172886682684854076e+00,2.510120837557582618e+01
8.748213670613674253e+01,8.230126749487187965e+01,3.834580628637150426e+02,2.073477052844753814e+02
6.025537183160042076e+01,8.021687268698144635e+01,1.798919341817638724e+02,1.240727176934019411e+02
4.037785135713865259e+01,7.007827621936789342e+01,7.352464866017180611e+01,1.065883423043127323e+02
8.424709092217931072e+00,3.525712733816580169e+01,1.206637398695219465e+00,6.827607547364753060e+00
2.577167664475068420e+01,5.074423992684639728e+01,2.031797221878556670e+01,6.641554409355227051e+01
7.307949339250269816e+01,7.206920392224687077e+01,2.466538013722293101e+02,3.192537514960090448e+02
4.708982732678135719e+00,2.734904730293052566e+01,2.387806641462594803e-01,1.846635903458289762e+00
9.519919166457951576e+01,7.939958408020437730e+00,8.823071488568087872e+00,2.530414158613011750e+02
6.703297231062414596e+01,3.043321746743709255e+00,6.461939561729801440e-01,4.861708894070173415e+01
9.956681415870176011e+01,4.268715279868813894e+01,2.325016083265471707e+02,1.008291856389802774e+03
1.443670954000191387e+01,2.888501649552287986e+01,2.481250967811924557e+00,1.799023146242585725e+01
9.831746780494370341e+01,8.322200937980428037e+00,1.033189777515955043e+01,2.825239211184882606e+02
9.013322309982828529e+01,5.663493646036123152e+01,2.891195137342497787e+02,7.615454196679144161e+02
9.815623404236453098e+01,7.975464681607405737e+01,4.760127215750478626e+02,3.441490187756228352e+02
6.772813699367733875e+01,7.374551397557760879e+01,2.156998955794532833e+02,2.515564391555041084e+02
4.843708106149136050e+00,2.985303942345323147e+00,3.246673844337171193e-03,2.490230111719329287e-01
7.282129040355658844e+01,5.087461250539616486e+01,1.628257695668661427e+02,5.297790135949592241e+02
8.896025189698963942e+00,5.176694639389533137e+01,2.491313160284480688e+00,7.851193674444563619e+00
5.688196562637203968e+00,4.969217420841996358e+01,9.599838330038253931e-01,3.257403777585127447e+00
3.205133910005585562e+01,8.804544245431275229e+00,1.227958300843410955e+00,3.171187588014331737e+01
7.566569370996423061e+01,2.373320240414370019e+01,4.731806366719482071e+01,4.304962436175305243e+02
7.244898845815561117e+01,7.627391690163410232e+00,4.717896510697816126e+00,1.409220121274947246e+02
9.102506578427505701e+01,5.751285610746688981e+00,4.245134051091961069e+00,1.685959041144412822e+02
1.088223922847336667e+01,6.027512109400098694e+01,4.556552668201990564e+00,1.040653861780529077e+01
1.832564825667774144e+01,7.655927274880399480e+00,3.041071954132180677e-01,9.049320680893767843e+00
6.226057834619351894e+01,9.303072837946738005e+00,5.168421218274843909e+00,1.262042275264652034e+02
6.247054139043450505e+01,8.369975874650536696e+01,1.967128425156191440e+02,8.687255354667431106e+01
2.639556932242932419e+01,5.266267211210386989e+01,2.247118786783974542e+01,6.856642042836898554e+01
7.640586929695521690e+01,7.118595329013049877e+01,2.668720239555063358e+02,3.636946510955172016e+02
4.948716600214660133e+01,1.305832351447211614e+01,6.378610043834883392e+00,1.100041825232808890e+02
6.196095822363757577e+01,5.619048871817667390e+01,1.352288798575896749e+02,3.622414280501585608e+02
4.219291832228364569e+01,2.592457162165293028e+01,1.736035443969278802e+01,1.428530083268870214e+02
6.780118380567485303e+01,1.447440524473172907e+01,1.465264608148401315e+01,2.270486795002147744e+02
5.183164659665840190e+01,8.127251755436901703e+01,1.339115573563234420e+02,8.222835414538236876e+01
6.031908286533953856e+01,2.931843653967569807e+01,4.450902037453847981e+01,3.170174992125889162e+02
2.920634157209900295e+01,5.732017942990717074e+01,3.083286888294856354e+01,7.911607437570302181e+01
9.322994581461591679e+01,7.136914339356827952e+01,3.982003942279629314e+02,5.369920810296126774e+02
1.771023970476944953e+01,6.920980642386771819e+01,1.398654765208342532e+01,2.124100776740035101e+01
2.130193917205853893e+01,1.116203912806190424e+01,8.676066114372987803e-01,1.758808480098793936e+01
6.900819914792819532e+01,6.344287541473227066e+01,1.943996040392111411e+02,3.886647461904988745e+02
6.217525624938944162e+01,1.793720288222488435e+01,1.870718459516722021e+01,2.311609402922970560e+02
8.642375918492653852e+01,7.642135235329281784e+01,3.600693542923094697e+02,3.478716680373015038e+02
3.536880738080277098e+01,8.824732638505665250e+01,6.376440458530473876e+01,7.804628019219544299e+00
1.998129894398948991e+01,1.613344191259815119e+01,1.572865257927624771e+00,2.174962431301957366e+01
6.499220401892002030e+01,7.689811818418801348e-01,3.881740880616531275e-02,1.156824227331287247e+01
5.293776146503057589e+01,5.792814930002109008e+01,1.026678481653738686e+02,2.573326094334661889e+02
9.139505505825684395e+01,6.150205148578839953e+01,3.291570956359745992e+02,7.148098461377425110e+02
5.718939054033388203e+01,3.980364330096572445e+01,6.838328632521603367e+01,3.282622315143853484e+02
3.983636068963711807e+01,5.069954821344655471e+01,4.848419838719149055e+01,1.587379799470734838e+02
8.439058891714846311e+01,5.862087549253780949e+00,3.790315727274218283e+00,1.476680757926639558e+02
1.017663625588179954e+01,3.570654905626859232e+01,1.799838950550113559e+00,1.001654753751106064e+01
5.426011751716291087e+01,8.686664160747164942e+01,1.497634686664279400e+02,3.279340962545543192e+01
9.793009989906647661e+01,5.291704545475229082e+01,3.114042116959153077e+02,9.414702241899042292e+02
8.979346503448397243e+01,8.023914581282467395e+01,3.995468991927406819e+02,2.749305673726552754e+02
2.148993560463450336e+01,5.554381348542842289e+01,1.601982272927295625e+01,4.396836784276824517e+01
6.040443920024147673e+01,8.920318311356261631e+01,1.861219713178672919e+02,1.035431878284632035e+01
1.672514009319709771e+01,4.605798321871211520e+00,9.202638448380336123e-02,4.569336985605474410e+00
1.285540938500883179e+01,3.111881817246070625e+01,2.252087116693108904e+00,1.492222666527458763e+01
5.931160432794557735e+00,3.858783318027128217e+01,6.982223325058477537e-01,3.500116166714438481e+00
4.721108445807927012e+01,1.716257701390192025e+01,9.902009334543615537e+00,1.282493713218614459e+02
7.927411106625169168e+01,1.399261254138926880e+01,1.874596256018185514e+01,3.009090746442808495e+02
8.731423370448110788e+00,4.972061792811499004e+01,2.263864465472256615e+00,7.673986215951924095e+00
5.346601933389910499e+01,7.160851249130488760e+00,2.266320096217425473e+00,7.215554329937732803e+01
6.403978099826753123e+01,1.099781724141766048e+01,7.615019921405199455e+00,1.567354040424282573e+02
6.600592340560692151e+01,2.338164276155567478e+01,3.500828985845332397e+01,3.238822026156316269e+02
1.231129574439460228e+01,4.148109831201941233e+01,3.392787137372019313e+00,1.534959366157476524e+01
4.014236419480386786e+01,8.738343262943546108e+01,8.204342242747092939e+01,1.499737009023203704e+01
5.776826662944927193e+01,4.247085185276074526e+01,7.762593098835429828e+01,3.392016353593829763e+02
4.057125167914607999e+01,7.186277579271623495e+01,7.584286184340871273e+01,9.937527157098453756e+01
1.195705817071696053e+01,2.189186035455112922e+00,1.064391347138744261e-02,1.113755539724456511e+00
4.048900937322019900e+01,5.980438186993065841e+01,6.248281570539021601e+01,1.454378806796182175e+02
1.588292000373756707e+01,4.260294437745955776e+01,5.897546267947761933e+00,2.565148772295628632e+01
8.005723332293405292e+01,8.793776095600975395e+01,3.265745517308250214e+02,4.703772414635099608e+01
3.847933169975732426e+01,7.637282708056305580e+01,7.135047819443761341e+01,6.918928156870160251e+01
8.555926350699880345e+01,3.182677002899261609e+01,1.038677118100120254e+02,6.693873386126340392e+02
4.045795531133349243e+01,5.861040667822304329e+01,6.085647779853642447e+01,1.485271302611716067e+02
2.599454698545843456e+01,8.779994898915800761e+00,8.032479039543702903e-01,2.080270350487595010e+01
8.283886066619659516e+01,1.772195815517267192e+01,3.244114302466596911e+01,4.060687789497696940e+02
1.313563340191714701e+01,2.451627687124585719e+01,1.515797307316850917e+00,1.329444470796204136e+01
3.614351977625167933e+01,2.596463273095835689e+00,1.367812620753467434e-01,1.206506351865013826e+01
3.161710050030325192e+01,7.868356761684661649e+01,4.903824911983213042e+01,3.925374246316530957e+01
7.670893010811009560e+01,1.801689447625902218e+01,2.872025926515121341e+01,3.532130617440180345e+02
2.261097754711609653e+01,3.335913493306553512e+00,8.832346745312036340e-02,6.061119273409837582e+00
