2.805047640157209976e-01,4.049194703788568717e+00,2.001673865287677837e-05,1.131054184177878287e-03
5.837587156840940850e+01,8.884433571096033688e+01,1.737936827088817324e+02,1.402367826133399653e+01
2.656283366624057152e+01,1.949743265125268366e+01,4.010267399760670592e+00,4.530503462916683333e+01
8.854386600900338067e+01,1.241692447125755105e+00,1.878346508902986323e-01,3.466381025244140091e+01
5.827523931825806969e+00,4.288800721151751816e+01,8.025174802331547230e-01,3.455896996163349666e+00
7.027548545677959169e+01,1.249780247953923507e+01,1.179980569582247263e+01,2.129405853331173830e+02
4.467998870778993137e+01,7.623850462194350541e+01,9.608857977453062915e+01,9.413263876788839468e+01
9.863322846740489069e+01,6.057315765348896974e+01,3.765394763292862876e+02,8.496062579375931136e+02
3.776343726338527063e+01,8.343585548487267189e+00,1.532057548468574781e+00,4.178494214846681842e+01
9.572374304010523360e+01,3.163011207682536963e+01,1.285772294882212918e+02,8.350135838360492926e+02
5.963289629076940912e+01,3.536505491168834681e+01,6.077831242108556609e+01,3.425358236362113757e+02
4.790217540398427332e+01,6.070428713125740217e+01,8.904157617358761456e+01,1.998361675286375032e+02
2.554149200055433511e+01,2.874951764712927371e+01,7.700040280843490237e+00,5.614240119302264986e+01
3.089376890968476985e+01,2.708250624381523863e+01,1.009321825811624684e+01,7.895494727898639553e+01
5.564816804121488758e+01,7.896356490885044366e+01,1.522058264501922622e+02,1.187450986197127918e+02
7.932422991832221726e+01,3.343491111852576125e+01,9.746350451638404877e+01,5.904614794766026762e+02
9.717246682264224944e+00,4.869500004724432785e+01,2.718623704390298990e+00,9.555158643194367585e+00
6.364080592584463147e+01,4.662581044576328537e+01,1.091806374992912225e+02,4.126154798478454495e+02
1.756497779146691940e+01,7.883816865066712865e+00,2.961585748782765148e-01,8.554947510274507394e+00
1.917751841362064269e+01,1.937805880085564425e+01,2.065766629982773051e+00,2.349296054665557421e+01
3.703243159736155121e+01,2.804682889280077696e+00,1.675265866620225530e-01,1.367840692836447047e+01
3.132492232850305669e+01,2.619768710836392600e+01,9.757208913613345302e+00,7.932515047927374496e+01
7.856030082397791148e+01,6.692699816764090315e+01,2.665212097205100577e+02,4.541300978924041374e+02
6.710277466333953100e+01,7.961119428421265809e+01,2.222633526167274454e+02,1.629922896542675232e+02
7.030949866128054282e+01,6.983546397953843154e+01,2.222448192731441736e+02,3.264560970067896051e+02
4.385188222234847899e+01,4.978939096413457577e+01,5.721886791019868923e+01,1.934874243753348253e+02
9.372567626476076441e+01,6.021525975921081653e+01,3.375967461990755965e+02,7.728963753496257141e+02
1.282645616529725174e+01,5.558828352423687846e+01,5.712984296802919637e+00,1.565391280045464306e+01
5.306405025407340048e+01,6.215313540012522253e+01,1.123168609888131755e+02,2.373416805706997366e+02
7.189271868394507692e+01,6.128646156987788629e+01,2.028361145905498972e+02,4.444473247626754073e+02
7.987326606716830213e+01,5.921934062218544170e+01,2.402521627206967310e+02,5.724365472901389467e+02
7.586522070399648499e+01,6.508585365158330660e+01,2.415385886895932970e+02,4.487638953742145418e+02
6.371629454122833636e+01,4.615371095685382130e+01,1.077351364478173537e+02,4.139259677220383651e+02
9.649797285811568770e+01,3.210778793316212187e+00,1.490394223882097302e+00,1.062719020563214798e+02
8.116875166219152504e+01,7.578829089984634493e+01,3.158809172021090035e+02,3.199954046453781302e+02
9.924469509350237217e+01,4.566952906359965425e+01,2.571347237778040835e+02,1.004777521819393996e+03
9.208317885530192370e+00,5.770700398050244928e+01,3.091392638321467157e+00,7.815073667584540473e+00
7.068346991362088261e+01,7.153142112622782633e+01,2.293253438785507967e+02,3.063654809031094146e+02
4.170158889888237042e+01,6.230396443767426007e+01,6.955902187236128498e+01,1.460526542117343638e+02
5.252267052525402136e+01,8.183987064100335829e+00,2.852111816121325472e+00,7.932617665694967002e+01
6.953899588824118894e+01,6.635613109438499180e+01,2.070354626644073335e+02,3.625616303882155762e+02
7.052652711628610405e+01,2.960895059225859072e+01,6.194972959250955569e+01,4.360463622517168574e+02
7.485768461706955179e+01,6.300335389406617992e+01,2.269887751685392629e+02,4.625592860669186734e+02
7.955229399560467130e+01,1.679296225826468714e+01,2.695176032758878293e+01,3.572327260595517942e+02
3.735234503602554668e+01,3.007983389710857658e+00,1.960136175103857625e-01,1.492087118177980720e+01
4.136889012488874329e+01,2.317399974164086629e+01,1.352184100677723677e+01,1.263535991090852235e+02
4.461079650201848779e+01,8.238477846880819300e+01,9.975375842829403439e+01,5.334786811985834021e+01
4.382552999882051381e+01,4.549038279325043987e+01,4.983553148856864112e+01,1.959587444881439353e+02
1.777375067717721180e+01,4.610289826058860285e+01,8.369007567205260401e+00,3.221144238468276910e+01
8.282283930634001479e+01,1.287539388436393928e+00,1.767041853814809438e-01,3.144820225217583598e+01
5.346950217316370768e+00,5.678460037297203833e+00,1.428070652684626865e-02,5.744821565902066274e-01
5.096984978324601201e+01,1.764777266157108571e+01,1.218224864103747507e+01,1.531700260670553462e+02
6.047636272501411980e+01,8.147150258432714054e+01,1.824975739175730212e+02,1.094689958503337408e+02
8.453457992817536137e+01,6.639219521997772233e+01,3.061229283863642081e+02,5.351659239179230099e+02
7.362254528333332360e+01,6.961682880157839648e+00,4.062660522441530198e+00,1.330865978459401333e+02
2.016496162841531259e+01,4.420945560606237024e+01,1.008689241222685418e+01,4.147661893056535831e+01
2.511915188725200032e+00,7.540632846697909031e+01,3.014869860575567495e-01,3.139836769905057223e-01
2.946554113333266400e+01,8.610135587866051310e+01,4.409206407956700957e+01,1.201938841412066239e+01
3.952224621124060633e+01,7.511225355623210476e+01,7.443358141758437796e+01,7.915279956363261249e+01
2.886530652667229635e+00,8.302258484867448374e+01,4.188318173662200494e-01,2.050340191761535202e-01
9.912825712617193119e+01,1.238017297884591583e+00,2.340342616945291776e-01,4.331793610748455592e+01
8.257847615644674022e+01,8.503389505381109359e+01,3.453113963289016510e+02,1.200200006781285538e+02
9.776038783782288988e+01,1.799726564742112700e+01,4.654862981543048761e+01,5.731408740993558695e+02
9.948962559971377573e+01,3.811050037388547196e+01,1.923637909143986349e+02,9.809522552580064030e+02
2.120765334458965157e+01,7.648021631008423071e+01,2.169302585577120368e+01,2.086383004646175365e+01
3.751849814402411454e+01,6.469157832153908316e+01,5.869358428867631261e+01,1.110195429370165101e+02
1.535287234658457933e+01,9.274470355796925247e+00,3.123631134451599345e-01,7.651327150300049063e+00
6.960679866012472417e+01,4.922585867937174697e+01,1.417658268426704637e+02,4.890294798405031429e+02
3.573229992189050819e+01,1.970904096303578257e+01,7.408902033113883512e+00,8.272790878939045456e+01
1.055791027557856410e+01,7.634148957470496555e+01,5.370101239939367943e+00,5.219882253603889133e+00
5.696865885663625306e+01,5.043636518321230255e+01,9.840833948132782893e+01,3.252212362905946179e+02
7.644822567017823189e+01,6.239954408196853564e+01,2.341758660011394966e+02,4.897062276365838898e+02
3.761238374329393963e+01,5.993259332133686001e+01,5.406001121703043566e+01,1.251856782861138697e+02
2.470965055269669364e-01,4.829001620851403231e+01,1.736051697535534932e-03,6.189233476794392744e-03
1.104839218587590999e+01,7.449390640088365600e+00,1.046862884761790569e-01,3.202542017290143317e+00
8.617068008371700216e+01,3.645229291577307151e+01,1.337395716005091515e+02,7.242149899332326868e+02
5.350856809620623267e+01,6.006590036609644301e+01,1.097053674593668120e+02,2.526811760809587781e+02
1.332360729139211486e+01,3.568674599421676419e+01,3.082130000411078097e+00,1.716532890273051848e+01
1.234757301393970508e+01,5.264674593836639360e+01,4.915219782152359329e+00,1.500647565646444370e+01
5.089275489961101329e+01,6.780686776374101044e+01,1.132919112872970544e+02,1.848709282659337418e+02
1.112337126386678854e+01,3.407184406891516915e+01,1.981310897666623161e+00,1.171793549531252943e+01
4.366553346092140941e+01,7.235127779865814546e+01,8.833776034813766387e+01,1.124203550741208204e+02
2.472703140225945972e+01,8.232598219904804182e+01,3.063893302905284344e+01,1.651359665718925385e+01
5.290276601123634492e+01,4.709084010637339901e+01,7.660158474393384154e+01,2.848216394999541308e+02
4.900226162680545627e+01,2.206239631603696694e+01,1.728480809848712951e+01,1.705904974844977176e+02
6.446886474211640916e+01,7.130861406771654742e+01,1.902746657335366081e+02,2.574901546560997190e+02
7.164872539735081602e+01,5.247509604910951531e+00,2.190823804013415366e+00,9.541576906996635898e+01
7.932764197666609007e+00,1.500544577649316835e+01,2.152254014107245761e-01,3.211707452309195077e+00
5.298457879903182288e+01,3.649745933403274734e+01,5.067176620639886409e+01,2.739412512690940957e+02
4.555640439497605598e+01,3.913105654109256815e+00,4.931344481477707986e-01,2.883702214501344585e+01
5.422768771501858254e+01,5.826822353212219241e+01,1.085312244603447311e+02,2.684537226072527574e+02
6.493333044191155068e+01,3.890313069853406347e+01,8.484110020312837719e+01,4.205318918497380878e+02
5.280357226656717984e+01,4.890660527327857920e+01,8.079741474023445846e+01,2.818707032805591552e+02
4.981912046721972587e+01,6.553580627837355621e+01,1.049129327463737837e+02,1.909296790159364718e+02
7.245017741271101386e+01,4.241067923994469879e+01,1.218174471385933373e+02,5.334288038679669626e+02
5.088081238438469711e+01,2.176435484740525439e+01,1.815968583479889986e+01,1.819379955510886475e+02
8.737219230627209754e+01,5.313629347052876284e+01,2.493106049036459524e+02,7.477634574265198353e+02
6.275882678976783069e+01,5.826652032737559495e+01,1.453604288202751320e+02,3.595752437264208083e+02
9.861260545128305921e+01,1.044801581021392067e+01,1.631593832527969212e+01,3.539234870615097179e+02
6.094776095903984015e+01,9.969637183209456577e-01,5.737583927771224002e-02,1.318828998234590877e+01
1.400755811732863343e+01,7.643535728140331287e+01,9.460105338299280575e+00,9.129846997723770841e+00
9.794395343204644178e+01,1.484833149970423705e+01,3.214141436992692036e+01,4.849447558656807473e+02
9.173454749125596663e+01,4.481361092127811929e+01,2.132774588282955222e+02,8.586784788513054991e+02
7.038840691663428117e+01,7.967938124605758787e+01,2.446684950360127857e+02,1.782190513565130345e+02
6.196245101025502322e+01,1.947338333231916074e+00,2.261889766415574876e-01,2.661003075963539644e+01
2.974387457103435750e+01,1.425115094675330241e+01,2.735388456931056034e+00,4.307884409651278901e+01
2.511151296274506350e+01,6.438232276922920505e+01,2.615851172906948463e+01,5.017193417737917116e+01
9.402594127357167153e+00,1.535782607424468615e+01,3.163934301049413089e-01,4.607881611755592743e+00
1.691926761922445266e+01,5.193827518925164810e+01,9.053978329097132516e+00,2.835785623362729879e+01
1.346396658692339265e+01,3.109789187350319750e+01,2.467366687084256327e+00,1.636216312183816868e+01
7.898800288787958834e+01,4.431112778728036972e+01,1.553339910093102390e+02,6.364592759138705560e+02
8.630492317280106818e+01,2.407511308427790908e+01,6.324041572495922026e+01,5.661625119415114114e+02
9.619010983041178520e+01,1.317301102009583325e+01,2.451680420574349739e+01,4.189993905411302535e+02
2.518054239693099561e+01,4.969258040854732883e+00,2.427295876037534605e-01,1.116665105162368832e+01
7.126207675149338172e+01,6.081775219231776219e+01,1.974977641426032733e+02,4.411899153489528089e+02
4.745752059304735582e+01,2.110647983774243031e+01,1.490067188684396093e+01,1.544119776375307254e+02
6.075476608469965178e+00,2.265503608719996453e+00,2.942812161465274690e-03,2.975459150296477784e-01
4.926488823974329989e+01,8.116324756604166168e+01,1.209058019178482795e+02,7.518651494367713894e+01
6.221858765854674544e+01,6.016724153708801204e+00,2.170012269688144535e+00,8.235390659041399886e+01
9.189352246329728757e+01,6.453789386227340685e+01,3.512076724572689272e+02,6.689297302297235319e+02
5.325047365816649858e+01,5.710290478361662281e+01,1.019963839995933625e+02,2.639083402317228888e+02
2.751112483550629406e+01,1.200052684390560920e+01,1.669383122614360726e+00,3.141390005065499480e+01
7.929287459437752261e+01,1.660819297229719993e+01,2.620679377453320669e+01,3.514521984076981198e+02
2.730426002487331516e+01,3.690507197627767511e+01,1.371569362568507344e+01,7.305688503937170708e+01
2.949185995932565163e+01,8.045553986595656681e+01,4.315594016893454921e+01,2.902503138708867070e+01
5.137168620632238714e+01,7.709742739955363078e+00,2.423278399761303437e+00,7.160011718320637897e+01
9.826983333563578071e+01,5.415142634203679961e+01,3.237150322434753207e+02,9.355523485439000524e+02
4.408152180434805700e+01,8.933322888360127223e+00,2.390649070532571141e+00,6.083396495064511100e+01
3.698447825722857374e+01,4.342993418920616477e+01,3.298273410005619155e+01,1.393671292912446518e+02
1.667933962346117482e+01,1.027097709205373199e+01,4.512558844282804627e-01,9.961082205827379354e+00
7.415209072435445137e+01,4.099274492325610453e+01,1.207118827816583746e+02,5.555946167677971061e+02
3.340252762361912886e+01,7.968651060488161875e+01,5.510031945383358476e+01,4.010730660558629523e+01
4.765157006327035560e+01,4.312797449278458828e+01,5.414281442030936375e+01,2.312067197507032006e+02
5.088729480336976252e+01,3.581022340766465106e+01,4.522997987351960347e+01,2.507573350791334406e+02
5.466504304889008736e+00,5.072223772263953379e+00,1.191735948911383167e-02,5.370659921937901427e-01
3.333254103845778360e+01,5.661542358750034509e+01,3.952297090207171237e+01,1.041813413567890194e+02
5.049604636496604115e+01,7.198804205402217349e+01,1.176555476037896852e+02,1.530230174840390305e+02
9.346785092406211959e+01,6.480535394206323474e+01,3.649537115323828971e+02,6.867701147316076913e+02
7.218455171352282207e+01,7.127157182674778824e+01,2.384400846001904881e+02,3.233575920897467881e+02
1.252428077694857045e+01,4.349555238599170082e+01,3.791428499736274382e+00,1.598381272340961345e+01
6.272403959931725126e+01,6.014709067902234807e+01,1.509930049100122744e+02,3.466390939141023182e+02
8.318075500047952175e+01,1.605239210145413864e+01,2.699174149271180667e+01,3.752302418164625237e+02
9.855792925964803430e+01,7.748562726485778285e+01,4.723259016613989729e+02,4.193457813016382261e+02
5.915018032032950401e+01,7.948104083297415912e+01,1.725579613782456931e+02,1.281631687543113287e+02
7.746426974592972670e+01,3.221412743488792074e+01,8.700406869395413878e+01,5.523383889293702396e+02
7.417715960805125519e+01,8.793111328189944231e+01,2.803612248108066183e+02,4.051173361880557877e+01
9.130412162027100464e+01,6.994946502296295776e+00,6.307967879817506507e+00,2.056470511506893786e+02
2.907328661085353261e+01,5.347760646073525947e+01,2.785084193667530883e+01,8.250155680341278241e+01
7.436485794091267110e+01,2.755890234793065829e+01,6.039539323537172777e+01,4.629113491579335005e+02
7.632927624923864585e+01,7.446256018885357264e+01,2.759241080374632133e+02,3.068589262402495592e+02
9.976517461315073376e+01,8.347834965532191731e+00,1.070358121911255900e+01,2.917759855560064466e+02
6.486243936476778060e+01,7.112314083637699014e+01,1.921813133070651816e+02,2.628466592331795368e+02
6.365200874325805103e+01,6.026753572061697639e+01,1.558685220675514813e+02,3.560916916671457102e+02
9.844284503895291039e+01,5.053617814433756905e+01,2.946973090117648439e+02,9.704694001800855858e+02
9.002067019656601587e+01,3.038142244543703185e+01,1.057565309260283755e+02,7.215665090423256061e+02
2.564899482755200744e+00,3.266798617296107210e+01,9.779174302228621496e-02,6.100546946086667921e-01
9.090729649586769767e+00,7.330945983356235729e+01,3.868605901799512026e+00,4.639764836234544276e+00
1.830830015718297687e+01,7.584455285482377462e+01,1.607893448319120822e+01,1.622118039350208818e+01
9.110457596891097864e+01,5.578915930784968680e+01,2.896064583936073973e+02,7.875858354225854328e+02
4.890692474408056967e+01,5.016252623336689709e+01,7.195385169901248901e+01,2.401178459300145391e+02
5.218576037385624744e+01,4.986835938344727026e+01,8.122270391177127635e+01,2.738902511975650782e+02
3.811183009244707165e+01,1.737222151683627303e+01,6.606622384046708873e+00,8.447052571619738615e+01
3.729946155191510293e-01,3.285963357385861539e+00,2.332131417073664609e-05,1.624786911475974583e-03
8.152404274223682989e+01,8.381413398300136919e+01,3.351531231379238989e+02,1.453025199472876636e+02
4.827093817909435813e+01,5.967520481698770851e+01,8.857583599202510527e+01,2.072438937426243228e+02
6.494509930220678484e+01,4.050050861659981649e+01,9.076837465495653134e+01,4.250968069934091886e+02
8.303743433832359244e+01,8.415343642449732897e+01,3.481463133428966330e+02,1.425971601792864476e+02
6.759175736870082218e+00,7.971895868950711872e+01,2.256692051924034104e+00,1.637356467459766929e+00
1.187824193655899663e+01,4.952805038655895231e+01,4.165837251747255721e+00,1.421774172218116838e+01
9.962823980133423163e+01,8.491470159417617936e+01,5.024388278862962807e+02,1.788461019022931850e+02
4.764102344486838092e+01,1.049377669783632427e+01,3.841165272095346417e+00,8.295057445609725733e+01
7.513642943074962943e+01,1.646686428077988396e+01,2.314360493942470143e+01,3.131910162016497452e+02
8.730618456861344612e+01,3.365601006556715191e+01,1.194471065121621933e+02,7.176064775894096783e+02
7.072911272099247526e+00,6.934342878452447678e+01,2.234726899089904517e+00,3.369991021918134155e+00
5.314648276203251243e+01,2.956729548674911356e+01,3.508902738145109623e+01,2.474001357842657853e+02
4.419929765227692542e+01,7.170256205432133356e+01,8.984817762441461753e+01,1.188399468559211840e+02
8.419783310692368161e+01,7.864374129250496992e+01,3.476735602269570222e+02,2.793084544423328452e+02
9.908926127703887587e-01,2.148268069673454406e+01,6.718636457600192166e-03,6.828553375445034490e-02
3.267586363893062185e+01,3.172311536489911532e+01,1.506134607807911330e+01,9.745762306925206531e+01
5.684740151402574071e+01,7.802210724401541597e+01,1.577775184630568788e+02,1.338920961729758972e+02
5.402658114745404561e+01,1.524961878473086330e+01,1.030272915199722306e+01,1.511638552021354371e+02
9.792879277999705323e+01,5.825331500079951041e+01,3.538290866828090770e+02,8.757110899856983224e+02
8.351597474174101876e+01,5.485067122572593235e+01,2.379154003370017563e+02,6.700637544094864779e+02
7.077299949316480365e+01,6.791230027020145599e+01,2.194181328578249577e+02,3.561663914887594728e+02
4.150395393293197799e+01,7.516762042590576698e+01,8.212725901250267668e+01,8.699447113653565111e+01
4.546683667831028686e+01,4.111655727341592836e+01,4.560870565367299889e+01,2.090070074649614469e+02
4.132816658752857109e+01,9.172183795862375533e+00,2.214233190941973906e+00,5.485307480278471814e+01
8.686659060704030821e+01,1.800014974256172451e+01,3.676386782913343154e+01,4.525861784031822026e+02
5.118711711288188582e+01,1.375265294848242625e+01,7.555033965419211128e+00,1.234747383387688302e+02
6.316209739296283487e+01,1.429775345548489085e+01,1.241405963492522346e+01,1.948411032784198937e+02
6.133816182034580322e+01,8.574211258472490726e+01,1.908995038778035109e+02,5.685083419355109413e+01
3.815131249676929315e+01,1.576953609455292771e+01,5.484808321654399244e+00,7.768924764368965441e+01
6.530468372408900279e+01,4.831084253965669717e+01,1.213387177189294732e+02,4.322706853430823344e+02
2.568860139297190059e+01,6.933176633467934380e+01,2.947421735598961945e+01,4.447483185952597751e+01
7.638173287119988686e+01,6.414061112739989312e+01,2.410347978286282569e+02,4.673166192262863774e+02
8.484927059013560324e+01,7.398163581564206481e+01,3.393466389245199366e+02,3.896952104177615865e+02
8.494130078410539397e+01,1.611212905060519063e+01,2.835072510016601299e+01,3.925816297266773063e+02
5.305358259802574139e+01,8.240930541301688095e+01,1.411004427305755939e+02,7.521398015613290511e+01
4.265752732183434404e+01,1.756103160214136238e+01,8.451774230464277338e+00,1.068255030739827305e+02
5.657460804212598759e+01,1.984269726506957543e+00,1.957805524625148563e-01,2.260360922449328314e+01
6.143961025104475482e+01,8.834626321855229492e+01,1.924327471119915174e+02,2.222303390536384526e+01
8.024838009245708292e+01,2.774388895422375612e+01,7.120219832314822384e+01,5.414726221022960999e+02
4.837510470521797856e+01,2.682509210291832957e+01,2.431406671193798985e+01,1.923253500085569101e+02
1.779405286446937851e+01,5.830254455643624567e+01,1.169455791018067892e+01,2.888795487666556383e+01
6.979026632218165993e-01,5.027810016615879363e+01,1.470150399032295156e-02,4.885967674142206729e-02
9.656112523047436014e+01,8.706043934521778738e+01,4.744657972267119703e+02,9.745541618754354829e+01
4.412948144842216891e+01,3.206947152825842551e+01,2.800942196859510602e+01,1.788149582275016769e+02
9.320089696919890798e+01,8.966937721923000026e+01,4.431692835543387901e+02,1.022926913293925644e+01
9.347899045286669661e+01,3.607949394058502435e+01,1.546199745213864389e+02,8.487855795253074120e+02
1.703596031168719271e+00,2.913740204350623131e+01,3.510482591486683429e-02,2.518965995904620669e-01
7.731754975101827654e+01,2.283196642966158763e+01,4.592301240655761774e+01,4.363045526212429763e+02
6.004553185338151877e+01,6.396196338346504717e+01,1.485060745545062559e+02,2.902133278267683067e+02
4.567997958092243493e+01,7.961487487676066621e+01,1.030027770668097133e+02,7.550762639949465438e+01
8.933403188504129844e+01,8.282907270265700106e+01,4.008271526515948153e+02,2.017185078861367344e+02
4.958362220889982552e+01,1.208342515835768083e+01,5.496762947529192367e+00,1.027053842631092664e+02
1.733630741547076326e+01,1.424519537798085977e+01,9.284993025307183290e-01,1.462904073740699040e+01
3.301575543000249269e+01,8.269301326383940420e+01,5.471466509933848243e+01,2.806356735197624275e+01
6.289554275876289324e+01,3.848377603313590356e+01,7.815801275635715228e+01,3.932608738872269214e+02
3.657270779675230443e+01,1.473199157317396235e+01,4.413102407438231012e+00,6.713424279920205606e+01
2.981561494726130235e+01,3.119340525330336078e+01,1.216665461761427380e+01,8.037901616142505645e+01
8.641565490945872341e+01,8.842867337793163074e+01,3.807168486723558658e+02,4.177484279459870464e+01
4.511144924332699091e+00,4.072316215900836056e+01,4.419283103946669566e-01,2.053476518031162712e+00
9.457117904796909613e+01,7.842006051995176108e+01,4.379247720222318208e+02,3.589330781389784875e+02
6.664315388046220789e+01,7.839912909698163901e+01,2.174342271542576555e+02,1.785451249402191820e+02
3.213878792946902507e+01,6.722341562530222348e+01,4.480071657298586985e+01,7.524378564371099287e+01
7.543270506372266482e+01,5.888831254683466909e+01,2.128015988885234151e+02,5.137173726185770875e+02
7.145647052294002322e+01,7.381629689431437669e+01,2.402740870615609481e+02,2.789278826973342689e+02
3.579174163510923989e+01,4.845259727027460173e+01,3.660880661300954131e+01,1.297710829468810800e+02
7.921190019730299525e+01,7.280515704206605676e+01,2.921520042230001195e+02,3.616293503452281470e+02
8.184586185238681821e+01,8.952950575137428757e+01,3.417496635463271559e+02,1.122559928627468118e+01
6.737392207526475829e+01,2.019824053837746192e+01,2.760855751640544753e+01,3.001798930783914443e+02
1.616289304544907779e+01,1.324825938671906345e+00,7.124872658650287065e-03,1.232320006450505545e+00
4.737632276332485048e+01,3.522293080715474645e+01,3.809393598506277101e+01,2.158229570173533318e+02
4.944410421404260347e+01,8.933044435192105936e+01,1.247135511385776709e+02,5.829850963225216454e+00
4.910724598421168707e+01,2.268065300259519645e+01,1.829349835365118437e+01,1.750941105807129929e+02
3.384877717640431882e+01,5.512637888201896885e+01,3.934570186068228281e+01,1.096840802644723993e+02
2.498252524498052551e+01,6.417482479701414277e+00,3.978174470081142222e-01,1.414751919709892825e+01
7.666275443768701336e+01,7.312153465960243182e+01,2.745785142825599792e+02,3.332424685447578554e+02
2.771058789448864701e+01,1.684985144280805969e+01,3.291742390144646979e+00,4.347436580549946683e+01
8.034621998869063475e+01,1.410206722457818351e+01,1.955274224211070688e+01,3.113233786205069009e+02
2.324838185681149483e+01,7.757171520427202438e+01,2.629860576159065033e+01,2.318294074573899621e+01
8.904834031005132999e+01,4.244272525091385972e+01,1.842526647408469671e+02,8.059219248063427585e+02
4.643753847057580941e+01,6.644399419033328869e+00,1.472993396291554014e+00,5.057952240915781772e+01
2.520892585874182501e+01,3.688981185544692920e+01,1.168308378527170710e+01,6.226468250562897566e+01
6.721232825906652408e+01,3.070442327854047804e+01,6.009235792660986419e+01,4.047570778970442689e+02
1.629014145260098090e+01,1.271183477240872683e+01,6.555824428961946060e-01,1.162499821421900315e+01
5.901853057395403113e+01,7.796069312881030555e+01,1.699818803468437807e+02,1.450106554355954813e+02
2.483200262012110926e+01,8.463329439505335472e+01,3.118541839194515930e+01,1.171842917122916639e+01
6.056105979367663394e+01,6.188883600377549499e+01,1.455802870285090762e+02,3.110763647990468712e+02
4.345871919411048445e+00,6.045671617992739044e+01,7.293227395987311734e-01,1.653434359139119625e+00
8.212325909263846313e+01,7.870536120567980731e+01,3.308942947529309890e+02,2.643480276454833415e+02
1.652176279344874743e+01,1.624402316537101498e+01,1.089760992903280545e+00,1.496101147015319732e+01
1.055975316374277995e+01,4.538140313224806022e+01,2.882472137728154582e+00,1.137739843497695880e+01
1.219759468979471073e+01,5.595941484489679851e+01,5.212252384304348674e+00,1.408433206207958932e+01
3.486687055068829721e+01,7.039233918356416098e+01,5.504061575777859616e+01,7.842949791590243080e+01
1.397789283937452787e+01,4.863824281966756757e+00,7.166289774447416605e-02,3.368636425184560856e+00
5.247028698714475325e+01,1.939292886867346866e+01,1.548688132561056818e+01,1.759788504454060103e+02
9.922920041289316373e+01,3.106288499446476692e+01,1.337476640047819387e+02,8.881644440002071406e+02
5.846519298803664810e+01,5.574483231096027680e+01,1.191421378062716201e+02,3.245468906199096182e+02
5.566943916087040378e+01,7.151803789629100905e+00,2.450794141649144109e+00,7.812861008955911757e+01
4.382767784584470405e+01,4.542703038785570158e+01,4.973206722738376584e+01,1.959848925461640476e+02
3.499858678058704697e+01,8.421339361326765527e+01,6.185966518177860962e+01,2.507546526998193670e+01
2.109235628033490073e+00,5.882010217489289872e+00,2.383823918928682471e-03,9.255535662246479334e-02
7.698443165187909187e+01,5.789673829166580532e+01,2.169754337846844123e+02,5.445025841392089205e+02
4.524983911441228202e+01,6.794366326737282691e+01,8.973547814531410438e+01,1.454326551950520354e+02
3.796878536442541474e+01,7.495748391719843085e+01,6.859807595509839473e+01,7.374146992333902517e+01
5.735876206626221574e+01,8.276458228917589111e+01,1.651958909232148187e+02,8.389139522791178649e+01
3.650793492941837570e+01,4.461542531760093766e+01,3.354432902515421233e+01,1.359907368160879457e+02
1.233072199807113734e+01,9.641689673367427105e+00,2.176099067533340536e-01,5.123672908843221130e+00
1.439325321085557263e+01,3.239980058387581519e-01,3.379843883384065655e-04,2.390739724381762132e-01
3.575695160094254277e+01,6.726541163131390988e+01,5.548990582867283194e+01,9.300520066645128736e+01
1.813848276424100447e+01,3.839936864355605906e+01,6.476250534573999573e+00,3.268471835069068021e+01
3.131699364774787053e+00,2.444111232081019658e+00,9.099913902836201688e-04,8.527768488783199485e-02
3.459154281806934250e+01,7.173174339463676574e+01,5.505091704667668751e+01,7.269008291880835770e+01
9.271347690297422162e+01,7.401726941073977173e+01,4.053106039121191770e+02,4.643549933250085360e+02
4.023740439191447749e+00,8.689837101379764306e+01,8.236269400030357124e-01,1.785181039991849961e-01
5.066958677681508050e+01,3.905143315354362699e+01,5.199292420685956984e+01,2.563527880525604701e+02
2.299586192594572509e+01,6.634356198450001330e+01,2.263621705401163453e+01,3.966433911769151166e+01
4.951969984555864102e+01,2.425143326056571524e+01,2.110753142336067256e+01,1.874154095002782014e+02
6.669806399111728012e+01,3.469564323131363892e+01,7.354042206329904730e+01,4.248924566952321697e+02
9.722380388410003604e+01,1.263278788086856785e+01,2.306712058953733546e+01,4.116787096372991073e+02
8.368274533512634150e+01,1.542765263001743392e+01,2.528418012877664012e+01,3.664835931034034502e+02
9.337262865022060510e+01,8.165967964848584870e+01,4.354596740147728724e+02,2.553587726108200968e+02
1.203351470251497979e+01,2.901379487463106699e+01,1.737995069707364948e+00,1.253458617697273425e+01
9.622700404111883188e+01,4.816035883290535935e+01,2.622210213508266179e+02,9.391172383561673769e+02
7.600068380849589467e-01,5.326071041563280772e+01,1.892519521863965729e-02,5.650641567262546655e-02
8.459893797404987481e+01,1.633966325739753955e+01,2.890075245652136715e+01,3.943179569794072563e+02
7.307350673171640665e+01,8.274758888817618185e+01,2.680938519019863406e+02,1.364692408934088803e+02
7.316019477732127996e+01,3.279983100685397801e+01,8.013467783904368957e+01,4.973819411496381235e+02
3.651833239441382162e+00,7.766654010299535571e+01,6.493587471079410589e-01,5.679215914858708469e-01
3.036304272704060114e+00,1.668068138521345389e+01,3.875359021969418394e-02,5.173234379796508575e-01
