8.287140539190114907e+01,6.220287200964721563e+01,2.741899169996848968e+02,5.781855176208019884e+02
6.751620351560428901e+01,4.740676746083249071e+01,1.260446689707376180e+02,4.635061653515351736e+02
8.955777126686163570e+01,6.177210801731357748e+01,3.176688060990735494e+02,6.821267021078091375e+02
7.600985074842022016e+01,7.428735274041670777e+01,2.731519275684883041e+02,3.073784263502702174e+02
8.718013790950205077e+01,8.244305547962156311e+01,3.810676458890912954e+02,2.022154146324826343e+02
6.357782632594258843e+01,2.892238848655626882e+01,4.823605186987590088e+01,3.491952584027511648e+02
2.507294759329281586e+00,3.147529958036498954e+01,8.744068926916041817e-02,5.713136468263085854e-01
6.724287211798346675e+01,1.640626082019143794e+01,1.840382779160360371e+01,2.500224992536511195e+02
4.413865091694871978e+01,4.056970951864568775e+01,4.204425640541246167e+01,1.964255694352443697e+02
1.475684650388993191e+01,3.873312102867028983e+01,4.349652954172165131e+00,2.169130848496219954e+01
4.518860328627256706e+01,3.667928117958560819e+01,3.717388458990379974e+01,1.996409926702629889e+02
9.792759062768635658e+01,6.378167226682168511e+00,6.038178082633895549e+00,2.160695100872100340e+02
4.104472494067541533e+01,2.863024067082805857e+01,1.973381357406310954e+01,1.445958595006487712e+02
3.213930617362632347e+01,3.235295106584602820e+01,1.509179354003305384e+01,9.529632422415905069e+01
3.300033536902663656e+01,2.807797867782788259e+01,1.230888881699035942e+01,9.229535991960247543e+01
5.391563688510656505e+01,3.646500899958997621e+01,5.238793461065920809e+01,2.835549211301170089e+02
3.905360931885513054e+01,8.528962401507506286e+01,7.729077936054775932e+01,2.547420231880377273e+01
2.526672878185972593e+01,8.633051567437081530e+01,3.243839794192981429e+01,8.321395145804702409e+00
7.705968372302302782e+01,6.277040802861814939e+01,2.395399278422868008e+02,4.930529444573190290e+02
2.920774861503427999e+01,3.598730669443197883e+01,1.502839316722105067e+01,8.277779306042616270e+01
8.096228964793091620e+01,5.720816289562696966e+01,2.363379648745758175e+02,6.090470960864674907e+02
3.075632492970935417e+01,5.225585020730697750e+01,3.017821134946237649e+01,9.344615808253411160e+01
7.235962381952121802e+01,3.549374543851604358e+01,9.005579364730925818e+01,5.051308936364660553e+02
1.587393934892695668e+01,6.309231663463538098e+01,1.022319840642366273e+01,2.075299389158533714e+01
7.483028981696857329e+01,3.205775432707795858e+01,8.048552597621245752e+01,5.140612921808869942e+02
5.580861315551168644e+01,8.154164948774910826e+00,3.196877838376213976e+00,8.924484702087060839e+01
8.873207742395440789e+01,3.956107424981711063e+01,1.629476979176185125e+02,7.889704665565769801e+02
1.834896820958389441e+01,3.172596009329922495e+01,4.750099351420603355e+00,3.073311003025302313e+01
2.827919728140223654e+01,8.583481373283350990e+01,4.058643691950122445e+01,1.182275533624863328e+01
3.177497210419222284e+01,1.215086234743412152e-01,2.316768131154406157e-04,4.369758564621292196e-01
9.949146953741717425e+00,4.092095711725662710e+01,2.166811241471181315e+00,9.998349161869123591e+00
8.956616288158862460e+01,6.630994579902055541e+00,5.457630046433198601e+00,1.877858969930996693e+02
6.649001665668239980e+01,3.149450664272347211e+01,6.155893589059171944e+01,4.019067031978156024e+02
2.463155746911762733e+01,2.127567672624276085e+01,4.075637177464825456e+00,4.186638180563891609e+01
5.582230517783185775e+01,5.994120719724686808e+01,1.190982918455322590e+02,2.756978971753774772e+02
1.078521934015094175e+01,2.754592034284733160e+01,1.269255511658072821e+00,9.733813462547567852e+00
5.796432636418003881e+01,4.228703909669935257e+01,7.760609145309868495e+01,3.413069944482054439e+02
8.710939523254317862e+01,1.357712929452770112e+01,2.133537904013995856e+01,3.533766732985016574e+02
5.985412436282888393e+01,7.336778555365219745e+01,1.678068915012067919e+02,2.005126333171722024e+02
7.631501310747339062e+01,4.415144233732147683e+01,1.441708844020847380e+02,5.940231174042939983e+02
9.651067883452974172e+01,4.915368424142133108e+01,2.719406888064451095e+02,9.404671504972451430e+02
9.914821120088841155e+01,5.451324508692127147e+00,4.526490900709145393e+00,1.897269435899634402e+02
5.090614026748998810e+01,3.157109896635662238e+01,3.624189546013214880e+01,2.359079911673775882e+02
7.125376346776172909e+01,1.392573390385005005e+01,1.500312858285819928e+01,2.420331001996840428e+02
1.412527122702242899e+01,6.178991990947463364e+01,7.905084351002962251e+00,1.696183921262040428e+01
3.758940757461791549e+01,8.972313101803115387e+01,7.208829429173862025e+01,1.393412790752156072e+00
9.818729901762529266e+01,1.691247257071587029e+01,4.162682319283563004e+01,5.476114256185247768e+02
8.098280864577796478e+01,8.854702616913534996e+01,3.343876883383558720e+02,3.392645957060387474e+01
4.973573901649506013e+01,2.634848933383080460e+00,2.667110980985647473e-01,2.318257605258146015e+01
6.092615510751542018e+01,8.802559214679226329e+01,1.891627641432853579e+02,2.608445901823202107e+01
5.679920192547653102e+01,3.444063840371600804e+01,5.264699935408872733e+01,3.070885453411278831e+02
1.818219807526599840e+00,6.841924772525953813e+01,1.458509581484448425e-01,2.307592388122610694e-01
4.370505747258723872e-02,1.410311058250442962e+01,5.786329032437463131e-06,9.212419787645094340e-05
8.953378906713773233e+01,2.733049391547718443e+01,8.621342035394478387e+01,6.672701702290560206e+02
4.397568586196910445e+01,5.449213293792213619e+01,6.538169219037369828e+01,1.865994159136773760e+02
2.501960173740936000e+01,7.259085229852347254e+01,2.907881981144242189e+01,3.647139440075823558e+01
2.845167185776171692e+01,3.929932852123824460e+01,1.656826232530003296e+01,8.097177995398556050e+01
2.305043125265978787e+01,3.933227621107612038e+01,1.089003786650758165e+01,5.315898006503045536e+01
8.531561045955390910e+01,3.940196938449761177e+01,1.496290891332651540e+02,7.285946768917995087e+02
1.678282501804206905e+00,2.042510164964759412e+01,1.750175970875198633e-02,1.879911243214170968e-01
9.941096349222167561e+00,1.057893761589526882e+01,1.699458462295076744e-01,3.639789911134700517e+00
5.463082637408209763e+01,8.520139468008542849e+01,1.512062091850513355e+02,5.077373427865587985e+01
7.841349316785945689e+01,7.959912205428339860e+01,3.034833957017369812e+02,2.228177322814062222e+02
3.397843485802949459e+01,1.052878286127418228e+01,1.966834170822732375e+00,4.232966474415738389e+01
1.463097281307377173e+01,6.019313989662981612e+01,8.223098264226633702e+00,1.884288144442091095e+01
2.697786895204212954e+01,2.178107099112722267e+01,5.112696240982493201e+00,5.117964046967456682e+01
2.551729070910535579e+00,4.775761227328869296e+01,1.820695389643363638e-01,6.613447307011602883e-01
1.805073206774080319e+01,2.804622489126856877e+01,3.675096961574102927e+00,2.759367992536311576e+01
3.265224785349474246e+01,9.492524401520451960e+00,1.479486687795315447e+00,3.539262238906228930e+01
5.727438444604604939e+00,1.275024586123191739e+01,8.152218896409058058e-02,1.441076212209320584e+00
7.050194283172883658e+00,2.842431018823428701e+01,5.745862782814906700e-01,4.246392992102801855e+00
2.574271109047269235e+01,4.104413586854411733e+01,1.457831826037538825e+01,6.697747542872762949e+01
2.799858886181230133e+01,4.203189494923083913e+01,1.792976954238190146e+01,7.956299220212274292e+01
6.013582611843906278e+01,1.108585758071860639e+01,6.821463711799713003e+00,1.392591029988600155e+02
5.251510901229883643e+01,8.392285373275402804e+00,2.997226989318776180e+00,8.126443843331452399e+01
8.212346213676264028e+01,8.724192623318377571e+01,3.432983258924467691e+02,6.615315398411514991e+01
6.432441652559127476e+01,1.006735734943578642e+01,6.450707356760086775e+00,1.453357998899289498e+02
7.203909514178576501e+01,7.191031402864213362e+01,2.392490022274908199e+02,3.126038454332476704e+02
5.540751345566007302e+01,8.116142736053325279e+01,1.529343948470236114e+02,9.512372831543179075e+01
4.092120611436784827e+01,1.913407432167319655e+01,9.179207352084002736e+00,1.058282897657752955e+02
4.394992621750519390e+01,6.387712893734325093e+01,7.944556042173816479e+01,1.558372392583158330e+02
4.767959586655533855e+01,8.003472241896277239e+01,1.125134985162303565e+02,7.907547010400367071e+01
9.646561586145070066e+01,4.885256724799469197e+01,2.692159513786760385e+02,9.409792246350252753e+02
1.679182902979957603e+01,3.654120608914283963e+01,5.099865165821671376e+00,2.752686406077244285e+01
1.027408973218246757e+00,6.812543487691600319e+01,4.637973027995543479e-02,7.448248029662472847e-02
3.887363260165089685e+01,5.516775443748715446e+01,5.194675046404123009e+01,1.445892251938403774e+02
2.319670658700738741e+01,6.747172264777368866e+01,2.342338145050434051e+01,3.886331468615674822e+01
5.137590601490161646e+01,2.987474129265979172e+01,3.341224280735586660e+01,2.326599738424607438e+02
1.266935450455380874e+01,7.444434385631407736e+01,7.600453548775305102e+00,8.462980902741623623e+00
9.929493006219598783e+01,2.819851035608645162e+01,1.123189152124368917e+02,8.379478779723503976e+02
1.454337947819962551e+01,4.562825719779574030e+01,5.513979411544845277e+00,2.157745173944427464e+01
1.845274830086890461e+01,6.064083792439367215e+01,1.319666212368620606e+01,2.969419807918339771e+01
7.397302781343819333e+01,5.275957050944170135e+01,1.769413543074576296e+02,5.380107695473132026e+02
6.176467258379021530e+01,3.733699844181776228e+01,7.159597602905031977e+01,3.754294423787396795e+02
6.277604132096544731e+01,2.767796917548753655e+01,4.338165825832609812e+01,3.308285471583092203e+02
9.984670820477268194e+01,3.401940406638951231e+01,1.592101258863218334e+02,9.434654924065669093e+02
6.263836589516709097e+01,4.211308100871413984e+01,9.002159094786924243e+01,3.983326175143012051e+02
8.436663568943731661e+01,7.983081208824559383e+01,3.518294191639433848e+02,2.524351744132370641e+02
3.061954735961358409e+01,6.974580215086157864e+01,4.210181487093090169e+01,6.214273636365260955e+01
5.721586173670780795e+01,7.141767226724533657e+01,1.500622273183571167e+02,2.017999886224913553e+02
1.820640656652605660e+00,7.127422923111976161e+01,1.516885746122703382e-01,2.056792215866445062e-01
1.019902211494142463e+01,1.107942848729254592e+01,1.959884617939320339e-01,4.003454126457705264e+00
5.340381468465615455e+00,8.371739208982208424e+01,1.437660056400414943e+00,6.331097721639469267e-01
9.599095579912132337e+01,2.664337445431050355e+01,9.453774231785982352e+01,7.537243240165735187e+02
8.663326355154786995e+01,7.608027882380116580e+01,3.607647063342348019e+02,3.576481196718653450e+02
2.843948585817918229e+01,6.191936266108869802e+01,3.212226618731340722e+01,6.855097972945847573e+01
8.175872181794140658e+00,1.336459151317182403e+01,1.822164027871242264e-01,3.067866298009637394e+00
7.160796766578529571e+01,1.693987752370470190e+01,2.221009972386974951e+01,2.916781789871050705e+02
2.199797595293204822e+01,7.607334818800143239e+01,2.325916359623800744e+01,2.307017709425222662e+01
6.046162800411445204e+01,1.511911748774886632e+01,1.268841822749790360e+01,1.878522395199469770e+02
2.532213960989513168e+01,8.748958046921646314e+01,3.265206989974370799e+01,5.726277889851446368e+00
8.087632915908284303e+01,3.558227793454916466e+00,1.285436498034001618e+00,8.268765531642172562e+01
4.138167975434555501e+01,8.272594203317802908e+01,8.596889858068713863e+01,4.389323581333819391e+01
6.593541765947472300e+01,4.358197890321252288e+01,1.054177153738188650e+02,4.430769954165414219e+02
9.637302747071386122e+00,3.201316823142528190e+00,1.477797749259795665e-02,1.056858157832960554e+00
9.700880226392642669e+01,6.372053603597940707e+01,3.860179048365763492e+02,7.624392369907333205e+02
7.611615060356702323e+00,4.511764576260555515e+01,1.484046087468265940e+00,5.911856663068152606e+00
5.366842601850677852e+01,6.139165106270863248e+01,1.132621539097413006e+02,2.470957716147898111e+02
8.479598865958789133e+01,4.620158749465513637e+01,1.911188469945616930e+02,7.330648805519720099e+02
5.233862102582955345e+01,1.427715987422103794e+01,8.500009066089956988e+00,1.336099637208662614e+02
3.053598098811161066e+01,8.468385043432628834e+01,4.716539702748716678e+01,1.755524214043589737e+01
1.207485113181617820e+01,2.777960646005545442e+01,1.615894763223167274e+00,1.226985239000845418e+01
8.973043580946821862e+01,7.258433964201807953e+01,3.739939546889404482e+02,4.692594857618979631e+02
2.278676203456306837e+01,7.643648224907518340e+01,2.503458835594741672e+01,2.415853423102560527e+01
1.862480175602427934e+01,4.851859603893582573e+01,9.933192760376478248e+00,3.512960321282447751e+01
7.865067845216997000e+01,2.214752293611974210e+01,4.485538470380588194e+01,4.408127247636581387e+02
9.637264079310124032e+01,2.192287595734790528e+01,6.605456540224332684e+01,6.565060425716758346e+02
8.068331205796998518e+01,1.301053060101184755e+01,1.683366275196469886e+01,2.914140465767762862e+02
8.511987065051133072e+01,5.771453955094392541e+01,2.641968646338065696e+02,6.676980115307684400e+02
4.378003399652797611e+01,2.742415087872105062e+01,2.074411421137042666e+01,1.599127993204416214e+02
3.840821139993155775e+00,6.063179011605643609e+01,5.716273184176491329e-01,1.286710836015092729e+00
3.264795823338945979e+01,3.504177597449438508e+01,1.792843358805342646e+01,1.022590555546630782e+02
1.390547535833195347e+01,2.533444325650587103e+01,1.806353591034186357e+00,1.526172977922955099e+01
8.948167122790739114e+00,1.152895648401422513e+01,1.631839924222872329e-01,3.200020889901112220e+00
1.535680643140381285e+01,1.696820515211480540e+01,1.024798087971916960e+00,1.343451346270187763e+01
7.367330793400110167e+01,1.673886395980214203e+01,2.297099732954697870e+01,3.055122267345850560e+02
1.657177826013478406e+00,8.144563934642751235e+01,1.370140518091064463e-01,8.243921919104853224e-02
1.040747056830376671e+01,5.144262203626397678e+01,3.379328743029485604e+00,1.077427707713784244e+01
2.407410638472895670e+01,6.980855024381467899e+01,2.604678081653250743e+01,3.831574582978024779e+01
2.044792453154723333e+01,4.174311164071935920e+00,1.130311727598929950e-01,6.194791371849373007e+00
2.377730948138240308e+01,4.157413828793265509e+01,1.270185631691232508e+01,5.727783300405089761e+01
1.565776562136251826e+01,5.353406536949319161e+01,8.089894246911367048e+00,2.391506655552813854e+01
4.225998903354694392e+01,6.133269309335337027e+01,7.014840243347973114e+01,1.534124814136854127e+02
7.715472708986710870e+01,7.448692644143061159e+01,2.819908732638007223e+02,3.130891483175757912e+02
7.289076827388960567e+01,1.125554227363508808e+01,1.032720320707624495e+01,2.075684898763226158e+02
2.035593438660833243e+01,8.839505632110687827e+01,2.112443980880805228e+01,2.367532593128856444e+00
1.709884365100540293e+01,2.951854131832266148e+01,3.621193071866867008e+00,2.558242849769977667e+01
2.572507521641010797e+01,3.914689805308442772e+01,1.345685852543081928e+01,6.612398389695235323e+01
2.500884801774672095e+00,4.508581897784913473e-02,1.975904156150940258e-07,1.004404028313058686e-03
1.507183514748995279e+01,1.405987504844800817e+01,6.840045921314243937e-01,1.092492111903583840e+01
7.858651226607408091e+01,7.575005092287688058e+01,2.960020139387685276e+02,3.006986191409592379e+02
5.781034294100282267e+01,6.648749087728289453e+01,1.433732441042648986e+02,2.495107373705516522e+02
3.387719774601470846e+01,5.832553964506939792e+01,4.240960188836213263e+01,1.046663846120714538e+02
7.587894987821817949e+01,6.059473400550454869e+01,2.229415766515433575e+02,5.025924792257492868e+02
3.234268932260997076e+01,8.576319980644511531e+01,5.307857870101708642e+01,1.572849674852068347e+01
6.930773345623751425e+01,5.444530078944104901e+01,1.622136175346359437e+02,4.637586497521057254e+02
7.277052679160824766e+01,8.060506137865093734e+00,5.312113156117572288e+00,1.500407428530426159e+02
7.827999828266192139e+01,3.534972926608336508e+01,1.046528372078437741e+02,5.901392668340433829e+02
7.871818139716513940e+01,6.614193969695971020e+01,2.644290689202430258e+02,4.677893655426839814e+02
4.293080686995917006e+01,1.600761682413685705e+01,7.150901044165992815e+00,9.970259648619659743e+01
6.269844755231790145e+01,4.364140762138747220e+01,9.552902139729239650e+01,4.006811837113015713e+02
3.022246189319383092e+01,8.554906435134461162e+01,4.632123380275181290e+01,1.442260272191749593e+01
3.502725654137872624e+00,4.500164479695508035e+00,3.853669393241179741e-03,1.958548609591172496e-01
9.143674947407664888e+01,7.782952455595260233e+01,4.076063401833072248e+02,3.516311052111432787e+02
1.795608402088832989e+01,7.083313484177475061e+01,1.467682689552369446e+01,2.040598681051541163e+01
3.776310470528243712e+01,8.293551295670084755e+01,7.165725051623482500e+01,3.552112931642554372e+01
9.155191276959261870e+01,1.390439389795191660e+00,2.517980579834592225e-01,4.149518168263988116e+01
6.320724722174707466e+01,1.372770629498883466e+01,1.147895018391494837e+01,1.879591324161120554e+02
4.012667381445859149e+01,5.474979269663297288e+01,5.478617516408754540e+01,1.548773510587504063e+02
1.402756591149789678e+00,6.703499919757447856e+01,8.511101232505620395e-02,1.442645580620177670e-01
7.043466461483667729e+01,3.172080021495397162e+01,6.997223748087299100e+01,4.528110591974535168e+02
3.095011042979379923e+01,5.430581349671019353e+01,3.223539959391909804e+01,9.263410075829624191e+01
8.117852890853932024e+01,1.243677881450792100e+01,1.559427975545420075e+01,2.828415879222217768e+02
8.601265981718722742e+01,2.407154929555312250e+01,6.279533814300483385e+01,5.622718342125654090e+02
4.127356392428287535e+01,5.724576378113266628e+01,6.147221239085760658e+01,1.581867256339109531e+02
5.390422777253603215e+01,8.141526764826031126e+01,1.449449728441278751e+02,8.752544300095783569e+01
5.637311038042705746e+01,2.629787233524342582e+01,3.182509311860124512e+01,2.575968128624916744e+02
7.042988058589085654e+01,4.105322122751403668e+01,1.091618623824213330e+02,5.013640972362198909e+02
4.344682786726689017e+01,3.609886717331403094e+00,3.817923562002000781e-01,2.420700693709193629e+01
1.614096357923090608e+01,4.492518885182941091e+01,6.628835604878685395e+00,2.658467519719998506e+01
6.982734944493640405e+00,7.652685057164029558e+01,2.352641193491590510e+00,2.254612968854879718e+00
3.016346681901849180e+01,3.758727760821036412e+01,1.727119089207681668e+01,8.974961192004663246e+01
3.498670981890528964e+01,2.684597493454755934e+01,1.273637177533472808e+01,1.006541527177973308e+02
7.178288855477509856e+01,7.321580361174774509e+01,2.409749478042015767e+02,2.907284261713589899e+02
7.664564169250509096e+00,8.307378460673173493e+01,2.953635422113213949e+00,1.435201789205081235e+00
5.292933612274107702e+01,6.227486660863224444e+01,1.119977917973366033e+02,2.354513619230519907e+02
7.348716411618977418e+01,5.160958144032768757e+01,1.692678402084523839e+02,5.364558193780067086e+02
5.234814432565293885e+00,6.352937807199220543e+01,1.120342433526034354e+00,2.231460271092438497e+00
8.103178908776655476e+01,4.312866314147050417e+01,1.565699447833705165e+02,6.685864355735265008e+02
8.416079772366369838e+00,5.972262690580136280e+01,2.695153967682759166e+00,6.293973402291663355e+00
9.339819326578415826e+01,5.151687983080810795e+01,2.727175612957237263e+02,8.671927737116882327e+02
3.239296494929813974e+01,6.641519883984764760e+01,4.496564139736992871e+01,7.852321030046691419e+01
4.362806183936839233e+01,7.479738730422754145e+01,9.043457036121529313e+01,9.829982901982947396e+01
3.740644336842420614e+01,2.442359636749944229e+01,1.220519193510044076e+01,1.075070751201701285e+02
2.065565517229499548e+01,3.386318244266279009e+01,6.758685466640034889e+00,4.028783850250815846e+01
7.358719569314851583e+01,3.338576735518459060e+01,8.365759617635313816e+01,5.077680315354800769e+02
4.583138189446964361e+01,7.904732651254096965e+00,2.026943963006987204e+00,5.839416178937274537e+01
3.143083354381382932e+01,6.774939726161495912e+01,4.317604387142235822e+01,7.065726454224558495e+01
9.018100923535766356e+01,2.870617191820847935e+01,9.572641648915188739e+01,6.992126873908171092e+02
4.326075537200159005e+01,1.666083881607388051e+01,7.848832299442218385e+00,1.049065382070469639e+02
8.274380960232002735e+01,6.147912364882746061e+01,2.696746068152854150e+02,5.861944629753490972e+02
7.931161864771161163e+01,8.613476292162020798e+01,3.194769866109959366e+02,8.634011063051345047e+01
9.412044531766061084e+01,2.767578390374946196e+01,9.750414598952045253e+01,7.436356133724090114e+02
1.686063114458048418e+01,4.922160820706280049e+01,8.316877728505573941e+00,2.869385798069161098e+01
4.989763499024848414e+01,1.352710983527526345e+01,6.949993904573716463e+00,1.155543396472702540e+02
8.501615900534291370e+01,6.225725500759916287e+01,2.888545100515079866e+02,6.077080491734260477e+02
3.034265510553611023e+01,1.642894291773286142e+01,3.757420550802343051e+00,5.097140233689167843e+01
8.361654192676479624e+01,2.871256949523391810e+01,8.233094559375426513e+01,6.012090414440170889e+02
5.442158287431192321e+01,9.485471367116677044e+00,4.103812739006705179e+00,9.824670634690959048e+01
4.116029438296483534e+01,8.690494575215852535e+01,8.618525432596318581e+01,1.864066103805413732e+01
6.697120187888329212e+01,3.270607609741421840e+01,6.680939911667699960e+01,4.161682510490297204e+02
9.045950882653325209e+01,5.306610215906916039e+01,2.667496366116745321e+02,8.021127415064936486e+02
6.083191454417355004e+01,1.120106969969465460e+00,7.214816763909283337e-02,1.476022908167429115e+01
7.369136669065557044e+01,3.899093730639992117e+01,1.096859676548664595e+02,5.419788199515194265e+02
7.935036401423190000e+01,3.473929694839053894e+00,1.179522728293522338e+00,7.772044417813998507e+01
5.435724707165574898e+01,4.543804339029712480e+01,7.652775098965989287e+01,3.014658068100278570e+02
7.288738412666053534e+01,5.172620229048013840e+01,1.670529120542044836e+02,5.272257607383133973e+02
6.608663686248017477e-01,4.131140246234140534e+01,9.710867275517901659e-03,4.419685092062537041e-02
2.296183474644175604e+00,1.810751881857815704e+01,2.598497890915844530e-02,3.178633120101209131e-01
9.027757104427929846e+01,1.758389066695472991e+01,3.794988922865927350e+01,4.790000678999575143e+02
9.599996064600723855e+01,3.586620084229644512e+00,1.840111686743818309e+00,1.174285352284458099e+02
6.300596296873095525e+01,5.321558519585887126e+01,1.299144992088389188e+02,3.885334329276451513e+02
3.425555914512420230e+01,3.051528305862735735e+01,1.543607948269344909e+01,1.047571441059534436e+02
3.494057461649815366e+01,6.531709629286747543e+01,5.142577631825774631e+01,9.453850367441431501e+01
8.448466131271715085e+01,5.190396487423848271e+01,2.255404989851449500e+02,7.072845568160881840e+02
8.937749296464430415e+01,2.644658165728066379e+01,8.084050510849931470e+01,6.500809788800618207e+02
4.669799312147237913e+01,6.716128873649162756e+01,9.449881240248130609e+01,1.591951737046857716e+02
7.085383590987206048e+01,5.251732389504131504e+01,1.612892524342714751e+02,4.947365330666077625e+02
8.374730041910316558e+00,8.720790895787327202e+01,3.569881678584956752e+00,6.964095593166864662e-01
3.745740996644740761e+01,7.000938270507984384e+01,6.321829924000460466e+01,9.199142344554562101e+01
1.065584955765826969e+01,1.895935580158743505e+01,6.115224634905958023e-01,7.120365156714401067e+00
4.435088676157601384e+01,6.754023434585042196e+01,8.571002685945977362e+01,1.417270482622535894e+02
4.878555795453215183e+01,4.158409092460675538e+01,5.349268430060104862e+01,2.411358672326749968e+02
3.162918325102692663e+01,1.194056708812366452e+01,2.184882299961711016e+00,4.132699821824733988e+01
1.206297731431225095e+01,2.878420486068197803e+01,1.721342617669999520e+00,1.253262507773904844e+01
9.678626083187580775e+01,8.936102848852331704e+01,4.778783307419500943e+02,2.131837991570397506e+01
1.254724158362470199e+01,5.892704518651382273e+01,5.892588892266725331e+00,1.420337730899149342e+01
2.406523572426847579e+01,7.878025344226041682e+01,2.842910251584219594e+01,2.255718635888841561e+01
5.587782198628546837e+01,8.706867495636710430e+01,1.588859944831628752e+02,3.254363826824663875e+01
7.204219818239259610e+01,3.878977390298862105e+01,1.039228520767988897e+02,5.172048434873871656e+02
3.787262848149297412e+01,6.131479021867949797e+00,8.348751941377614560e-01,3.108684361606165325e+01
3.992295467064661807e+01,6.208386957356923119e+01,6.349418860607935500e+01,1.345653297862555462e+02
8.636798212782991868e+01,5.855015556626784523e+00,3.960482157489218835e+00,1.544853169755498925e+02
8.576077399358136688e+01,7.384424397392288597e+01,3.461975915844976726e+02,4.011594544276478018e+02
2.567247015264564425e+01,1.714454170653168674e+01,2.922031584304544349e+00,3.788801993685076752e+01
2.524266136128128224e+00,6.917193749947364267e+01,2.839970014285663757e-01,4.321581542028082312e-01
8.713053970169396223e+01,7.656202846446655386e+00,6.875113765226493534e+00,2.045753731410989928e+02
5.844664301479289037e+01,4.749813322556364170e+01,9.473248023808190510e+01,3.472480125880644550e+02
1.960626680915321529e+01,4.520502266916025036e+01,9.876447152529678419e+00,3.922406674302512641e+01
2.991357075913393260e+01,1.503352255006517169e+01,3.071618615754796888e+00,4.574666850594524448e+01
3.668272573593416297e+01,7.638763483427443646e+01,6.485141165646777495e+01,6.281609337768741597e+01
4.212657378937312558e+01,5.364019940141351128e+01,5.871949815756625668e+01,1.729127545667131471e+02
5.675097640637771690e+01,6.114798333974983535e+01,1.260575520204651667e+02,2.777993242898069184e+02
6.897390056975464745e+01,7.626178527860420786e+01,2.290348651496092884e+02,2.239781839263267784e+02
9.004315831071629361e+00,1.888671848165405720e+01,4.334366901288759233e-01,5.067692881193594623e+00
9.111475646648401039e+01,7.599816595210853620e+01,3.987701763636674173e+02,3.977525199521235777e+02
9.230705370398641207e+01,2.353034846619848963e+01,6.928997503364290367e+01,6.365019491028161838e+02
4.905230096968370646e+01,6.265817003331744672e+01,9.686448341084739866e+01,2.003403153402141470e+02
2.169598221164652330e+01,2.801383441592934886e+01,5.298042836432675706e+00,3.983347163537614932e+01
2.832742447227273175e+01,8.156669099273548795e+01,4.006038515685405343e+01,2.375760826956866367e+01
4.937389137898416891e+01,4.759895854025162265e+01,6.782232876148094647e+01,2.477302290736069494e+02
4.402344021440674382e+00,8.128247602999755372e+01,9.660935135937764873e-01,5.925419805073951496e-01
5.776525655909885160e+01,6.120470194704736855e+01,1.307461078280426818e+02,2.874572369802234562e+02
8.097669026497429456e+01,4.038343548307175013e+01,1.404363529841015747e+02,6.604353781075479901e+02
8.013623509434223990e+01,6.517864889690609687e+01,2.699050268698592845e+02,4.993428220861340492e+02
6.206060181252127705e+01,2.563436177278693506e+01,3.677919144692115339e+01,3.065843878482030505e+02
4.770008550582601003e+01,3.801361784980210246e+01,4.402814331379283175e+01,2.253034167116041999e+02
4.453571788492190109e+01,3.784571489273703548e+01,3.809279065703488953e+01,1.961124218059807447e+02
9.409210274810256180e+01,5.445090022953371189e+00,4.067310129702564225e+00,1.706768531401575331e+02
5.506168891833389267e+01,1.693205856021130273e+01,1.312011400158914043e+01,1.723866847751141336e+02
2.130541399320453522e+01,5.786036188934200908e+01,1.660498504233522254e+01,4.172920971698823678e+01
1.269960467915574043e+01,5.530308824498300169e+01,5.562276521267196294e+00,1.540423730185317552e+01
4.638487852728269445e+01,4.776762272222165251e+01,6.018091702519475916e+01,2.185228933473347581e+02
1.829315086731515549e+01,3.267822853701096619e+01,4.977148852060868656e+00,3.103675950788624505e+01
6.707687113213928853e+01,6.926355891508640639e+01,2.007780296397190227e+02,3.040546476856257527e+02
3.423836881785125019e+00,4.167908919884726515e+01,2.644589382910415565e-01,1.188161592264417088e+00
2.728516712900848162e+01,1.450885944680159767e+01,2.384051375788006855e+00,3.685026350523360605e+01
2.677772865896193011e+01,6.736665315145742738e+01,3.116606712523156375e+01,5.197787522915889724e+01
4.648864028924536740e+01,5.290650963265827045e+01,7.015603419639923288e+01,2.121842526323894447e+02
6.165165698583599152e+01,3.276222444735898165e+01,5.679041229795822687e+01,3.529967825432977975e+02
9.872776023593084460e+01,7.888589887645433407e+01,4.788259014210009354e+02,3.762571729001293193e+02
5.262118814710480308e+01,2.595382562760963907e+00,2.896847709222960532e-01,2.556287636353536286e+01
1.391511459607899326e+01,4.105785501599017806e+01,4.261978541794659847e+00,1.957143343221932241e+01
3.410502822585446125e+01,3.510444709229025761e+01,1.962548032353366878e+01,1.116785093304706180e+02
6.073010845340859021e+01,8.237494746490283148e+01,1.848576753367918570e+02,9.899021080176585485e+01
7.674872951119513687e+01,6.432660162439012197e+01,2.441204238000897533e+02,4.693906533177564597e+02
5.459159030626101838e+01,6.416705315425146239e+01,1.231817593193845823e+02,2.385432002402783098e+02
2.280139459435328675e+01,7.869112021919701760e+01,2.550566209510684246e+01,2.040258024660772307e+01
7.860971015294595077e+01,2.981093204165890143e+01,7.792070960721149220e+01,5.439882130565647458e+02
1.791378826594221962e+01,2.940523071483708861e+01,3.946864537569439779e+00,2.801224470045411152e+01
9.570258722451715983e+01,3.674553030238539009e+01,1.672531310866480965e+02,8.960622241964575778e+02
