5.268501675586011146e+01,8.429073135801870365e+01,1.402163983740269941e+02,5.607346430357587508e+01
5.944985268661587696e+01,2.844171444041123209e+01,4.090175506091478042e+01,3.020590141494238310e+02
3.163552733250115523e+01,3.187277547567578040e+01,1.423702694970399207e+01,9.158793626499294760e+01
9.575855480913408257e+01,5.973995169762960700e+01,3.490377027397786378e+02,8.145392473564318152e+02
4.219252225274584589e+01,8.321391538096801810e+01,8.955881933200561207e+01,4.262873173915108538e+01
1.715648022834810149e+01,2.979292929144682489e+01,3.707493467954414701e+00,2.590200561791740341e+01
5.259553232418183910e+01,5.172690719251747282e+01,8.698722248556147463e+01,2.745282539341229153e+02
3.429479769941868028e+01,5.496270662650805150e+01,4.022845153870447632e+01,1.128292206278437106e+02
9.689029773402668866e+01,5.330415325696479556e+01,3.079336540421061841e+02,9.179678030959249782e+02
7.021548687812368428e+01,1.764618193189951967e+01,2.311483356096384867e+01,2.906556942612999137e+02
2.598048452979950795e+00,7.527106075400877216e+01,3.221192117331941329e-01,3.387212462951094127e-01
3.348765402149269477e+01,7.379092926979529921e+01,5.275717851024300842e+01,6.134573935996598237e+01
9.816172075675315511e+01,7.775776836648667256e+01,4.695138208896283345e+02,4.074991442981068417e+02
3.937508924019933687e+01,7.525338574575411599e+01,7.397666580877199749e+01,7.788702531420636888e+01
5.833178225475204925e+01,8.697114495147431512e+01,1.731171914291700773e+02,3.664045540366245035e+01
7.248915328110496148e+01,6.970441115197104409e+01,2.358400402451635500e+02,3.488769554709162435e+02
1.837587963828018900e+01,5.852613302841152176e+01,1.253182801207895558e+01,3.068661589072487672e+01
8.683339909817753721e+01,4.517047768923860218e+01,1.934925549445225386e+02,7.693781322037378914e+02
4.435872378828498164e+00,4.760271549636173916e+01,5.475049802820569633e-01,1.999572662267299350e+00
2.637629707705707460e+01,1.289246202074206948e+01,1.767078610281622053e+00,3.088055021238857023e+01
1.311940151371321406e+01,8.224947010675661829e+01,8.621853631798936490e+00,4.693855987352388404e+00
3.823603338878717040e+01,8.236489867977614665e+01,7.327479815052171830e+01,3.929055609545994798e+01
5.867420739284489883e+01,3.101059199965197521e+01,4.662128553395378816e+01,3.102334724440278251e+02
8.905152846018604862e+01,3.365850469573016568e+01,1.242868464606512049e+02,7.466118801492489183e+02
1.421655323637605051e+00,7.546200647590049471e+01,9.661989971779051667e-02,1.002238872371718909e-01
6.344270308366396449e+01,4.139971990121489398e+01,8.980801536778594141e+01,4.074728060809309227e+02
1.921187894693421327e-02,4.734345882206987000e+01,1.018508926553860499e-05,3.753694494477500306e-05
1.122058180436236174e+00,3.992850332312873007e+01,2.646161396889242304e-02,1.264630422876980020e-01
8.058263875784464858e+01,2.997817392191884522e+01,8.271676815351732159e+01,5.735830711489817304e+02
7.625123474380424682e+01,5.685015941023021213e+01,2.079414695535807596e+02,5.432529552481445307e+02
2.279621257901814957e+01,7.714546469127522244e+01,2.520132385269867825e+01,2.300332423628688261e+01
2.753740032908114088e+01,5.402932789816870240e+01,2.534124476374349300e+01,7.356672356449136885e+01
9.704464752199650945e+01,6.156938886873518868e+01,3.715817987048833970e+02,8.046806619585339604e+02
5.581083886839900288e+01,3.137158067453506760e+01,4.306915265709589846e+01,2.825494449071470058e+02
7.112116086620562783e+01,7.344719885953604432e+01,2.371253718533420169e+02,2.819099907820646536e+02
8.062781686668813563e+01,4.299027715286602813e+01,1.542134670740958029e+02,6.617198818381536967e+02
8.487280420357073751e+01,7.886560298803654234e+01,3.538145341310485037e+02,2.785450526866431460e+02
3.807437117053330411e+01,3.927231665287891360e+01,2.963645837786647519e+01,1.449775657156105240e+02
8.932023203190615845e+01,3.870014415255716500e+01,1.591268774020334149e+02,7.944871462399225948e+02
1.703306759001973347e+01,4.149356783056591169e+00,7.749730299098148145e-02,4.272954439915522151e+00
6.371388889444332904e+01,8.157812227045414488e+01,2.026725085201628929e+02,1.200286094041534852e+02
7.127166698328157679e+01,3.709133012756507242e+01,9.426231834981079771e+01,4.987053398234960468e+02
2.097746408478087332e+01,1.207252945714018999e+01,9.821200021317794127e-01,1.836768379439392262e+01
6.436286659510430752e+01,1.778970868213878376e+01,1.972904880677761597e+01,2.459469365756536945e+02
7.243575698839961774e+01,3.865550192413410713e+01,1.044490395641694533e+02,5.223256714877919649e+02
4.896965486154685010e+01,2.534102771889372718e+00,2.391762195579721084e-01,2.161688365740056739e+01
7.094970668237032818e+00,6.706350163036933765e-01,3.518458969988307798e-04,1.202344871184767572e-01
5.383569574892474918e+01,5.830095448908748779e+01,1.070433838205194661e+02,2.644355115234502591e+02
5.011259031658354957e+01,5.782933153893257838e+01,9.180292468583222387e+01,2.309830962485741566e+02
5.304425217647694524e+01,5.610342123870287878e+01,9.890641973228309780e+01,2.658151340920093730e+02
2.695952838600451784e+01,8.459418454165708923e+00,8.025022209904562054e-01,2.158323232298780781e+01
8.666925948462984763e+01,2.691361814327184376e+01,7.852225102820554525e+01,6.187387182147081148e+02
1.331515877979930806e+01,2.892259522096927782e+01,2.115722835527908963e+00,1.531622212474472811e+01
1.237743326365995422e+01,2.004783597266262873e+00,9.565718751810085504e-03,1.093088799150529811e+00
8.930039653847529735e+01,7.358182041326810463e+01,3.743614192022388920e+02,4.412385646960797203e+02
4.321871796870466653e+01,8.586218177474889046e+01,9.480268674470860901e+01,2.743376136547752253e+01
2.398848494326371039e+01,3.001781510537052355e+01,7.347797653310963462e+00,5.087050043628511986e+01
6.210503705553057330e+01,6.441495381504164186e+01,1.600876933846635666e+02,3.065992176206028148e+02
5.672634884329261951e+01,8.256261492696726378e+00,3.385533784549615177e+00,9.332665848380145235e+01
8.995620491781659211e+01,1.636078665061091453e+00,3.365512704554924350e-01,4.713153834206204351e+01
3.474073971220013846e+01,3.804210750533315633e+01,2.338419514554346534e+01,1.195404325841457336e+02
6.253808231526528516e+01,2.053951554469578511e+01,2.456315654802160608e+01,2.622370946136499015e+02
6.259680203798876619e+01,7.272021680006628408e+00,3.203170347304368892e+00,1.004076242195578175e+02
8.629623856622604450e+00,4.634322641852592994e+01,1.988797346393835319e+00,7.590669776768590893e+00
7.811975099043235105e+01,7.016857755375498584e+01,2.755263675992195544e+02,3.974652844262005829e+02
1.773899182631663152e+01,4.201767918090984466e+01,7.193183693078629481e+00,3.193553720539491181e+01
8.952945604185913453e+00,1.332046059320150988e+01,2.170852918575511270e-01,3.667491219782958556e+00
5.453131450316453055e+01,7.191600125233209440e+01,1.370988236417908013e+02,1.790737124426782998e+02
5.357414200111904279e+01,7.765996586013092440e+01,1.397498891770051443e+02,1.222908330585656955e+02
1.415409866543138051e+00,7.017106007181112659e+01,9.045227096325313132e-02,1.304657587825601706e-01
5.468925350690263798e+01,8.774574320748341449e+01,1.523615817723988073e+02,2.399056027904545019e+01
8.715962622387323222e+01,6.520565910307171009e+01,3.194280795461416460e+02,5.902328392222736966e+02
9.574411461740452012e+01,1.492927092185950855e+01,3.104195191368131646e+01,4.656993477230503231e+02
3.557582008571218068e+01,6.624854949537801474e+01,5.409808737683818691e+01,9.522145149836877920e+01
5.458677923928419773e+01,1.206425011188634855e+01,6.641198793987906690e+00,1.242920234588447812e+02
3.758261864886850390e+01,1.011034163814541920e+01,2.220711134701379930e+00,4.981592292944538514e+01
6.627046268682273933e+01,8.375177171803122178e+01,2.214159347691157507e+02,9.696823943222041464e+01
9.163634814012200991e+01,4.299098598060741949e+01,1.992046967955801904e+02,8.547530990256740324e+02
6.870417464081947401e+01,3.941364296862369088e+01,9.708243606008507243e+01,4.725309209902349608e+02
4.254720559734751362e+01,3.048376748095058275e+01,2.376872379774578192e+01,1.615097596760423357e+02
4.120205838419641964e+01,5.589603021471680755e+00,8.217130860914392265e-01,3.358466453775707095e+01
2.176359847696063277e+00,8.385999583941747915e+01,2.388957029852712133e-01,1.027972050274945509e-01
2.608871368304088723e+00,8.903049801242801653e-01,8.383910782754389903e-05,2.158020238540273722e-02
9.610579113887595781e+00,2.345841861604422984e+00,7.895007757407822985e-03,7.708922654276663122e-01
8.609162231927118114e+01,3.632187139054665437e+01,1.326721146688538795e+02,7.218670885831230635e+02
6.054392507004157409e+01,3.077881986376866763e+01,4.897324255781528279e+01,3.288898789095122197e+02
1.212985048916159769e+01,4.502592375956803039e+01,3.756796306865711532e+00,1.501359312739774410e+01
1.596908157935991213e+01,7.060374977128877561e+01,1.157583355593584429e+01,1.630257190721781413e+01
3.202108347436525548e+01,8.588390245435537906e+01,5.204424228945372022e+01,1.498110080002487443e+01
3.027253235588028701e+01,4.132096848995762173e+01,2.038417771653080734e+01,9.274281617983793069e+01
1.061146651899629312e+01,5.801464848786636708e+00,5.870027022764037067e-02,2.310985900668705906e+00
3.770754122460429159e+01,5.581237285366757561e+01,4.963904770618791673e+01,1.348759762663495110e+02
4.923312013836157774e+01,7.963565244572929203e+01,1.196656538645404595e+02,8.754318248257513346e+01
2.202847135452519112e+01,6.196483118709341653e+00,2.884456980154493366e-01,1.062682631453236759e+01
2.736870144607534883e+01,7.278869027264002511e+01,3.487057447782734698e+01,4.320715653883979002e+01
3.614058444883416854e+01,1.828104472500449873e+01,6.556972005068418596e+00,7.939390519449798944e+01
5.035227241106900919e+01,7.756857759237307448e+01,1.233601618206224089e+02,1.087736932515683748e+02
5.410442965633925638e+01,1.869356384213925892e+01,1.534205348894168708e+01,1.813716637063273538e+02
8.222205562481703112e+01,6.458480574283987607e+01,2.813903077281730702e+02,5.348215997800069772e+02
3.406970662017493368e+01,6.622720013628040192e+01,4.959825154910942047e+01,8.738926043488952189e+01
5.185327758741470205e+01,2.886662918291121116e+01,3.197284105501207918e+01,2.319940647785770125e+02
8.241556531734051561e+00,7.212710063690337847e+01,3.139053815543224157e+00,4.048989417326061435e+00
3.099169917753754788e+01,6.587207085005545082e+01,4.081586166365199375e+01,7.312679793468393541e+01
3.369306375414606691e+01,8.808978783076014452e+01,5.785516265718772644e+01,7.718306776312595652e+00
3.504749179150545757e+01,5.412930528877605951e+01,4.115228180316297824e+01,1.190288727951821528e+02
4.642679283875607865e+01,5.578829858948920695e+00,1.039320172628635630e+00,4.256114920226865195e+01
3.651457409780959296e+01,4.382896291034015235e+01,3.262315159727906888e+01,1.359388107222537485e+02
2.636248058593263366e+01,1.720440614853210448e+01,3.102119496537836252e+00,4.007440575079888134e+01
9.744172849698759364e+01,2.924202608450853802e+01,1.156012915705767909e+02,8.259534457490557315e+02
4.714106269205728950e+01,3.056704823558340678e+01,2.932268067926977295e+01,1.985883579825502068e+02
6.208684122418775075e+01,5.659878371176024103e+01,1.370709996590763922e+02,3.615433858151605477e+02
3.585160908815849012e+01,1.487510988911396481e+01,4.321721993395465589e+00,6.508266801192567641e+01
7.435527067617682917e+01,7.916712632137854655e+01,2.721129724286308829e+02,2.082806023968110765e+02
4.853521867496682773e+01,8.441955122495009789e+01,1.190505946024403272e+02,4.652799860858613812e+01
6.740254084454036843e+01,4.192022612743353704e+01,1.034601855399933754e+02,4.609056152058545308e+02
4.831645193877274380e+01,7.920101989214127514e+01,1.149248544176489020e+02,8.768387326488047506e+01
9.890101851374510922e-01,2.182582466580649694e+01,6.898143081067087748e-03,6.889627680200934023e-02
5.953408462291320546e+01,6.492886041957027032e+01,1.483621110058604415e+02,2.776271317194776316e+02
3.784181175285618792e+01,8.055633716221822738e+01,7.109444121141868322e+01,4.730111415137536568e+01
5.068296821186601520e+00,7.324515865688346139e+01,1.201678291986007396e+00,1.447099417650066000e+00
9.739019238350154239e+01,5.524336327765670518e+01,3.266442768885587498e+02,9.066289887508538641e+02
3.878190559934782300e+01,3.773726296722701079e+01,2.874510828130672024e+01,1.485675026433555672e+02
7.888572348662707157e+01,3.950627049180050676e+01,1.284923015034503351e+02,6.233554967880515960e+02
1.944726755866537005e+01,6.948246152556838240e+01,1.692532062589358688e+01,2.533609560852559284e+01
7.071411438041419473e+00,8.995173646457467953e+01,2.551266543076869286e+00,8.596317100588382262e-03
4.938046585781989961e+01,6.099482790906235863e+01,9.515888508376693267e+01,2.110346449321092734e+02
4.661042816885785101e+01,5.985185715503197201e+01,8.288403488510304840e+01,1.925571418252671663e+02
2.093329366487440879e+01,6.615921962194823891e+01,1.870466917343377133e+01,3.306259963652901490e+01
2.117051778626278846e+01,3.936161663338028660e+01,9.197647545350953635e+00,4.485082309353507668e+01
8.776660128181678999e+01,4.148403221966645305e+01,1.724479156997596192e+02,7.801056174355733219e+02
8.789400872988650804e+01,5.162593432530270476e+00,3.191371971872142055e+00,1.412910266550122174e+02
8.412954004464965863e+01,7.355220392996069734e+01,3.321612123410315576e+02,3.922461022736319478e+02
5.500138574690004134e+01,1.838321120582430623e+01,1.535092882699913375e+01,1.847671226953789585e+02
4.631529962982794757e+01,7.186189979366952230e+01,9.883767142275885931e+01,1.295115694387773715e+02
9.289797935309040966e+00,5.024771624596028552e+00,3.377770755694475130e-02,1.536671606270435086e+00
2.895662052235075024e+01,3.740150350727419415e+00,1.820352832970295875e-01,1.113862671029181683e+01
6.823050541708313688e+01,2.367241539502287395e+01,3.829015401150149955e+01,3.493665299911983766e+02
6.079002212074314571e+01,3.509042058604274672e+01,6.230824065645218468e+01,3.547486967857313971e+02
7.888244380731204330e+01,6.242807695693912251e+00,3.754049539331761665e+00,1.372711518674182400e+02
6.072819338280270074e+01,5.325197046793875444e+01,1.208056301580703860e+02,3.608134861626121506e+02
6.376518369636276162e+01,6.491020670469508502e+01,1.701478731415467109e+02,3.186645188876458406e+02
3.702179815363228244e+01,4.106296186291272221e+01,3.017460349023608757e+01,1.385398751289079371e+02
2.742125848230525520e+00,4.037974069690783097e+01,1.610157677328160342e-01,7.573139237343412544e-01
7.408497123535336470e+01,6.579407844195645794e+01,2.329527706471346846e+02,4.188882647194544688e+02
7.271019001353627687e+01,5.216707915316397504e+01,1.682564561480620000e+02,5.226719963850539443e+02
1.768770612941315079e+01,4.291501156444147647e+00,8.938154509738722997e-02,4.764397991097930607e+00
1.313518851216242211e+01,6.035860343029107611e+01,6.649574435583798682e+00,1.513536572953462134e+01
9.183348102740831109e+01,7.317016092865985399e+01,3.942059082610717269e+02,4.769673133114758343e+02
1.452634441327648140e+01,2.366584181982335622e+01,1.734663578983141052e+00,1.583233456986235232e+01
3.826024428154381951e+01,4.079425460580775820e+01,3.188042778051520898e+01,1.477652776592653083e+02
2.871095513717993697e+01,8.754063088298251216e+01,4.197964736865144886e+01,7.212182386329723194e+00
4.164576089125397829e+01,6.811045724813187974e+01,7.618893776946789842e+01,1.224464205310514302e+02
5.106989227436755385e+01,3.752324374518248362e+01,4.936590366188304557e+01,2.571235465496453685e+02
1.126467497008690799e+01,4.092983917653282333e+01,2.778702320321734920e+00,1.281779199233252875e+01
1.982935150017461901e-01,4.685852418788591933e+00,1.338826858771202593e-05,6.533541485166933886e-04
4.142546697017246515e+01,7.643055511044033778e+01,8.273482715025691903e+01,7.987585379745780756e+01
5.956179339735945177e+01,3.788144135717583083e+01,6.824298911181334404e+01,3.508823312522769697e+02
1.426185941037093663e+01,2.264645163596917143e+01,1.538566302237164729e+00,1.475095321058840092e+01
4.923455799810039224e+00,4.976949604544527972e+01,7.208548270304055983e-01,2.439310818096813716e+00
4.786526790766475159e+01,4.848996864359561698e+01,6.554848150291697095e+01,2.320514397956074220e+02
2.735716478577489141e+01,7.316330915254915190e+00,6.192495936380978394e-01,1.929236584205990468e+01
4.363340952886692037e+01,3.078050892764621338e+01,2.543893955308610799e+01,1.708289738234756783e+02
1.584700553241038534e+01,4.697738514714752966e+01,6.848152923809974091e+00,2.556424497670952789e+01
9.153209606614687743e+01,5.213676897351395212e+01,2.664225344925598051e+02,8.285193293994715305e+02
3.307324140767773457e+01,8.641130753861247626e+01,5.558947378863424404e+01,1.394551665960646147e+01
8.594039986567096889e+01,5.954543154555825879e+01,2.800172403954880451e+02,6.585753015222456952e+02
3.508588165983156415e+01,5.809317959339330883e+01,4.526168990287954585e+01,1.127215864794440705e+02
8.664459237012326298e+01,2.124136628783293190e+01,5.027565666611415907e+01,5.173653240572746199e+02
1.834266626727887228e+01,2.089741966147070329e+01,2.184062978585468162e+00,2.288107422482163500e+01
5.729870101182073938e+01,1.495025968412108597e+01,1.114825496316399978e+01,1.670032045238210969e+02
7.288208530175444011e+00,2.876602989449832037e+01,6.276220317398033544e-01,4.572981186996273095e+00
6.539468059531982647e+01,6.459728028264299837e+01,1.780357228496395976e+02,3.381917331457268574e+02
3.046074131517949724e+01,4.495497491886590780e+01,2.363261417710123169e+01,9.467914443844414052e+01
7.635133326546662147e+01,7.227840769995465564e+01,2.698670472919185386e+02,3.449505358277759797e+02
4.966479630697438097e+01,6.707267688365644176e+01,1.067481254485730489e+02,1.806087000283260977e+02
6.777380447966402244e+01,1.332298723264347950e+00,1.266914603070661283e-01,2.178964072861029067e+01
9.703310381371156268e+01,2.644479692687544770e+01,9.527043169532021238e+01,7.661794510401593925e+02
8.769251121259847181e+00,4.137643870016519543e+01,1.714258295404822885e+00,7.784228062097183987e+00
7.239302712002404050e+00,1.244322643333464384e+01,1.241422270755311724e-01,2.250428149357746932e+00
2.776857609577530894e+01,1.633786653603350913e+01,3.113104052573491209e+00,4.247970483801894659e+01
4.677451008047071923e+01,5.030273977200229041e+01,6.608467609407998111e+01,2.194368689476459906e+02
3.603973720099621403e+01,5.067113256341706062e+00,5.169524297829664050e-01,2.332052273699835965e+01
3.100323392216752794e+00,5.399368543259210895e+01,3.209250770100585681e-01,9.328790413268477355e-01
6.284531313865967661e+01,3.909363195022276471e+01,8.012780723055837484e+01,3.944785511548624299e+02
1.896636927047953236e+01,2.805542832594766978e+01,4.059844571427919213e+00,3.047067922261249251e+01
7.743926626000096292e+01,5.193620895256590586e+01,1.896593516617683406e+02,5.940738997772774610e+02
4.960513355707875149e+01,3.340066333770700879e+01,3.804492069854411085e+01,2.307867891704826491e+02
4.050069955667962063e+01,7.058810268789071074e+01,7.444471844798400184e+01,1.049340012558696316e+02
1.734083708679673563e+01,7.691407712247664108e+01,1.455560160004245063e+01,1.353369981650650367e+01
3.777106104995930025e+01,5.557617937233188599e+01,4.952703304851436172e+01,1.357684813473442489e+02
3.945565805964461958e+01,1.880915249795178656e+00,8.556569540414159236e-02,1.042214305029232690e+01
6.614371457688245926e+01,1.429114778943008268e+01,1.360143964065967026e+01,2.135801568674717430e+02
9.646918297070598669e+01,5.519102191252034828e+01,3.200889454557536169e+02,8.901680238999826997e+02
6.618222910560498917e+01,3.608208264183912917e+01,7.751293947738921020e+01,4.254665050305367799e+02
2.957057619927573455e+01,4.440735638851410982e+01,2.184517902169321601e+01,8.920733426435046454e+01
6.305419583478195733e+01,9.968920932668089208e+00,6.079055347645535790e+00,1.383429164798818078e+02
7.829697784192384802e+01,6.287327418250749389e+01,2.477502790707792428e+02,5.077043351951859904e+02
7.693442921176078642e+01,2.889312750121511186e+01,7.050153478260089912e+01,5.109980979492706865e+02
3.271515827402413379e+01,7.200765769941574490e+01,4.939606371323222334e+01,6.416982187196006748e+01
1.163145856508890397e+01,2.443475937397769826e+01,1.181116379242192149e+00,1.039825376475126895e+01
1.078235261753702723e+01,1.184039971731787233e+01,2.497280475506502284e-01,4.764736857803883119e+00
8.234803230543663588e+00,6.166227472306179180e+01,2.680270208022151213e+00,5.781816162361234746e+00
4.274090956409731490e+01,4.910144948460057002e+00,6.828280764721388341e-01,3.179323179097636043e+01
8.452641535824655250e+01,4.204815390474919212e+01,1.635161620790412087e+02,7.251857847177991516e+02
4.750822539690078372e+01,2.656501101154677613e+01,2.303086889247256863e+01,1.842472740425800453e+02
1.472093000574882282e+01,7.553835305356206220e+01,1.036687268861977707e+01,1.069461308118151344e+01
6.792135920661721116e+01,6.693901833510761890e+01,1.992580322234788923e+02,3.393216719754963719e+02
1.057120681070369272e+01,3.331483103754729669e+00,1.925455759525144042e-02,1.323088010462869057e+00
3.283980267030182887e+01,8.285936655922520799e+01,5.417288902663045036e+01,2.714643297313488901e+01
3.829999190882674753e+01,2.201967028387879566e+01,1.052034118216407776e+01,1.040521698663428367e+02
4.395161527672186708e+00,3.504698507982951128e+01,3.250068906653849066e-01,1.853395097519321189e+00
7.781548119640804373e+01,4.460754729680294162e+01,1.523545851699958860e+02,6.178245852633084496e+02
6.943382378327109450e+01,1.558754129447669712e+01,1.776049138141192074e+01,2.546575041866641982e+02
5.828959204664830906e+01,7.986742564994007409e+01,1.679856172456439083e+02,1.200853640168835028e+02
1.074698366420570039e+01,3.567928518949699424e+01,2.004578112195304573e+00,1.116718012745399236e+01
9.990182527982851468e+01,7.835951627430873145e+01,4.884725652504403683e+02,4.025150196824360478e+02
8.683274043334047576e+01,2.505178364570344485e+01,6.897456552941737584e+01,5.902723138093467696e+02
2.255459748944361564e+01,3.167143467755089148e+01,7.155024507454232463e+00,4.639160557705776711e+01
1.783621386075037307e+01,4.636259148431265942e+01,8.501433536903064692e+00,3.242558599986413270e+01
5.304308512915761042e+01,4.865034200507754036e+01,8.089559248160298921e+01,2.847713334448239380e+02
5.365825328962944241e+01,3.012134333029624145e+01,3.699434919858283166e+01,2.550553791302679087e+02
4.410949798484634954e+01,1.722748474837886334e+01,8.707216197989147588e+00,1.123231130577765384e+02
5.897587220717058898e+01,7.901600238944729426e+01,1.710145045402099697e+02,1.327691475223605266e+02
6.283765327018151226e+01,3.010760316688381266e+01,5.069243136434893415e+01,3.496891735695093644e+02
5.557210955150849685e+01,5.101452794348069375e+01,9.520092857014627441e+01,3.082089265493938797e+02
3.439974536769412339e+01,5.291083126574746132e+01,3.841769741974351149e+01,1.161746457365502039e+02
1.305353526621919613e+01,4.765069673758043223e+01,4.748427947663735438e+00,1.731284805878362931e+01
8.039426951023898482e+01,3.942184256328965830e+01,1.329767863473967111e+02,6.470512773950401879e+02
2.260466175786847032e+01,8.422625011784778337e+01,2.580609571256459134e+01,1.043737236496711063e+01
4.017631366726626396e+01,6.112387532588202887e+00,9.337108796595152693e-01,3.487644569377408743e+01
7.584519127689513596e+01,3.291841014542850274e+01,8.667821459685590924e+01,5.355590736017363724e+02
9.758698327208543333e+01,8.654550089459556261e+01,4.841144232940304732e+02,1.168953288626846785e+02
3.645977145013856724e+00,2.776726096689150936e+01,1.472048156814993458e-01,1.118343580741611332e+00
7.298614047437685315e+01,5.921564070895254162e+01,2.005911662660453203e+02,4.780085183333572445e+02
7.965437658943679367e+01,6.434493017207456944e+01,2.630355937396512331e+02,5.053461432439139003e+02
3.345188702982901674e+01,7.099018686320856375e+01,5.103569864358797759e+01,7.033111275217348179e+01
8.326586708734913600e+01,6.822647125495188369e+00,4.992117959796508408e+00,1.668995028756531553e+02
4.057749294377981641e+01,1.288417168702790860e+01,4.176854830117910922e+00,7.304114109205981720e+01
8.406359994316626683e+01,3.625386469965135205e+01,1.260868300221851683e+02,6.877456669144402213e+02
2.458314827935630476e+01,3.580663440793553320e+01,1.055376092966997348e+01,5.851831837130294645e+01
2.250349465967032003e+01,7.573444825696578953e+00,4.488019432518839391e-01,1.350218949117167710e+01
7.458009701541506331e+01,2.522887041588578327e+01,5.155708687813762481e+01,4.376849552797572187e+02
7.288364423147751836e+01,4.327387035106912805e+00,1.543065479655938876e+00,8.156697372817548342e+01
8.129476514983068114e+01,5.774552744898794998e+01,2.411501528844393931e+02,6.087229392955002822e+02
7.860986247427725004e+01,6.301799564997912739e+01,2.503794719083567770e+02,5.099026902836511113e+02
3.056480721138583689e+01,7.549492740259785251e+01,4.467355787245367793e+01,4.623034942189875096e+01
5.634549553333292238e+01,2.291053724692815319e-01,2.589913749969336744e-03,2.590778814018521725e+00
5.207186884939468996e+01,4.948519325934437774e+00,1.029379236285878241e+00,4.755552835550295754e+01
9.164304000164706565e+01,1.023908507839725868e+00,1.368276000179593777e-01,3.062308545968261342e+01
3.148233841564254121e+01,3.687721585689566695e+01,1.821076955139248810e+01,9.709826417742428362e+01
7.921263263147756106e+01,5.024317914164461740e+01,1.891998657030846402e+02,6.295758976985722484e+02
4.148401646279534560e+01,3.236173828287006415e+01,2.515589141834314546e+01,1.587916562337979656e+02
2.895655770522502692e+01,8.964864471367114618e+01,4.277809710471801452e+01,1.049326780664490366e+00
2.173284087625855321e+01,6.151266269632378680e+01,1.861564717913523026e+01,4.040858141200219933e+01
9.195229122633762131e+01,7.202580097850957941e+01,3.903091034213442185e+02,5.064993091273271375e+02
7.816781891708855312e+01,4.763598766419737274e+01,1.701947825692701599e+02,6.208530883761621908e+02
1.479266909080927306e+01,7.751924162891309322e+01,1.064301455208916636e+01,9.422999559049785034e+00
1.210346014458822950e+01,2.672500931391446066e+00,1.624944385731627930e-02,1.392477356059626636e+00
8.930259628452887455e+01,8.396742943968119732e+01,4.023914635142194243e+02,1.700973307281916789e+02
1.108807925934356398e+01,3.947394478705039944e+01,2.535118351946397564e+00,1.231278169161668323e+01
3.660453081644106987e+01,6.541822256698844740e+01,5.653187514496206489e+01,1.034422720473980348e+02
4.574088991874777577e+01,4.577996761393578140e+01,5.482614828389536399e+01,2.134136347385305896e+02
4.146950554510737419e+01,1.182447345830902208e+01,3.684219835158094369e+00,7.039124484444540997e+01
8.231902062117796959e+01,3.286104896989228052e+01,1.017910395096860441e+02,6.303191322757520538e+02
8.961285572061068194e+01,4.811006254043186203e+01,2.270549229250637495e+02,8.146110522751062035e+02
4.007380549462246222e+01,2.693198124240341329e+01,1.680861450408682600e+01,1.323432198167739955e+02
9.879006321057875084e+01,6.011722459373073946e+01,3.743305758836684163e+02,8.603996428467917212e+02
3.031547212305709849e+01,7.368505768530486932e+01,4.318894641444486382e+01,5.056623668333957511e+01
9.284672147166773470e+01,5.690047571587461306e+01,3.086584799494469280e+02,8.048331196459718058e+02
5.321927760620304149e+00,4.496352191338082349e+01,7.216033370126581081e-01,2.890091033518011887e+00
5.873753398268208059e+01,1.417781099392853328e+01,1.056005435761693256e+01,1.672039748681671654e+02
5.718227306943399668e+01,6.174973162908381852e+01,1.294519689579976216e+02,2.782313335454911112e+02
1.353178945476479811e+01,6.234171175468230075e+01,7.329238704374929192e+00,1.536452990223458848e+01
9.729568572914320157e+01,2.633858613852829933e+00,1.019916948866411932e+00,8.868474204121774562e+01
6.560475546070364317e+01,3.429887669812384843e+01,6.972966821333848486e+01,4.088967038212073817e+02
1.123284696249591263e+01,3.040524166264639305e+01,1.648990027390458302e+00,1.124018569927464029e+01
2.884148441349132508e+00,7.268660528027363910e+01,3.868165374289668779e-01,4.823165829780120539e-01
1.255198616671804324e+01,1.667864103869547421e+01,6.621296459835562809e-01,8.839943627606583476e+00
5.035698040816527765e+01,5.799885491458950071e+01,9.304507896659377764e+01,2.325744154492557243e+02
1.999159573200515183e-02,2.698978884101091325e+01,4.199798984142725608e-06,3.298480955645214285e-05
7.578991698336326976e+01,5.675928254351621405e+01,2.050070756031986150e+02,5.374441733711635152e+02
6.806606464876141516e+00,1.581284790414053987e+01,1.755195494983333437e-01,2.478969880866615849e+00
6.495130715625650453e+01,1.781504319318544205e+01,2.014685368844010327e+01,2.507741770197919777e+02
1.428370372834177893e+01,4.816073106209520205e+01,5.777770602568114811e+00,2.069221228714037508e+01
3.056411171019843920e+01,2.256935499616453455e+00,7.391556147832212265e-02,7.501958390145552436e+00
1.059345321152330754e+01,1.115353996911245638e+01,2.142428996309518052e-01,4.346517800214162897e+00
7.778152239059949125e+01,7.070650126501779198e+01,2.749743200737492543e+02,3.850384460036419227e+02
4.388832062260612332e+01,6.079833040349598150e+01,7.488221175062908230e+01,1.674124690685402754e+02
6.743246235158868274e+01,8.127742568201549034e+01,2.266613678682370789e+02,1.391018540179202603e+02
2.513719723537246509e+01,5.408792023822813633e+01,2.114753403809871912e+01,6.126023017487207767e+01
2.025730092759939893e+01,4.266138457202197998e+01,9.614709893996046475e+00,4.173384639435136734e+01
