5.959717511917638433e+01,6.467376099536724432e+00,2.299116530101539269e+00,8.112701685638941740e+01
1.076301858375272591e+00,2.023831872170571700e+01,7.072581371020143955e-03,7.673245528447474040e-02
5.760919917159559134e+01,8.610164673320505813e+01,1.685448799274735165e+02,4.594148218231357816e+01
6.625814396891271940e+00,5.818853796025925362e+01,1.617494792166482176e+00,4.013349167695948516e+00
1.346266159993710865e+01,7.581527912715931450e+01,8.691826107324473583e+00,8.787616095314728426e+00
9.935579778482694913e-01,5.396612268793116840e+01,3.293610847187144336e-02,9.583700064802316843e-02
1.503897716023830888e+01,2.441069578875400481e+01,1.970868240177814812e+00,1.737039963780585339e+01
5.326980876601094650e+00,7.735143082834716211e+01,1.378373291819663171e+00,1.237319930529225509e+00
3.112675501873425432e+01,3.081020195030215447e+01,1.296831800518353894e+01,8.698300559408599497e+01
9.783622162574823733e+01,3.118079729277055634e+01,1.309083119350751758e+02,8.652755987547232053e+02
3.340616678004468554e+01,2.241880741393319454e+01,8.281309506259361797e+00,8.029303296570658688e+01
1.963887777410945290e+01,2.827271432724694833e+01,4.414961426061813299e+00,3.283534382805229512e+01
3.586916829211032365e+01,8.630306398072612240e+01,6.536980418849803698e+01,1.689506100850562120e+01
8.117276536318979652e+01,6.225103955357749186e+01,2.632978489446740014e+02,5.540864006808768636e+02
8.417864061007610132e+01,4.942718231871393897e+01,2.085906053666448656e+02,7.144487322125814899e+02
1.021473911181443128e+01,2.046154628758242389e+00,6.786494292736906450e-03,7.598099556984552194e-01
4.761203870109822844e+01,1.315371745336338627e+01,5.989436417325151751e+00,1.025167904287716141e+02
1.505486680501493169e+01,3.039609999824972064e+01,2.960438023893021686e+00,2.018692589841321805e+01
4.044542962221399307e+01,8.686237778341474325e+01,8.321081874392278621e+01,1.824535168382119110e+01
9.334361460871043903e+01,8.250776987608314528e+01,4.369842546750762722e+02,2.298791324158168266e+02
5.391707812708911263e+01,5.924951937289409187e+01,1.095442207399671162e+02,2.606928279008479876e+02
5.942720148233564714e+01,2.733606055248164424e+01,3.799572822541080086e+01,2.940073346307945599e+02
1.099064585750199008e+01,9.702884731938162588e+00,1.750617323653281820e-01,4.095371725451395939e+00
5.825205567157723863e+01,8.722453903588773017e+01,1.727217220321629725e+02,3.349340661800201957e+01
3.301655219159215449e+01,1.509925967706988281e+01,3.773951025459251873e+00,5.595041163765209546e+01
6.246870145488513515e+01,5.028620061190812152e+01,1.178145767003562696e+02,3.914379536652895126e+02
9.857303858890077208e+00,1.102632656193115857e+01,1.813462600218498921e-01,3.722649445437963056e+00
8.742250888443329870e+01,6.165502473618944634e+01,3.020364636351776539e+02,6.517433395537899514e+02
7.302169841038013942e+01,6.515775827721151359e+01,2.240321856573520449e+02,4.148716186959383094e+02
5.968364214116714805e+01,8.485368339294953444e+01,1.802793988813450881e+02,6.494565161612396764e+01
3.174296791701553033e+01,6.807931388579454790e+01,4.424411722452460083e+01,7.121831651737130642e+01
2.284620660189449382e+01,6.522732271438455598e+01,2.195443202297342822e+01,4.052667946760883666e+01
1.780081450440444968e+01,5.253106197411934630e+01,1.018399346495404778e+01,3.122273930867716274e+01
4.122727459025529129e+01,8.293349695987598125e+01,8.540636113966753840e+01,4.234888939762833360e+01
8.258024164287496660e+01,1.349266739848068930e+01,1.894102981024840204e+01,3.157582848892843685e+02
8.987748463686676814e+01,8.652268202657332097e+01,4.106247325410845974e+02,9.980689554316676038e+01
1.332380695050023789e+01,8.075008042038676592e+01,8.823317313807962137e+00,5.747823042254240455e+00
4.699405430563237474e+01,8.545775114323573973e+01,1.119688989132254449e+02,3.558089400445113881e+01
7.231854254987409547e+01,5.706821186305845828e+01,1.879735416973513509e+02,4.870141072961285431e+02
3.155314197708644031e+01,5.742583978104471498e+01,3.607200530701953767e+01,9.218437912256659672e+01
4.771355096703317145e+01,6.006588627273922043e+01,8.722973899846165580e+01,2.009138302637506399e+02
8.108475407418953296e+01,4.449920144886095841e+01,1.647910488293202889e+02,6.707890589687466445e+02
4.680934077298039142e+01,7.727034542842804399e+01,1.063635562446468015e+02,9.611166327847740831e+01
1.712664455680794617e+01,8.196580012733890896e+01,1.467307123080702169e+01,8.284391133493830495e+00
4.211557034452096815e+01,6.464009822987063103e+01,7.389509969232383924e+01,1.400984751888550193e+02
2.562442924099440589e+01,3.395428467754070567e+01,1.045074582075285541e+01,6.208226302292185039e+01
4.020322091150501365e+01,1.910237818310182689e+01,8.831690387651208951e+00,1.020039074543613822e+02
9.859776928545727515e+01,5.799326037023981684e+01,3.566606712357365154e+02,8.916986462725858473e+02
9.206339217369733774e+01,6.188698800323876981e+00,5.025527991558640828e+00,1.853836428491237598e+02
1.573781573917805154e+01,8.591704458010718781e+01,1.257261356430843158e+01,3.589827427426576900e+00
9.960464638032289031e+01,3.168225517110666445e+01,1.396259034891448323e+02,9.049211653313385568e+02
3.791188269243080100e+01,3.603052476298646667e+01,2.537280977847738228e+01,1.395343189173472354e+02
1.405390524643026495e+01,5.375481491558459624e+01,6.554515091649717462e+00,1.922048962933859428e+01
1.489753059369449772e+01,2.459713661478922830e+01,1.961780564028926088e+00,1.714186483878714995e+01
7.096625245916008851e+01,3.909540827985139799e+01,1.021819896810259252e+02,5.030220007002138232e+02
1.349534070587478141e+01,1.490869762436021340e+01,6.150663413346224573e-01,9.240711550163084098e+00
4.611174624515346210e+00,2.219513330379195537e+01,1.548117542651888945e-01,1.517787003458087147e+00
2.598651241146907509e+01,8.827348610813599805e+01,3.442274636649170105e+01,4.150347205463170930e+00
2.888646485453173440e+01,6.675220413052622348e+01,3.594022063332514705e+01,6.175799838293459487e+01
6.168905166539438056e+01,7.014413951321257557e+00,2.895521847625245559e+00,9.413275157536880045e+01
1.425098185002230444e+01,3.152173542476752033e+01,2.832312557634923511e+00,1.847192324113487771e+01
3.735866266885270193e+01,6.975216996738199171e+00,1.050147174305731124e+00,3.433381755077428465e+01
3.447013709512083324e+01,3.812517255590740461e+01,2.310666375551971541e+01,1.177694873760343341e+02
8.732187642090588042e+01,5.440358625927884617e+01,2.572276813079747058e+02,7.365303227812753448e+02
4.794760291328068291e+01,8.732437996961508020e+01,1.170389188804768992e+02,2.187801692040309831e+01
8.778879563970232880e+01,5.224455771614978516e+01,2.457934172446517493e+02,7.614037759517112818e+02
5.711476995923137068e+00,6.122381524867868308e+01,1.278649222687396447e+00,2.809005649147669814e+00
3.732525357366856156e+01,4.872418238621888520e+01,4.014733306425551973e+01,1.409611298198352642e+02
3.766446647476381315e+01,3.437710054111581570e+01,2.307525554611951790e+01,1.349178852956722210e+02
9.387884926689294218e+01,8.711756056481323185e+01,4.485179448620414178e+02,9.033248865573612818e+01
9.052009585557237870e+01,5.360426000543947112e+01,2.708686289607148865e+02,7.986819674398412872e+02
7.894566884278452790e+01,4.874224659172043772e+01,1.797000032865628896e+02,6.305427923910140180e+02
8.571584822688016914e+01,4.708857191006460852e+01,2.010811152627297531e+02,7.477234304505104774e+02
7.345515168245474058e+01,4.553378051611767230e-01,1.738607145732163489e-02,8.750668485292047549e+00
4.276324210757815081e+01,8.804146538827062329e+01,9.319178235678606370e+01,1.274721841424666913e+01
3.468691693488386818e+01,5.512983398208029229e+01,4.132179996758512885e+01,1.151780444964593784e+02
9.408317516160826699e+01,3.109468669285022813e+01,1.204567157868646774e+02,7.989010144770205670e+02
1.537303551221617148e+01,3.517308777063008307e+01,4.001116436674302612e+00,2.271041565350221347e+01
8.559303075680585948e+01,1.072771851929224596e+01,1.295117911765911778e+01,2.734435469197988482e+02
2.416037890620275164e+01,7.258196443772257567e+01,2.711322727055118520e+01,3.402457673257206494e+01
7.931113057833233881e+01,6.830612787509787154e+01,2.770795939088895921e+02,4.409161468326427666e+02
8.704720020241332179e+01,8.061657022822774366e+01,3.763161046501656415e+02,2.487476690496462481e+02
1.608891197151611863e+01,4.215633631104859091e+01,5.949000889592790386e+00,2.628355994701889387e+01
9.472772733125637501e+01,4.677289922093461882e+01,2.430691558371101735e+02,9.138943356416525603e+02
4.135285082928801614e+01,2.491545679176136119e+01,1.548451254722453996e+01,1.333399039735283793e+02
3.035710890439962029e+01,8.666266933028629182e+01,4.685872362685507397e+01,1.092996056134494687e+01
2.991228141550068642e+01,8.122807422449701775e+00,9.113779634258919460e-01,2.554181111161849316e+01
2.326743962904593843e+01,7.959364126093363723e+01,2.671992710092845158e+01,1.962835864773246897e+01
6.805107120958683709e+01,1.158135869658746264e+00,9.652248019905033949e-02,1.909819971735629451e+01
8.440475362440163565e+01,2.135567632380777070e+00,5.047287138379950022e-01,5.414098166087557473e+01
1.963373850275626964e+01,4.934819009649686450e+01,1.132061715712995742e+01,3.888285221270063374e+01
2.349203700852508092e+01,8.670583108307405951e+01,2.806395650290412647e+01,6.461167832996175697e+00
5.141341359139415346e+01,1.146130058748798319e+01,5.324990551975886888e+00,1.050558158353189953e+02
1.815518583358217697e+01,8.169052895945367254e+01,1.646563949448086106e+01,9.619427210418040275e+00
8.931640512240626606e+01,8.562691116820208492e+01,4.046448027445711091e+02,1.237781812507131747e+02
1.917284320291645727e+01,3.184181793417580408e+01,5.220197841972565200e+00,3.362245030294838699e+01
1.258729452986697694e+01,4.401336466053454899e+01,3.902662705212278205e+00,1.615775801788628030e+01
9.255942866893928311e+00,1.663807694191442721e+01,3.583474580521482378e-01,4.796565266857022891e+00
4.954892708418068281e+00,6.511555204714956346e+01,1.030809853505080254e+00,1.912583846237898788e+00
8.953280245006469329e+01,5.574950073165136644e+01,2.794365188888648390e+02,7.610604694815724542e+02
3.416751828906176058e+01,7.830365954768926429e+01,5.711436203371149389e+01,4.729604565412986972e+01
4.924145307780052150e+01,3.960254379251525592e+01,5.027002143454763683e+01,2.430420985523505522e+02
5.897551367762483210e+01,3.232489076419528828e+01,5.073871235308805439e+01,3.207342501496585214e+02
1.627682929342516616e+01,6.883968447120515144e+00,1.941892843370205401e-01,6.433868652111769393e+00
8.862782008802545874e+01,6.401458522429712694e+00,4.981829328400864121e+00,1.776152200051448062e+02
6.235452679526753172e+01,6.327189667957496511e+01,1.582448469526589179e+02,3.187445718133727155e+02
4.478336810818731806e+01,8.478068301584634980e+01,1.014772273486996284e+02,3.707859240891954755e+01
6.370216264124384509e+01,4.203023108599365543e+01,9.280743945327951394e+01,4.118551972111168880e+02
9.494799666557845796e+01,6.537585361254838290e+01,3.801029188093685320e+02,6.968740268225313912e+02
9.214509347076580070e+01,1.519005470621144305e+01,2.974149365639954823e+01,4.381681129916270265e+02
7.254026785525641685e+01,7.174298570734444525e+01,2.421247827543536744e+02,3.194945820855650709e+02
2.893781438022651287e+01,6.029324403564395851e+01,3.223206414836272415e+01,7.355952901755598816e+01
3.633862034505186500e+01,7.674362573638147111e+00,1.201493492254859907e+00,3.566593580057499224e+01
1.245780657379597045e+01,1.824022934693293463e+00,8.022240895096831650e-03,1.007630435802605584e+00
7.419119928525948637e+01,4.597671686267753444e+01,1.452031030045289413e+02,5.613403334807813962e+02
6.684574607757845399e+01,7.089190994206272478e+01,2.035474464901929821e+02,2.820672453659825578e+02
2.703755281371023056e+00,9.546526815979058611e+00,1.025891852139837988e-02,2.440021517989656719e-01
5.307781647515007251e+01,4.357896885078390881e+01,6.830527170246033108e+01,2.871213669838650731e+02
2.744404418052373984e+01,5.852150694504100414e+01,2.794933213606739386e+01,6.845178037884713262e+01
5.207932418638723249e+01,6.073103917622994885e+01,1.053029329333286483e+02,2.360730462265944993e+02
4.137865957552988760e+01,5.693586591559681942e+00,8.597919427915967638e-01,3.449508692249143138e+01
8.186310356868006011e+01,3.009044961847232713e+01,8.594705535575766930e+01,5.932937080065494229e+02
6.207561668154342271e+01,8.237639681011604864e+01,1.931409665380944034e+02,1.034059722647301669e+02
6.183792381969189123e+00,2.704480766934392832e+01,4.033472665703030091e-01,3.160341965279706677e+00
4.749035728418449231e+00,3.036693985278364138e+01,2.940755933703610436e-01,2.007612051997425873e+00
2.727475918684953982e+01,4.004667393978855472e+01,1.571242860986372847e+01,7.477757919689673827e+01
9.349410767164893343e+01,8.731643248000688473e+00,1.027766392634558379e+01,2.676705679341682753e+02
2.192951025202655302e+01,6.115466058145565853e+01,1.882503618491219655e+01,4.147423423045131585e+01
8.858323308226111692e+01,7.690837197032777794e+01,3.798157667445843799e+02,3.533095845502770658e+02
4.650183791921006815e+01,1.494850871179086838e+01,7.341049628871139099e+00,1.099839527271964812e+02
5.407829980209606191e+01,6.307800391479856472e+01,1.186187286591955399e+02,2.409439433961878478e+02
2.486602336172566297e+01,6.752907614040142903e+01,2.693827263301506036e+01,4.456874107434662591e+01
4.586512441107392135e+01,6.109086930376040669e+00,1.215542160671736038e+00,4.542826923416948404e+01
1.501424043338124292e+01,2.183008438284748820e+01,1.590371653424649256e+00,1.588066324779165583e+01
7.476977350803056765e+01,6.185803612540045293e+01,2.217778551961514779e+02,4.745086788469290582e+02
1.965394108236657900e+01,3.072560593352391223e+01,5.144713282616295125e+00,3.462348154021342594e+01
6.726150218638350964e+01,5.428699910359704006e+01,1.521727179995487802e+02,4.375982300033734305e+02
1.007770880011870140e+01,8.175870106600079623e+00,1.047949898424824916e-01,2.917610800824242734e+00
1.297397019238412064e+01,8.910355477619718556e+01,8.585852096583025173e+00,5.373780946804718184e-01
3.068263907327543194e+01,6.068470555817623335e+01,3.651751074372563011e+01,8.202196364215518543e+01
2.382491076120246731e+01,1.776264425598342811e+01,2.695368973253779998e+00,3.365573900917774353e+01
6.792067042068731553e+01,1.710511202827726152e+01,2.036167557733344680e+01,2.646626192528474917e+02
7.153579288343405551e+01,7.431386098314045796e+01,2.420049520640147875e+02,2.718454278072522357e+02
2.215619131362447547e+01,3.076947183183763812e+00,7.216247472507916760e-02,5.369776601032565821e+00
8.873431265091727482e+01,1.539827526758178466e+00,2.900824396975892894e-01,4.316456884767875124e+01
8.940193146482671693e+01,2.308266958062894858e+01,6.268163500848363157e+01,5.883131798603336620e+02
9.532428191651834481e+01,2.007741965966964770e+01,5.463516133847931400e+01,5.979204279290314616e+02
4.345028734116082347e+01,6.025332149674868987e+01,7.260999192281903447e+01,1.659777811043140048e+02
6.621925375978177541e+00,8.278745580029310247e+01,2.201974162021668846e+00,1.114655318054205591e+00
1.484163666071753873e+01,3.453209619623569182e+01,3.611362734255029405e+00,2.099305853937591948e+01
8.609117286586358375e+01,1.005736517244103467e+01,1.153238767556310762e+01,2.600906623893426399e+02
2.798150630410265549e+01,4.344301311149462208e+01,1.888857700003987006e+01,7.977638873959328691e+01
7.186641481986143276e+01,3.147533718649303225e+01,7.183823895428702144e+01,4.693707944033745321e+02
7.978291259266150348e+01,1.095486814536591424e+01,1.172827481027247032e+01,2.423660819396495185e+02
9.688175738112791535e+00,1.196565959122584566e+01,2.058415098144511790e-01,3.885081047285546152e+00
5.913508689905830096e+01,2.818281634683282633e+01,3.979654258612545448e+01,2.970948695502836472e+02
1.604487199045231449e+01,2.180530527479884384e+01,1.812283216316921131e+00,1.811925924571842828e+01
9.262687930642948686e+01,4.006820860130962814e+01,1.813776627541380435e+02,8.625425050030407874e+02
5.933619103997828148e+01,6.694279883399873654e+01,1.520781519266063242e+02,2.589304186294644978e+02
8.652403550980210412e+01,6.443875903529209381e+01,3.108497537300594900e+02,5.947031137838423547e+02
5.192269943755118078e+01,8.703125735094177173e+01,1.371803705142881142e+02,2.845710913835315381e+01
2.789646678783386236e+00,4.326711601502134386e+01,1.865224985430938565e-01,7.926424300140879620e-01
1.852160316380224714e+00,1.898131349669782963e+01,1.851662220306911008e-02,2.153328180333937691e-01
7.343604816361391840e+01,1.865188241916273526e+01,2.814276105159328978e+01,3.334988102713585931e+02
2.740969187869986001e+01,7.611358340589207216e+01,3.612334650417614057e+01,3.572214628870347042e+01
1.051967870536727467e+01,7.492172415097724070e+01,5.264020933379574885e+00,5.672803480363858952e+00
7.168636139402437379e+01,7.135926548255724811e+01,2.354037610267040748e+02,3.176339131836177216e+02
6.886837296722399060e+01,2.407176712479176928e+01,4.025776731874079672e+01,3.604658921805864225e+02
2.798087288216964907e+01,4.474947186083007011e+01,1.979802434210824202e+01,7.988768465428820775e+01
2.069202310982693049e+01,5.954110664709093470e+01,1.623145257019501742e+01,3.818150836938793447e+01
2.471778393207280100e+00,1.386744784006952713e+01,1.790663143289903531e-02,2.901361380565785630e-01
9.592223521076911652e+01,8.435402522438485562e+01,4.648989199966180195e+02,1.838415754826934005e+02
5.467073464009664008e+01,6.000842581888928606e+01,1.143901806550471463e+02,2.640830965332088454e+02
7.417004928597876301e+01,3.510886784299882635e+01,9.284017189425540550e+01,5.282190103302331181e+02
1.886658442542673697e+01,7.543868531447540704e+01,1.701268098730050937e+01,1.767683008785061105e+01
7.941353731017774464e+01,6.990150848798417371e+01,2.837655986022454044e+02,4.153399651482621948e+02
7.707390404579918197e+01,1.707635373068497131e+01,2.613402776857155629e+01,3.402996007638043352e+02
5.394477335631771098e+01,6.504310931830926279e+01,1.220389723973720777e+02,2.271838339636581452e+02
4.592201260798848494e+01,1.693266946648756033e+01,9.126637455202422089e+00,1.199113488165146180e+02
3.717656734073319313e+01,1.915652037446601286e+00,7.879681379066101610e-02,9.423511946195768374e+00
8.147209113521125801e+01,1.815493776296734296e+01,3.287927413918860964e+01,4.010743704106433256e+02
2.744446519746670532e+01,5.464188483825840592e+01,2.555970130394548434e+01,7.254490935289689446e+01
4.306335424336856477e+01,1.413709730269725817e+01,5.644215899326332497e+00,8.963658861019342794e+01
9.739710518643703097e+01,7.325579901670509209e-01,7.911359439559961793e-02,2.474959319191487239e+01
1.899194354997013612e+00,4.237333339966585299e+01,8.358901706572818835e-02,3.665090429158299190e-01
8.521863169354789136e+01,7.853040446425277210e+00,6.917070677046647020e+00,2.006021074157518740e+02
8.048209207839278179e+01,5.310816483009717093e-01,2.839274154734750324e-02,1.225226045842615186e+01
9.049231380030722960e+01,9.735517831308239778e+00,1.194693556633168363e+01,2.785300708417574356e+02
4.415524888495318123e+01,4.896105513794394426e+01,5.659196248966948417e+01,1.970488656455586920e+02
7.508165497361983398e+01,5.942245174615912617e+01,2.131860679495720206e+02,5.038606363248503044e+02
5.832369689964910009e+01,3.069684817475956251e+01,4.522911109710545929e+01,3.047362039914553975e+02
9.215307900360630811e+01,1.772330021869040806e+01,4.015237859491195138e+01,5.025504275927880258e+02
6.820681311497196475e+01,3.237340265096462222e+00,7.569525674853141428e-01,5.353039331192646699e+01
3.403849200216971838e+01,1.655952269401335997e+01,4.801850567938831915e+00,6.459659897805654794e+01
3.899894826160434746e+01,5.270106123342076643e+01,4.910360594924721056e+01,1.496219447020155826e+02
3.861001600824486246e+01,6.859350923783287612e+01,6.592600488474356268e+01,1.033789385572228241e+02
1.562646811402327351e+01,7.605396218161833133e+01,1.173484560986485903e+01,1.165635695766939861e+01
8.460126910839814229e+01,8.743644209723997562e+01,3.644416321712521381e+02,6.526771558766830594e+01
1.514569551945361781e+01,8.136149724267691852e+01,1.143964361962048493e+01,6.951790020777805168e+00
9.968383281450191191e+01,4.968100418158664411e+01,2.947273979881083505e+02,1.000460191295879781e+03
7.193938910081688221e+01,6.906778889832352775e+01,2.303428204145845655e+02,3.524311248548622189e+02
2.941499355621691691e+01,7.290085887708762868e+01,4.032860074071131606e+01,4.962414330898813120e+01
2.851711828037626262e+01,1.326996053012786270e+01,2.186099823445935009e+00,3.707823230476017784e+01
1.771247398840941756e+01,8.987182211972273649e+01,1.600664105352857902e+01,1.432357329475564822e-01
9.023526763296115405e+01,2.835246789731261430e+01,9.368939992262174599e+01,6.944761105610705272e+02
3.313248233009294097e+01,4.647797074766057079e+01,2.944823408156759470e+01,1.118674281983971071e+02
9.511103716058084956e+01,8.354847861371841589e+01,4.557091458702308273e+02,2.061238009472271244e+02
9.130155452957404805e+01,1.036538078216369740e+01,1.376836668368596506e+01,3.010962467441386821e+02
3.897008697106490160e+01,6.900122265266864474e+01,6.753319066058601550e+01,1.036876384686785144e+02
8.522009096980898590e+00,4.274784884456379785e+01,1.707171913813165798e+00,7.387789128090645363e+00
9.588131137720658614e+01,2.511518799554410819e+01,8.449740250127989327e+01,7.210329385125033923e+02
2.305132320754939101e+01,3.991074123107435412e+01,1.115977604849715199e+01,5.336743553387302796e+01
3.387989359080092555e+01,2.580962239273736358e+00,1.187550996326672409e-01,1.053802804673800786e+01
5.542377503877884237e+01,5.143453409424004974e+01,9.581522457828573636e+01,3.055751219899286184e+02
6.792690913305882816e+01,1.202369350871756026e+01,1.021582827321596909e+01,1.918566170284416046e+02
6.214884306009740556e+01,8.094667169706049048e-01,3.933089768369504163e-02,1.113495817776695951e+01
2.774246091455937346e+01,8.274513738336318625e+01,3.864134116393627494e+01,1.967652813845521464e+01
8.802101084325293812e+01,5.181879893074825105e+01,2.442461646931473069e+02,7.682921974944974863e+02
9.449848639679669304e+01,4.539054865964712349e+01,2.309107106708939625e+02,9.111361349520738031e+02
1.352507356155229168e+01,7.698933001124055409e+01,8.859999681204087096e+00,8.188920336267161204e+00
2.148574816248654074e+01,4.432078855639964843e+01,1.149728217107508499e+01,4.709261568064101056e+01
1.964726092667701352e+01,2.950479772946179935e+01,4.776987920295717949e+00,3.376659266891881828e+01
3.392377438083249430e+00,7.637095649232828976e+01,5.545533125872424973e-01,5.378326423584062210e-01
4.528275410748042873e+01,7.741930726314651956e+00,1.898533060868089706e+00,5.585950358994329434e+01
6.829883368334782290e+01,8.724202093825256554e+01,2.374454378720226941e+02,4.575386255014942094e+01
3.273669407539121323e+01,7.113085890010451351e+01,4.895919169639550006e+01,6.693209389888785665e+01
3.965403180900632663e+01,3.319494586238864997e+01,2.404750783668877290e+01,1.470220792755269770e+02
3.575526414784802043e+00,7.859087824817578394e+01,6.267415399176643476e-01,5.059084084694700501e-01
4.750300874963026843e+01,3.516828542067579377e+01,3.819450173247495428e+01,2.168313381855425916e+02
7.139338721290262413e+01,5.710148706345138692e+01,1.833326840838316798e+02,4.743859310381996011e+02
5.878799849683245782e+01,6.985738487018059573e+01,1.554185864839801923e+02,2.280249541882535880e+02
5.726045130955780138e+01,8.934389719707932898e+01,1.672617021819317245e+02,7.661693028108661707e+00
6.418676828224779030e+00,5.925237454612003773e+01,1.552578410661584973e+00,3.694399889543624305e+00
9.113021622355314832e+01,4.551682121035584316e+01,2.156767631131395433e+02,8.472821353139373741e+02
3.278075450764993093e+01,7.937630758213944659e+01,5.296200686155278703e+01,3.973695724341642688e+01
8.876464378901623320e+01,1.395322985423252948e+00,2.383649156338463471e-01,3.914392232927727378e+01
8.770477042425684999e+01,8.481804076574265139e+01,3.892539827869078408e+02,1.412052450001712884e+02
5.388350534779709733e+01,6.561698878192075313e+01,1.228874354694338109e+02,2.228011350687571053e+02
7.914022938522737149e+01,6.882846490231423786e+01,2.778685107071686389e+02,4.304772296810018588e+02
6.251544445128313043e+01,5.893280669082856349e+01,1.462974968890429750e+02,3.525523250302358633e+02
5.938068595092615709e+01,3.413173825382145310e+00,6.376643048134034153e-01,4.276634828965246982e+01
9.038432637865449237e+01,5.404925224065187450e+01,2.731413507079504370e+02,7.923611792029951175e+02
6.073856856818776606e+01,8.069605959922611760e+01,1.833034217307333051e+02,1.201201239553609526e+02
4.341627425418118946e+01,6.169351533702486989e+01,7.454739523481948993e+01,1.606020826965162200e+02
8.333751416272455970e+01,1.807128360436555425e+01,3.409640484815857064e+01,4.179816203548919589e+02
6.492653727311082434e+01,6.887242454601399722e+00,3.092723809263878909e+00,1.024187720344976071e+02
5.808710666642601694e+01,7.524129032253338778e+01,1.609766391254424036e+02,1.696311194738410677e+02
9.934747045786789954e+01,5.900071363045164219e+01,3.699944817169903217e+02,8.892353649674046210e+02
4.793123755391766139e+01,6.949593175775902409e+01,1.028332125658804017e+02,1.538243408862503259e+02
2.908925264068655991e+01,8.239500986999631493e+01,4.241653255561475078e+01,2.265333531105010678e+01
6.859671798162028722e+01,3.795274072834727974e+01,9.080646756392133057e+01,4.656991674649387392e+02
3.002210299385852466e+01,6.279533607009780383e+01,3.637475270088897616e+01,7.479130709142502553e+01
9.999947417309498121e+01,8.067615718817368986e+01,4.968066684268379163e+02,3.262700371428188078e+02
6.077804923977936369e+01,7.987489563961440808e+01,1.826433278543222798e+02,1.304652132227868719e+02
1.951993889202222476e+01,3.010320290144722222e+01,4.890407669328815210e+00,3.374123638326299357e+01
3.653233250588298375e+01,7.158255617225077749e+00,1.057321571565847496e+00,3.367554590214790977e+01
6.136496231582324867e+01,7.407321305632919461e+01,1.776583544656061235e+02,2.027884964238689918e+02
4.645607416435064607e+01,3.970718814245994110e+01,4.494136247693142394e+01,2.164732661933830968e+02
4.587917606589102348e+01,1.472128059257948873e-01,7.089573496101164328e-04,1.103713072959389363e+00
6.180692901161808095e+01,8.913152001901021038e+01,1.948581038687423757e+02,1.181541298578306254e+01
2.406779318314523763e+01,5.289087407494692883e+01,1.879596429076883268e+01,5.687993146454819282e+01
5.201796581933935215e+01,5.056629690259345722e+01,8.235505993616322939e+01,2.709135097822393163e+02
3.139015904187830586e+01,2.218638171741034171e+00,7.534276967433706229e-02,7.778942884500247956e+00
6.785470753158688240e+01,5.545757913636855108e+01,1.593855668020374310e+02,4.388660043018223291e+02
1.484171070802822179e+01,4.409492594499261031e+01,5.441794209289988693e+00,2.246596476582674740e+01
4.786280492418907073e+01,5.390885879495883160e+01,7.632204226748412168e+01,2.225476680657416182e+02
6.405357718441045733e+01,3.015722374615756252e+01,5.283065163444242529e+01,3.637129200430288165e+02
7.297472217895088420e+01,2.875682163655604739e+01,6.288501563693782259e+01,4.583675681382307516e+02
2.297075442505817122e+01,2.345238725419675063e+01,4.264144399131138741e+00,3.931675778998429394e+01
4.789965041450877692e+01,4.316406900538734703e+01,5.478162084912533913e+01,2.336394479949749439e+02
8.036094527258851983e+00,2.523231095268747026e+01,5.987468519618817098e-01,5.082166145706816351e+00
3.612881540224777410e+01,5.839117640501263651e+01,4.830252446174502268e+01,1.189046650279180852e+02
7.744215593311248824e+01,4.495925474136116406e+01,1.527744313606349635e+02,6.119674948663584928e+02
9.633587632826365166e+01,1.284854866053170497e+01,2.341481683538980008e+01,4.106319695281908366e+02
8.897155720422502156e+01,6.142229033800050075e+01,3.114602688157709736e+02,6.786259787503162215e+02
9.901871672983365613e+01,7.848978710399671854e+01,4.803219298034147187e+02,3.912470599102316555e+02
5.666597177250410056e+01,1.111294021729657411e+00,6.162356814497012975e-02,1.270708755999027773e+01
6.074414976450432135e+01,3.470596169343178872e+01,6.102875031981523790e+01,3.524684684336593250e+02
4.208000546290951860e+01,7.505485591875337548e+01,8.433453607202157798e+01,9.004341051996200918e+01
1.640942834728102895e+01,1.043640745409425818e+01,4.507951311154952401e-01,9.789718402196806224e+00
4.654348541067864886e+00,4.230820497608438302e+01,5.007773640064849818e-01,2.200755343022899435e+00
7.480845810961055520e+01,2.316387586041346314e+00,4.664293834432013952e-01,4.612332337216779621e+01
8.535695123671807494e+01,2.982456184503962149e+01,9.194726712073102703e+01,6.415580264575681895e+02
3.482144612037892983e+01,5.087377387917612026e+01,3.722971089085664431e+01,1.211362876135723212e+02
4.547794239073618172e+01,5.124371280129798834e+01,6.416963917703435527e+01,2.060526342477817821e+02
2.423525997888032890e+01,6.997230436449402191e+01,2.645196846971769844e+01,3.856884770700734322e+01
6.140389139284894071e+01,7.244310806878445419e+01,1.748647679687347534e+02,2.213024119953516333e+02
8.917518530489371642e+01,5.410664918331445250e+00,3.607419263431896450e+00,1.523473601031866735e+02
5.481310908029360007e+01,2.538687103712252124e+01,2.817583259942722052e+01,2.374930961127597300e+02
8.222885735911688698e+01,5.531764941125021551e+01,2.332778332440264251e+02,6.456917590038140133e+02
4.688197795924749300e+01,6.528101710579346673e+01,9.252967635256432288e+01,1.703841741611454950e+02
