6.956445190379832866e+01,2.570188518363954344e+01,4.643815336661094051e+01,3.859329254256236368e+02
1.460476664145876668e+01,5.831037572579916173e+01,7.879462692456961292e+00,1.945793754181907786e+01
4.255522639834769905e+01,1.917438024606309810e+01,9.967202813768462732e+00,1.146526764878969686e+02
4.548693134064151167e+01,3.401785333326200345e+01,3.304012127692314493e+01,1.958043408744962903e+02
2.966809227150849537e+01,5.106625836092955950e+00,3.557916153976320994e-01,1.592546750595321825e+01
2.429191378854726935e+01,5.167188469015618324e+01,1.852774003115252910e+01,5.858838120673832606e+01
9.732335017092585971e+00,6.691467089418453895e+01,4.089591889012075931e+00,6.972484892808724410e+00
9.652312545869490279e+00,3.723772840610940449e+01,1.740582849345988059e+00,9.160001781447864033e+00
2.062217800696492986e+01,2.894841067097071630e+01,5.083268371326280288e+00,3.675985522317778731e+01
6.448167643856463371e+01,7.361330782431443254e+01,1.952528858207587916e+02,2.296670957042347538e+02
6.588856759857067402e+01,3.315781270463838126e+01,6.626046600210605675e+01,4.056780416639699069e+02
1.263148060125840466e-01,5.638929474504055861e+01,5.646150834570765097e-04,1.501125779382398535e-03
5.921398019959811521e+00,2.187334683060786134e+01,2.482995058916479536e-01,2.473982568935123361e+00
8.996575053927257670e+01,6.261242538665303670e+01,3.255676842886924192e+02,6.746747771172093735e+02
7.731106257996889042e+01,3.217623392246464675e+01,8.647838979278976979e+01,5.498070436159543988e+02
3.558961827539586231e+00,6.461859052291275418e+01,5.274998134776407444e-01,1.001062453877995306e+00
6.433438404450730275e+01,6.228281709511211517e+00,2.485479335260921019e+00,9.109807028054719069e+01
5.842010609693396361e+01,6.772450953876443691e+01,1.491081141667424959e+02,2.443167768517652689e+02
7.497774139076882705e+01,2.879320488981981896e+01,6.653823896813572958e+01,4.842664638914862394e+02
4.873754083149738392e+01,2.992081460842858220e+01,3.015286843074603595e+01,2.095735631222762834e+02
9.406208259630165713e+00,8.702490634374173339e+01,4.501959947457721434e+00,9.359016047030749297e-01
4.420583524523897978e+01,7.895880752472179154e+01,9.604497901140716465e+01,7.496369093590040222e+01
3.344094933801444736e+00,7.880935312289477679e+01,5.490697221187110788e-01,4.345023594035574699e-01
4.967078523585429650e+01,3.465487847518900821e+01,4.070131197510262666e+01,2.355167081009479375e+02
9.720321510376713547e+01,7.686484082397329587e+01,4.571697264638090701e+02,4.267300052489387667e+02
3.844339340061234367e+01,2.781523557601253316e+01,1.641789564586894912e+01,1.244769975756263989e+02
2.375750892737933384e+01,7.889915134055538459e+00,5.426230841129391358e-01,1.566214422850738863e+01
4.593253336692355759e+01,4.335142972910438885e+01,5.072587483372220163e+01,2.149291070040390252e+02
8.108067586644351366e+01,4.845697709492414873e+01,1.878942393290252539e+02,6.659458847440356521e+02
4.922417969725903930e+01,5.797593668457911242e+00,1.261445402903793145e+00,4.969555377735823498e+01
5.054500904366599201e+01,7.820721498301425356e+01,1.249024763620072207e+02,1.043082896385801490e+02
3.474021524782824599e+01,2.827605295508654493e+01,1.381823861053067048e+01,1.027558797073412791e+02
8.892324168065084677e+01,5.844479791457616358e+01,2.929494575816092379e+02,7.196324893232084605e+02
3.373230554755743782e+01,6.385695663784403564e+01,4.678378466476875985e+01,9.185094763017488617e+01
9.677928255214411024e+01,8.172370382731433835e+01,4.679670837858736832e+02,2.722852140558125598e+02
9.024741219976749562e+01,1.073784949011390921e+01,1.442488264682669907e+01,3.042642770254458924e+02
7.637890259617930155e+01,1.142889614485475036e+01,1.168655088377988349e+01,2.312333961240556448e+02
9.765238603229575176e+01,2.234207814287021776e+01,7.030505971778876528e+01,6.842540004200872090e+02
6.433186101080380581e+01,3.124629794231426416e+01,5.681445265283633717e+01,3.745638481994600397e+02
5.297329101557863851e+01,6.736556787981929517e+01,1.219667855984146598e+02,2.034235636088245371e+02
1.148169229401446678e+01,3.344843574801480912e+01,2.043396070926624564e+00,1.237311848055252383e+01
3.261710874504240820e+01,4.374778513996738383e+01,2.595377550475684103e+01,1.084550630544332961e+02
6.442146312552235088e+01,6.536685474410745655e+01,1.749557500715948493e+02,3.208938191308200203e+02
4.649474928631002513e+01,3.655636655295145232e+01,3.912736035669086476e+01,2.110757733002988630e+02
3.484424846048511881e+01,8.939560522536062592e+01,6.193808953348816004e+01,2.613556989302331157e+00
1.144269038156642182e+01,2.413690644248401895e+01,1.117052177261081747e+00,9.971568561829569077e+00
5.805329927693938430e+01,3.787546799926695229e+01,6.481266954782307721e+01,3.333164862310372882e+02
5.482635756609820277e+01,3.589579910614256164e+01,5.272076579559345788e+01,2.913684994938301998e+02
5.598058422186093708e+01,8.814253216977090233e+01,1.597210894578765590e+02,2.071920593043718739e+01
9.907786333541824320e+01,1.359987401296268494e+01,2.769173275397727707e+01,4.578600213584404059e+02
9.439878074671580066e+01,8.401651078982497722e+01,4.497090916164586361e+02,1.885412437430183275e+02
4.411281332244969633e+01,3.254170614639568981e+01,2.872751979823003055e+01,1.800832885637099992e+02
3.119217114734351703e+00,2.284490033966099176e+01,7.482228771284132884e-02,7.104218099424832733e-01
4.417556720863466069e+01,8.904920255214871361e+01,9.953792810218618570e+01,6.607753456952570659e+00
7.955888297735309322e+01,8.017494323090064157e+00,6.282273877197718903e+00,1.784075313190989789e+02
9.666863309208578414e+01,3.163027283849870486e+01,1.311293266485567415e+02,8.515822078818782757e+02
5.855396750706673004e+01,1.596228929523414308e+01,1.322929050101864057e+01,1.850035486011895784e+02
8.126881402304989876e+01,8.203405943543036472e+01,3.304986826835855709e+02,1.849929288834727004e+02
4.437855211091851970e+01,8.824650637449175861e+01,1.003883588181099924e+02,1.229307478949925070e+01
7.229843222988915841e+01,7.367576586771038194e+01,2.456181488627508713e+02,2.877462337939676900e+02
6.740599323967073531e+01,6.233374736629420454e+01,1.818369507977421335e+02,3.813198071984402873e+02
6.855125886371240540e+01,1.796332544179687574e+01,2.280481428075361094e+01,2.813566673289743676e+02
6.215192414273751353e+01,6.367840193813395899e+01,1.583356202392681382e+02,3.133144653303166365e+02
6.552283570052038897e+01,7.236641992260589973e+01,1.989423355069346542e+02,2.529463184632091100e+02
7.761823913298012201e+01,1.426453928023262030e+01,1.866165742156335483e+01,2.936094977556692811e+02
3.507769972931513536e+01,8.585420349648690319e+01,6.244969758445402874e+01,1.810650149764911276e+01
8.346503211337126515e+01,4.497600894569067087e+00,2.185633854679508215e+00,1.111439438011929468e+02
8.792581850555036738e+01,6.443940655107891757e+01,3.210070189380626289e+02,6.141176847316364729e+02
6.394956319414591306e+00,5.877526503662694779e+01,1.525787630269965334e+00,3.699801424298700958e+00
8.265451888341004860e+01,2.250742242353711475e+01,5.107731467733334085e+01,4.930655091427032630e+02
7.493482545654983085e+01,1.438152314397134113e+01,1.767404328600621710e+01,2.757125040709230461e+02
8.127053299712503076e+01,2.863391892098167801e+01,7.738640559529453355e+01,5.669479917949379342e+02
7.941701802308207903e+01,4.085945642300328196e+00,1.633708799260518152e+00,9.148030423847652060e+01
5.480579559166841364e+01,1.248554384118500238e+01,7.162774578781118784e+00,1.293912400467305872e+02
1.615940801950789307e+01,5.903378208757462886e+01,9.795655983429250924e+00,2.351186364445682742e+01
2.784211305106113343e+01,5.992451749975237618e+01,2.961746696262806111e+01,6.860686775800230919e+01
2.606042500562945108e+01,4.693527234998651210e+01,1.849463536272655872e+01,6.914252008496943347e+01
5.035911993929526886e+01,8.619361291455803098e+00,2.906206309146357913e+00,7.669029128934811013e+01
1.902815441794363238e+01,3.912064230922035790e+01,7.354184612307142821e+00,3.617065522412291045e+01
5.893121361824075422e+01,1.447812195220176079e+01,1.107517294219790216e+01,1.715682982853636815e+02
3.828897815847584241e+01,4.497444843490447930e+00,4.599236648933990312e-01,2.338887221662056248e+01
8.122803609070617270e+00,2.885691914595140162e+01,7.841039342591744621e-01,5.691718103305309917e+00
6.479341525597442342e+01,7.443342775895267494e+01,1.987678743623133073e+02,2.214880072702114830e+02
3.908540403847631239e+01,2.392705183697930593e+01,1.282069712633693648e+01,1.155788333190165531e+02
6.564077400655676797e-01,6.017386625895801444e+01,1.654508541339523228e-02,3.794193648324400286e-02
5.151549001316050180e+01,7.039015875107482145e+01,1.201492985076708067e+02,1.712259838541492911e+02
7.889032772455095710e+01,3.481893355075607843e+01,1.035239124111677853e+02,5.953856365262598729e+02
2.744819805831955062e+00,7.148306112789948941e+01,3.456199566316268679e-01,4.630257966123001445e-01
4.331468995503248465e+01,8.679672812576907859e+01,9.542368466696969165e+01,2.136191380016723329e+01
4.324884238945227111e+01,1.852252918905988111e+01,9.630877818497342702e+00,1.149843641633008957e+02
9.663364562044456818e+01,5.403917865289714229e+01,3.121383693225032516e+02,9.058234234261707343e+02
5.240139190645699330e+01,1.052960221715923339e+01,4.678573746719024484e+00,1.006829645589561864e+02
4.333103428417847169e+01,4.062003214665772788e+01,4.060288595163340375e+01,1.893547750945206474e+02
8.636809316491556388e+01,8.354294835371335637e+01,3.757708507398106690e+02,1.701134965256106000e+02
2.297602522421022897e+01,3.925292147666282716e+01,1.078328082251150910e+01,5.278681247931874765e+01
2.531264564055238964e+01,4.185480970070421591e+01,1.455425726089877081e+01,6.498698240137804305e+01
3.775302831323132580e+01,3.364852523721422273e+01,2.232640288326572175e+01,1.341690872331966773e+02
2.193315977587462218e+00,8.952355219619721538e+01,2.454235885204275602e-01,8.163548941989876365e-03
6.711060748519192032e+01,1.607873170814640673e+01,1.762601235984340775e+01,2.446077603913401219e+02
7.528022484788472468e+01,6.606313484584049434e+01,2.415413943443437859e+02,4.288895866359547995e+02
9.050613373663549055e+01,7.498214757868258573e+01,3.898656284837512658e+02,4.183775538272664107e+02
9.505274111987563401e+01,8.290128860814493805e+01,4.539307369675318569e+02,2.261187786726522688e+02
4.247683964866124740e+01,8.212987626104830952e+01,9.032922993253491484e+01,4.994484718801932388e+01
4.860477254672331071e+01,4.887199249060552830e+01,6.838656195829477724e+01,2.388651758754982097e+02
6.523176485451556061e+01,7.401379855644579209e+01,2.006344079365929645e+02,2.299148102469583250e+02
4.680631419974640295e+01,5.685565820281019001e+01,7.836293151344686692e+01,2.046824566107045200e+02
2.144164250619854428e+01,7.214149772057834298e+01,2.125038141583093321e+01,2.738677381348398754e+01
9.997086342250544533e+01,8.443193042309555096e+01,5.051063044453895259e+02,1.969676968626656617e+02
9.565879379878077771e+01,8.588596084849736201e+01,4.644646762196525174e+02,1.336305449858593590e+02
9.039468076123577589e+01,7.780360725425984469e+01,3.982908183905361170e+02,3.443491017087103501e+02
8.672964564672247079e+00,2.288611954733367426e+01,5.804391329995907123e-01,5.500084313416976123e+00
9.894603906832651319e+01,3.224634709157412971e+01,1.422028342636030231e+02,9.016387787363332791e+02
8.662088258937595242e+01,2.443234321616314730e+01,6.549210118442115913e+01,5.766406773854852190e+02
9.135552029636251348e+01,5.350479181238818427e+01,2.751849717349663251e+02,8.143622151124386619e+02
4.056891262258395159e+01,8.687315100227914400e+01,8.372141526405273737e+01,1.829415194887040030e+01
2.302055330991421656e+01,5.267032027382895620e+01,1.709558284806032802e+01,5.214937829044122708e+01
2.030034644141846911e+01,1.695682661682890568e+01,1.788454330331299635e+00,2.346229890204545043e+01
2.136133528883504695e+01,6.192892295916259116e+01,1.812578384082396354e+01,3.866604730399749457e+01
3.157614066572468303e+01,1.484365736423345439e+01,3.338570101775954146e+00,5.038843090424076365e+01
6.681510377989654614e+01,8.280597565371499513e+01,2.241962957787067126e+02,1.131952933172232036e+02
2.932666502895139260e+01,4.706004050626945201e+01,2.351646809776488567e+01,8.753373616606141638e+01
8.812808750502988175e+01,6.791283228959611051e+01,3.402273907499331358e+02,5.522530483100318861e+02
2.011909994533147739e+01,6.311280445351599866e+01,1.642827659193739009e+01,3.331969835215438280e+01
2.889792884128390327e+01,6.268200362368439471e+01,3.363302717353595739e+01,6.949072074192909554e+01
5.903160758765370275e+01,1.078298246328404808e+01,6.223178158372347113e+00,1.307030664844330943e+02
7.311466977705333647e+01,8.185029928936050680e+01,2.672615941010860183e+02,1.530940654550195461e+02
5.928433101501256886e+01,5.871749512980525054e+01,1.309686231460065358e+02,3.183016262280415845e+02
1.035974945085423826e+01,3.103056113336592148e+00,1.604544507408301943e-02,1.183913179740749388e+00
3.134944888966047927e+01,4.613081707488193928e+01,2.606049550898825373e+01,1.002063670298275468e+02
8.301853088766212352e+01,2.943601802527740574e+01,8.492881146125195357e+01,6.020122475142802614e+02
3.292525948474248310e+01,7.068094019544294326e+01,4.925631559425701056e+01,6.907085370196861618e+01
1.993006366749652258e+01,3.047920837968134578e+01,5.213912421506867290e+00,3.543526540589832052e+01
6.342119376039301315e+00,8.142140621561566149e+01,2.006505561756982470e+00,1.210754737190324892e+00
3.240735197634077025e+01,1.493482843732887133e+01,3.558998986392822861e+00,5.337222099414377396e+01
8.670026652065905637e+01,1.608294594249896292e+01,2.943297855392382090e+01,4.083479288393562001e+02
2.319799539883658923e+01,3.660543307940693580e+01,9.762834320923360565e+00,5.257225467385713102e+01
2.392695599115305427e+01,5.037903065476111664e+01,1.733069445438774636e+01,5.739153668612476622e+01
4.119826578381822202e+01,6.371160834078960988e+01,6.961073054017153083e+01,1.375448771906724801e+02
3.877731770129526723e+01,8.300744122342861431e+01,7.558136334182051996e+01,3.708104255793076476e+01
7.308418655523605878e+01,6.489177187653430678e+01,2.234473576886126693e+02,4.188380942127411117e+02
5.349730876080084130e+01,3.670916527779396432e+01,5.217373175779874828e+01,2.798922731863012814e+02
9.749873530580583747e+01,1.045448171249468494e+01,1.596895701081884589e+01,3.461777421184959849e+02
1.447327033541554542e+01,7.136422149367966483e+01,9.596193822339088797e+00,1.294459389157667673e+01
2.432487940917249603e+01,4.728225261906138144e+01,1.629561366791753230e+01,6.018603120750767488e+01
8.010797791384253230e+01,5.391152619189117701e+01,2.138132946477571465e+02,6.233978435729276271e+02
2.321769452356939922e+01,1.988766304322309253e+01,3.182674391411736803e+00,3.519183764223263466e+01
5.237715718112701779e+01,7.858566055937076555e+01,1.344857838916366006e+02,1.086084748655883203e+02
6.991720266409151918e+01,4.328922031182883501e+01,1.172618592794742796e+02,4.979287083074937641e+02
5.842842984381667293e+01,5.525422389389178335e+01,1.175999832527367062e+02,3.262766802832313147e+02
2.133952139361225875e+01,8.890859455312495996e+00,5.549666413196985282e-01,1.419058228087207674e+01
8.154118595329067887e+01,3.498028460161681785e+00,1.262873152147099720e+00,8.263783964992927622e+01
1.572963610630586651e+01,8.309444152290632246e+01,1.244105739802548882e+01,6.027032054359873214e+00
1.584106387115545900e+01,1.772664022485229296e+01,1.186912448133808473e+00,1.485250657312599643e+01
9.875409835624873267e+01,8.412368419016436505e+00,1.064933591817310621e+01,2.880383776062774359e+02
3.965214353468788744e+01,7.040472108981334998e+01,7.119631715195706079e+01,1.013810321711614790e+02
4.093990016881792116e+01,5.168192717114100887e+00,6.938912933181826670e-01,3.068705818341881653e+01
8.742831178218185073e+01,6.140816531932677691e+01,3.006683960157673141e+02,6.554965974947398308e+02
9.394231539491987348e+01,7.615105898602575962e+01,4.244655472065344952e+02,4.185730556462883101e+02
3.599413636689463569e+00,5.168285529497134689e+01,4.069058681391687915e-01,1.286210555980787262e+00
3.554629320871406151e+01,8.526446840703545149e+01,6.402689820662409659e+01,2.121578208701589219e+01
3.378898078449483933e+01,7.550477531642147255e+01,5.460042381125893485e+01,5.646309912259118136e+01
9.268503201980168171e+01,2.475767511829249656e+01,7.686663603576398884e+01,6.667115763438488329e+02
1.477764216765469207e+01,5.202055597463324688e+01,6.922482809280780636e+00,2.161775148663792123e+01
3.100932083504083181e+01,2.272465912551579592e+01,7.321241189496011437e+00,6.992341631157233905e+01
3.350506332998602943e+01,6.118425014015331698e+01,4.396891565790919998e+01,9.675143076931659891e+01
8.213573874388370655e+01,4.398692206301731034e+01,1.660142857115137076e+02,6.879654841463475350e+02
1.798736802643859889e+01,8.141037259646886071e+01,1.613918258685495388e+01,9.751333456121326293e+00
3.223263217695095761e+01,1.155668213590309890e+01,2.127448030222090392e+00,4.161618651626029930e+01
3.216155786261658278e+01,5.382000425461089321e+01,3.438304262511759646e+01,1.005846118750618388e+02
5.941100520532489782e+01,8.888490320162925684e+01,1.800168756576783835e+02,1.401580303365313718e+01
7.704594513959628443e+01,3.260291903112067047e+01,8.792669910588783466e+01,5.498868662484503602e+02
8.964091241535865606e+01,4.555810038244463556e+01,2.089802489958120191e+02,8.197926933875402256e+02
3.707505883593241691e+01,4.819160752654299529e+01,3.896378938350791543e+01,1.393916782163631183e+02
5.915961367284226213e+01,4.087230511666366795e+01,7.646249995073239347e+01,3.534279527027097743e+02
3.221493062682624497e+01,6.431026541957396425e+00,6.642768188868597434e-01,2.357340044175856519e+01
5.088476677870621501e+01,8.463662661071938942e+01,1.309508750813498352e+02,4.917619323426292510e+01
1.081152889462607725e+01,3.001905957795108826e+00,1.635571876175143449e-02,1.247548777639909234e+00
8.458038796292949257e+01,4.876452544913652076e+01,2.064082111168864344e+02,7.236903628785800038e+02
2.731002031673087771e+01,4.430851296956382157e+01,1.856725379526853459e+01,7.608366854124616907e+01
8.162930742230290804e+00,1.292670062471860071e+01,1.701316002516331805e-01,2.964984243361381555e+00
2.200348471536062078e+01,7.635744071542829658e+01,2.332750001843319509e+01,2.264744522300843244e+01
7.623471524322600601e+01,1.884380659318495788e+01,3.093328044155497025e+01,3.625547899285618314e+02
8.016643772029773629e+01,2.377783559039237105e+00,5.643897755878038991e-01,5.436758199577673167e+01
6.138121489773003248e+01,2.620329023285861325e+01,3.747910222875135133e+01,3.046262124935639122e+02
7.252107969860010428e+01,4.041531152934827986e+01,1.127861650546460623e+02,5.298062599339440339e+02
6.009690167214921530e+01,5.522123404437515148e+01,1.243128120854368319e+02,3.453253895848503703e+02
4.395820157849611576e+01,5.125011918506861264e+01,5.996333377294062217e+01,1.925018330468058423e+02
8.335828818313774491e+01,8.145531485147935769e+01,3.466941458050835081e+02,2.083609863975552798e+02
8.860568982645285985e+01,5.416985997728953350e+01,2.632979556975725473e+02,7.604284246462696046e+02
9.242899265474548542e+01,5.853289945850003306e+01,3.171008289402488458e+02,7.762770787481339312e+02
1.280066253173526292e+01,6.768218673438191502e+00,1.161157984655577374e-01,3.913567970508036620e+00
2.397034191313218798e+01,5.539452636576500311e+01,1.985997594892820217e+01,5.481312037694706163e+01
6.914879491158372105e+01,5.958551291820295859e+01,1.814329849291197831e+02,4.260310988417548970e+02
4.719533864871760187e+01,6.230182272292959311e+01,8.909009676841873215e+01,1.870789246492973064e+02
8.808725976745857622e+01,7.227946240730265970e+01,3.592095846985851040e+02,4.591211608552324037e+02
4.397757154129833168e+01,2.955777334273335910e+01,2.401210681714177042e+01,1.693663222443135226e+02
7.338106925007127757e+01,4.497089458782252080e+01,1.372273098471067954e+02,5.494671984906859734e+02
6.894356583114485204e+01,5.491407703675933050e+01,1.623853798372827839e+02,4.562670538489437604e+02
4.031240692630182565e+01,3.650897324571060665e+01,2.934812691563329068e+01,1.585949171487272338e+02
6.153592408929085877e+01,1.449806648931487985e+01,1.210841561362331475e+01,1.873051521064826090e+02
8.113461509407603955e+01,8.562432844407909727e+01,3.339034160148305546e+02,1.021994145748664238e+02
2.450369115948747378e+01,4.072077937254211122e+01,1.303765010287830961e+01,6.058620745657276530e+01
1.475834455205532514e+01,5.860649171151030856e+01,8.097258937679660207e+00,1.976531516262574328e+01
7.893754012775688977e+01,1.299585916405161434e+01,1.607737801936094257e+01,2.786469757195651482e+02
1.247470575080242838e+01,1.020960316910480792e+01,2.494454270353261560e-01,5.540109627328371644e+00
6.456100656761746848e+01,8.061126131245907800e+01,2.070000606543116533e+02,1.369073556235750289e+02
7.969269530884739083e+01,5.158143759104711279e+01,1.989071027689406037e+02,6.310271067597967658e+02
4.464632069679098691e+01,6.158350357373889494e+01,7.866805584568756160e+01,1.702597413255413130e+02
3.869107903728175035e+00,6.857507411223435767e+00,1.088875450145476882e-02,3.621711597963757079e-01
7.433657172233934318e+01,5.118076031889259525e+01,1.711457280859198704e+02,5.507973811521065954e+02
7.861490731728038028e+00,5.555196927419902231e+00,2.954922523009909791e-02,1.215249357004835939e+00
7.463192775212854713e+01,6.911227848379169814e+01,2.480551170988574086e+02,3.786485343318280457e+02
4.825573566462150410e+01,1.348376551540156898e+00,6.578679846383941876e-02,1.117969610808816583e+01
4.541556861291977754e+01,1.304017180793836239e+01,5.357511838531618054e+00,9.252770771186654031e+01
4.442485832681586544e+01,3.702142389503147513e+01,3.650504702266638191e+01,1.936246573665446249e+02
9.597096775273116975e+01,5.932084358688856440e+01,3.475833001089062577e+02,8.248354892585808784e+02
6.120386635647252405e+01,2.108446031720191272e+01,2.473364854024693571e+01,2.566021869985129911e+02
7.242139061090480823e+01,8.716322333522930421e+01,2.669393544285574080e+02,5.290907667580945173e+01
5.414521754919905305e+01,3.454009868249787019e+01,4.808437823873655503e+01,2.794336640420779645e+02
5.833407621857698189e+01,7.969055604748409394e+01,1.680549312150041601e+02,1.222774918379561200e+02
2.597265652146047898e+01,1.229086028178678625e+00,1.583541152567868524e-02,2.952317578413016008e+00
7.614003823997865084e+01,6.517360424106448136e+01,2.436373736600157258e+02,4.508500258975099655e+02
2.264487409562991971e+01,6.225931239513278115e+01,2.049426831173802910e+01,4.311321407407371709e+01
2.971043181004606737e+00,8.509916791718978857e+01,4.470751433673722519e-01,1.533376021918874954e-01
4.480149735608654282e+01,7.383325040186436183e+01,9.446771703335924997e+01,1.095438768989394731e+02
6.225232069042500171e+01,3.997333908205319375e+01,8.160337341702120284e+01,3.893722662729171020e+02
6.140183463686233978e+01,5.489772065793258093e+01,1.287501985194568022e+02,3.619792287265934760e+02
6.578707573198623493e+01,1.073564665331481827e+01,7.662100112667650009e+00,1.616507497658413968e+02
7.299942939509119810e+01,6.347001116618937289e+01,2.176398466457717120e+02,4.346139697560454920e+02
3.067993595606808199e+01,5.586855284071599925e+01,3.290438876933815493e+01,8.921717667777949146e+01
6.371392157410104318e+01,7.028285977035726262e+01,1.835409585389899974e+02,2.631165204660068753e+02
8.619781551130324715e+01,5.035808540863877880e+01,2.247866995566147068e+02,7.449475243031947684e+02
8.229808894936763153e+00,6.109763041049715326e+01,2.648382476897576332e+00,5.848514331586764037e+00
7.865131266687228617e+01,8.493187328518052936e+01,3.131506775086444918e+02,1.110894831240856604e+02
8.333137323437394173e+01,8.165646957631719260e+01,3.468316437593275623e+02,2.034656313079917140e+02
4.711904673083454753e+01,2.621122643230955340e-01,2.370627455212582189e-03,2.072791226285961130e+00
8.304182533248216203e+01,3.022951127443158725e+01,8.918182224011452774e+01,6.121933333973868230e+02
3.749512621105124310e+01,7.397712919312566271e+01,6.626395422663595980e+01,7.611804753975411586e+01
3.393874664252024331e+01,6.643109705926281094e+01,4.937148271029654722e+01,8.615186864938651468e+01
8.817189906263325838e+01,2.802093255721439036e+01,8.754260225187965716e+01,6.579947098765003375e+02
4.453287807816499821e+01,4.242152669446436875e+00,5.536547816377226372e-01,2.985663017037819600e+01
4.726269756535542399e+01,7.721911926471078935e+00,2.057568506114064721e+00,6.069758566448845727e+01
2.554428511259920764e+00,7.128754325460005248e+01,2.986484712355835236e-01,4.046372171475174917e-01
4.894837101083513176e+01,4.111662949702940750e+01,5.286107721578704854e+01,2.422411969450243987e+02
1.059594421091607508e+01,6.475374541770203507e+01,4.686235384998509446e+00,8.839190506862555807e+00
2.723325583614941792e+01,1.166177928562637334e+01,1.546044331408319650e+00,2.996290446084645964e+01
7.582104482013788527e+01,5.367036376335098424e+01,1.903645362961829335e+02,5.599532383790593713e+02
4.277409919232481883e+01,1.959554958031260341e+01,1.049967452844188820e+01,1.179750436064859258e+02
7.092935414064882593e+00,4.020844357411498038e+01,1.069751594942920159e+00,5.062006925023871950e+00
6.431181765377516513e+01,4.336044463172022745e+01,9.947525391696314045e+01,4.213508321751052677e+02
1.609138256481926632e+01,6.704095111262957118e+01,1.120072333179795443e+01,1.897991961921438175e+01
6.428632352448217091e+01,9.088377187693264858e+00,5.260936322466787551e+00,1.315513670243972513e+02
6.131717572078634504e+01,3.596964756375774641e+01,6.617773681051970414e+01,3.647495454291911869e+02
4.552010204393393877e+01,1.107898917046706844e+00,3.952312403159734949e-02,8.174846731587310344e+00
9.873236631144854414e+01,6.988706926193081870e+01,4.385404162083048618e+02,6.423809507302015618e+02
5.246164362999851249e+01,3.853820887772651815e+01,5.450728504192328927e+01,2.737253145966282659e+02
7.365391168194571492e+01,1.450100878825477935e+01,1.735377561431123539e+01,2.683887915859481836e+02
6.240867557238816232e+01,7.667452903416366894e+01,1.881602304886570778e+02,1.782700969501550787e+02
7.948432127068380737e+01,7.689039114880978332e+01,3.057520937451357668e+02,2.848191854756461794e+02
5.188925636739833180e+01,6.406376039994090377e+01,1.110938374224030127e+02,2.161245212323581768e+02
6.186526909600749491e+01,2.571937968008875330e+01,3.677433491135818855e+01,3.053813169087283654e+02
8.791844727128149373e+01,7.372957337925669208e+01,3.634136214030214660e+02,4.242639756438151721e+02
5.249840054280605273e+01,2.681476376269782946e+01,2.861516233551138200e+01,2.264485637691098532e+02
5.330266868915060030e+01,2.595191961175450146e+01,2.776065616352215670e+01,2.281568545666902708e+02
4.379760625448611222e+01,8.818509309199527024e+01,9.777072715263707892e+01,1.239212670472993416e+01
7.269067903095815097e+01,4.908408787162920817e+01,1.539457091312419266e+02,5.337072329780370410e+02
5.285407075610295635e+01,8.217275270827498446e+01,1.398847588305668239e+02,7.691841592206669986e+01
4.522157543830682869e+01,4.137591293570216067e+01,4.558621916614858094e+01,2.070050309471104697e+02
1.751283503560493315e+01,2.645948620049131605e+01,3.106553045512927991e+00,2.496732165242865520e+01
4.682875364474934088e+01,5.740292401388911969e+01,7.941238042120160401e+01,2.031225039818707785e+02
1.427548220463836870e+01,2.025671521760543925e+01,1.246371188405794861e+00,1.350887178115262977e+01
8.710222462808577859e+01,4.367107022750404610e+01,1.845659271436572055e+02,7.733302087778603209e+02
9.259845177691673257e+01,6.957443948483506801e+01,3.841914700953410033e+02,5.722986318070627476e+02
7.507406875874771401e+01,9.094398836661381935e+00,7.184164103330078710e+00,1.795213168419007275e+02
1.048005294023132095e+01,8.051397369040063268e+01,5.451445700461611032e+00,3.643569738298012339e+00
2.149763912269003896e+01,7.664221437818353877e+01,2.232046620680392124e+01,2.120043812528560423e+01
7.610518052155578062e+01,8.169068470800468162e+01,2.893383436737188390e+02,1.690317725078610636e+02
3.125599863424165648e+01,4.505967099620625760e+01,2.497378374043037041e+01,9.968727871373614846e+01
7.536786576913338820e+01,3.848756814390483072e+01,1.122479745921515359e+02,5.647116383938742956e+02
1.586159717458247620e+01,4.671727605228570468e+01,6.802617918225012161e+00,2.562636521232644071e+01
7.961001825112712993e+01,2.805976626576144994e+01,7.154838435963850429e+01,5.368999249849687203e+02
9.685602300122432951e+01,7.415895285625835243e+01,4.429633734545254242e+02,5.027552905288833358e+02
2.731921694710518622e+01,4.630223371894965112e+01,1.990443731865832078e+01,7.607843550741242211e+01
8.180640198342167935e+01,5.941657841028300879e+01,2.530539456584191100e+02,5.982274940526077671e+02
2.043250413031244506e+01,8.613779640392596804e+00,4.778096986544236313e-01,1.261695405742683640e+01
1.777933130729603306e+01,7.700833125682704861e+01,1.531270052067915799e+01,1.413148113902467884e+01
5.520182335593258927e+01,2.432428508999062444e+01,2.637762410336396712e+01,2.334160097445540885e+02
7.080119474241874400e+01,1.847657445192912107e+01,2.568714948775179607e+01,3.075009441702966342e+02
8.539386299863961938e+01,2.594553964330893692e+01,7.121744477460121914e+01,5.854813844075459883e+02
6.762367697284123835e+01,5.419552699418914443e+01,1.534626304905081611e+02,4.427958133672282770e+02
9.767315658431353143e+01,3.200172839703348870e+01,1.366959733074799885e+02,8.749784093622869250e+02
