7.599607263623035180e+01,8.471900478335402340e+01,2.921672043268986272e+02,1.080231615399964227e+02
3.562989138348601159e+01,7.427308980382173331e+01,6.001124668590363598e+01,6.759526889235917224e+01
8.565405556513412932e+01,7.701069368685161010e+01,3.554062549713723911e+02,3.279285344448034039e+02
4.169510795981491214e+01,4.904111000548406452e+01,5.058423910412127356e+01,1.756341088971358602e+02
8.226823332308157433e+01,1.280993853087479906e+01,1.697496080372541272e+01,2.986225036744746717e+02
2.971043813725632177e+01,5.949291653742177743e+01,3.343024472147602211e+01,7.878994585260508643e+01
9.390034915733075138e+01,3.689221963781534441e+01,1.621182304515656938e+02,8.639291488703522646e+02
1.325710188266445755e+01,8.117662582625511902e+01,8.755900781374446495e+00,5.436571672586761217e+00
7.613862736061824421e+01,1.487289049785549189e+01,1.948601028859516404e+01,2.934940204018951704e+02
7.248906476124390963e+01,1.418119750720130057e+01,1.609099583243627407e+01,2.547154472400025611e+02
9.637266520806775816e+01,6.179924072792913137e+01,3.680412004487515105e+02,7.893929587651107340e+02
2.474796864175785771e+01,8.506603592921891277e+01,3.101690767318963182e+01,1.071043769831056913e+01
4.354275711897565770e+01,7.229685355491925236e+01,8.778852782101678542e+01,1.120888205495928958e+02
4.793483925127132039e+01,4.560554162854263183e+01,5.985493905862548303e+01,2.344117886120273511e+02
2.457423935278628591e+01,7.972496676245658875e+01,2.983056692468268523e+01,2.163082329329229481e+01
1.836240494695589121e+01,9.891959521429290803e+00,5.076952900482347708e-01,1.164550018124389830e+01
5.824582894778787079e+01,8.059726728324041289e+01,1.684707245689860713e+02,1.115936122838834308e+02
5.117398340189155448e+01,7.460713138612133832e+01,1.241973052595966323e+02,1.367720270538099214e+02
6.750155312505083316e+01,8.336105494294972118e+01,2.293651563468785355e+02,1.067858304463956642e+02
4.097841342715027224e+01,4.675741986010240225e+01,4.546375096368766577e+01,1.710277200187726976e+02
4.428549150329911299e+01,1.588569895468429927e+01,7.496823070843679382e+00,1.053710214333672610e+02
7.159800941026067278e+01,4.120273784944792794e+01,1.134892332468276237e+02,5.185008333101870903e+02
2.529920871042679043e+00,4.278629353235561439e+01,1.506736299030857762e-01,6.511632743811660573e-01
4.012916379968512359e+00,3.991444186810811345e+01,3.382603120083284010e-01,1.617390555661529117e+00
7.470229176139818605e+01,7.438203715574182695e+01,2.640796244769139776e+02,2.952864387045962076e+02
9.792024828794755109e+00,1.567038346353290734e+01,3.569004345120781463e-01,5.088951208337386234e+00
3.834738997200460631e+01,7.377194623701061715e+00,1.236948160344803149e+00,3.821497811767528674e+01
6.338972735189160090e+01,7.982896447647928539e+01,1.986202080322898382e+02,1.425350692826866066e+02
8.449918796329521342e+01,1.573453030702470201e+01,2.678959632623597642e+01,3.803480278443637417e+02
4.254787671389189541e+01,3.095715563338270826e+01,2.443973563222627376e+01,1.629741264834073604e+02
5.008632418121341345e+01,1.056684959997921425e+01,4.304260483293024464e+00,9.229375000996496681e+01
5.270471196220569965e+01,4.713871651381578687e+01,7.614720797905279426e+01,2.826581002474026718e+02
4.948390600963293906e+01,6.041745494734595923e+01,9.448356038128288503e+01,2.145442645730316826e+02
8.904470284902832589e+01,3.855685599985105227e+01,1.571598923174627203e+02,7.887005157501470194e+02
6.634223581381746726e+01,2.592513317304266707e+00,4.594354004667087210e-01,4.058724322896804182e+01
5.787538617868420943e+01,7.754169222551541907e+01,1.629425985756781188e+02,1.439965165562468883e+02
2.292072534633781089e+01,5.835729325490529362e+01,1.942686737033930200e+01,4.788583365078206810e+01
9.052820890404940712e+01,3.546787400637305154e+01,1.407786101967267030e+02,7.903943827312029953e+02
4.926252127738592890e+01,2.449491941680198437e+01,2.128443329392323946e+01,1.868616130151010850e+02
6.700790116520682460e+00,4.248079311150109305e+01,1.044827960395213085e+00,4.563989198937914438e+00
7.307342006219815289e+01,3.323243501734703642e+01,8.182429687954451936e+01,4.995450957051694445e+02
9.579369566944593828e+01,2.449134028565468668e+01,8.046065796847604190e+01,7.065021538229018461e+02
2.501717064281405811e+01,6.303748964331828830e+01,2.536713526101961946e+01,5.161720257162070169e+01
7.686400207108464144e+01,2.851107478572292564e+01,6.867914234527243877e+01,5.057318391911168760e+02
9.359569002588689557e+01,2.623396426524414515e+00,9.363424173969335795e-01,8.174284699865198434e+01
7.084407485772152313e+01,7.441385778210783286e+00,4.295068647763811143e+00,1.315368297148124270e+02
2.312901872706413187e+01,7.622855846123597701e+01,2.574679284134303714e+01,2.524165236622858544e+01
7.501766641274338099e+01,7.665566317561976462e+01,2.718298922224652188e+02,2.579200278833255311e+02
4.945620624265571763e+01,5.930568051592205592e+01,9.227506033028392096e+01,2.191061935877301607e+02
3.072707220777706283e+01,1.766239177230411883e+01,4.434446619294305059e+00,5.570604569515935367e+01
3.734931637453596664e+01,5.148201517065453459e+01,4.356934602836685855e+01,1.387158304775493320e+02
9.738127109930722725e+01,1.597406828183461913e+00,3.759828945222911667e-01,5.392903247984387605e+01
2.274464092453650821e+01,3.629138140354710629e+01,9.246703959924683858e+00,5.036732596398753259e+01
2.645068406452288912e-01,6.109037859947838456e+01,2.735358907142159800e-03,6.042394435578527651e-03
5.436602694923767842e+01,7.284058292907358290e-01,2.437122078132957989e-02,7.667664410529829944e+00
4.155600022026993656e+01,5.280422938215102135e+01,5.590675138631081609e+01,1.697161193537110648e+02
7.790719027014705489e+01,1.119771748888871432e+00,1.182653347667757537e-01,2.420222444146909524e+01
4.004896986370061285e+01,2.958605595672808164e+01,1.994830912129474498e+01,1.405411261999773274e+02
1.654583621159804352e+01,5.595137934776312960e+01,9.588974816497733755e+00,2.591876460914462044e+01
8.977465814244938258e+01,7.537481220917790381e+01,3.849830514036529507e+02,4.018452791143594141e+02
8.787842647419368802e+01,5.030982448679184671e+01,2.333114013532170929e+02,7.745251470814282584e+02
9.575282789805989125e+01,4.423671792877642872e+01,2.276619541548878374e+02,9.352397897294141558e+02
4.995720569576227632e+01,3.529481602896467507e+01,4.250802208043318586e+01,2.401910071180568309e+02
8.041217677270692832e+01,2.598348313014944289e+00,6.780149887502279205e-01,5.976221477588119768e+01
1.597363464021045409e+01,5.973442784402833183e+01,9.711265061465477189e+00,2.266791997676700277e+01
5.598009049276358695e+01,2.305342441811250964e+01,2.451730218258878580e+01,2.304389355739672283e+02
4.819509863588697129e+01,1.824444622835945751e+01,1.161548731576185745e+01,1.409462300661061818e+02
4.730405401369346663e+01,6.556345809828019355e+01,9.462899740568212792e+01,1.719936357599739267e+02
7.737947291664899296e+01,5.789872363371427610e+01,2.192174721160873787e+02,5.500866649649864257e+02
4.160538184650496163e+01,4.611162977271380470e+00,5.707958206950739521e-01,2.830830530466137773e+01
8.569810978871514351e+01,4.096092409373412835e+01,1.610238932611417795e+02,7.419685890134747979e+02
6.657915528924407056e+01,3.088595950146348912e+01,5.959576729848614463e+01,3.985306804741351812e+02
6.497626642334898861e+01,8.043734911223168638e+01,2.094591561193992959e+02,1.411477391730663840e+02
2.313823718819160291e+01,4.572129058017468139e+01,1.400143448816054637e+01,5.461309545039063096e+01
6.616746637395742425e+01,6.895051024422866703e+01,1.945575318653451120e+02,2.995060665795052728e+02
4.164600948306739880e+00,2.733625510174379514e+01,1.866021773737859824e-01,1.443897898681246739e+00
8.237539637348817223e+01,8.444180289451149690e+01,3.429616147600075351e+02,1.335002742504362629e+02
1.085255456686750009e+01,2.030264207792095021e+01,7.234591550509430480e-01,7.821948381349188573e+00
5.323189883092512531e+01,7.092533493159831437e+01,1.291330489027760677e+02,1.786095621901189077e+02
2.217217556031968329e+01,1.133057586428419228e+01,9.681674464675390501e-01,1.932713625847851446e+01
3.880637890419033198e+01,1.246900908441990907e+01,3.581803513585692933e+00,6.479171545027921297e+01
9.699809530412261438e+01,1.573097471715312334e+00,3.617655549678664983e-01,5.269204559916129682e+01
4.867040777660361783e+01,8.563358094821198918e+00,2.679666126215936472e+00,7.118172305997045157e+01
4.911194948441196573e+01,6.199366700664395324e+01,9.592616347427365042e+01,2.040737884901512018e+02
9.280348938975431849e+01,6.272117852165511209e+01,3.471104106566971268e+02,7.159783565631862530e+02
9.061528238526275914e+01,2.287297557369988255e+01,6.329250060162165425e+01,6.001268411545248682e+02
1.925953484811306993e+01,3.035004419339723825e+01,4.831727145236499155e+00,3.300782228859763734e+01
1.954419436948165867e+01,4.159821355533647136e+01,8.589909763735770198e+00,3.870262333654005715e+01
7.460745725960772745e+01,2.353946391647690461e+01,4.529835026373572049e+01,4.159326230243936493e+02
2.631007466802986983e+01,8.872608283260980500e+01,3.529989206229272014e+01,3.139955547267879954e+00
2.077447290530341917e+01,7.125669471683552558e+01,1.974577894794087030e+01,2.680086324778155671e+01
1.162426489638118632e+01,2.937549335065259726e+01,1.658853254485322282e+00,1.178774701138864600e+01
9.361749820607936101e+01,5.811356257105921941e+01,3.223831609521666905e+02,8.022399290624118748e+02
8.592694461279566553e+01,5.317109126017803788e+01,2.413505707180236186e+02,7.229731649408369094e+02
3.144646370433746796e+01,6.212310164197134554e+00,5.908075348354723255e-01,2.171045741770021564e+01
3.997894673541365762e+01,5.024660708150346977e+01,4.819898067024979582e+01,1.603659913733663416e+02
7.993539596605428699e+01,5.929286515701410565e+01,2.409936750501507277e+02,5.725286641170467874e+02
7.920950364130251842e+01,3.273449366451975351e+01,9.360229251995579602e+01,5.824306364521083879e+02
7.958959484175048260e+01,1.731047201865884233e+01,2.861373772640963153e+01,3.672361232298238178e+02
6.927497138604945803e+01,7.140159671844287459e+01,2.199425434070587073e+02,2.960480805367304242e+02
7.806858182647964384e+01,8.832329610036168788e+01,3.106880389985438455e+02,3.637828876623109409e+01
3.356088455473387455e+01,1.841703049010596871e+01,5.735818359455143067e+00,6.890163909105545770e+01
3.702053802668481275e+00,1.826209721143517584e+01,6.866389880041451343e-02,8.323283791568950596e-01
2.910738335042205449e+01,6.400373161456072069e+01,3.492192881870823129e+01,6.811898941125708973e+01
7.284620826966322227e+01,3.766960000683567245e+01,1.011096382148736268e+02,5.238565496365852141e+02
1.061311313462145378e+01,6.249188033316221436e+01,4.520883080335388549e+00,9.416948498682247148e+00
2.127407122644530091e+01,4.226414305631787016e+01,1.044464445265400521e+01,4.597182146110441181e+01
7.487355212036031560e+01,8.696608309654345703e+01,2.852216687726978535e+02,6.046857421895177964e+01
5.157546326785469404e+01,7.687800789211617314e+01,1.287208902777620665e+02,1.200255089399129673e+02
2.031250605610583904e+01,6.666757329617632877e+01,1.774870561612212327e+01,3.062284467849919523e+01
9.521572718936166524e-01,4.534507909687352623e+01,2.340621755644896329e-02,9.250384688394945598e-02
3.103920596332417858e+01,5.202702585525779000e+01,3.054564944644770108e+01,9.536673012418775386e+01
2.726464293958358454e+01,3.256393067958774168e+01,1.098742770862051188e+01,6.881765688746034471e+01
9.669838449920209911e+00,8.453971239947424010e+01,4.727505900282195306e+00,1.807600767530702202e+00
6.110352182602176896e+01,7.650553477332167063e+01,1.801190238739773406e+02,1.728973991801888133e+02
6.380315307509978595e+01,5.804821388066366694e+01,1.495290156793599010e+02,3.730449318507330076e+02
2.979376466507529386e+01,2.352539062602742348e+01,7.215704957796972963e+00,6.629957962391466708e+01
8.141855614437309896e+01,7.192063313326100626e+01,3.056409309894530111e+02,3.991081781680678091e+02
3.903070283650893657e+01,6.695568527970911532e+01,6.581477016698349303e+01,1.119872303996351945e+02
2.801061891491558598e+01,7.869588464786420445e+01,3.849227960878948096e+01,3.077756656459268925e+01
9.082894571915652193e+01,7.844748019968695019e+01,4.040317759259159516e+02,3.303477957687160824e+02
8.379722319302418043e+01,3.328009112365045041e+01,1.078758751594625807e+02,6.573989872736929101e+02
1.679973379978743253e+01,5.278364137207211826e+01,9.131973070041990326e+00,2.774262071993596024e+01
8.735508346871080221e+01,5.666453174554644079e+01,2.717560642700626659e+02,7.150051277768137652e+02
3.136030907933115941e+01,7.972940258258500279e+00,9.653645263445823632e-01,2.757017420542923958e+01
3.784654414972577996e+01,1.577143245654751347e+01,5.398793811217864835e+00,7.646122390286856785e+01
8.471995185812652096e+01,4.566544760505708211e+01,1.873514577158342718e+02,7.321973448864831653e+02
1.702708377018623409e+01,5.512469585581062859e+01,9.955752515646381084e+00,2.775540626467810057e+01
5.190350011285256215e+01,4.718857347804547686e+01,7.396890227366613146e+01,2.740934428155317732e+02
8.938211698965149310e+01,7.768745667077276096e+01,3.890750336356497314e+02,3.396852282285335605e+02
7.385997254968067693e+01,4.158508973242767581e+01,1.226160118917163686e+02,5.527125913112912485e+02
9.718850844672742539e+01,4.364420751998864034e+00,2.790882648564326551e+00,1.462704050797524928e+02
4.036332865791245439e+01,4.737235082064305658e+01,4.499895790749048530e+01,1.656750297595925190e+02
7.534395737229938561e+01,3.861465768288273637e+01,1.128029946599308033e+02,5.649270118726107057e+02
4.367259106429921189e+01,4.369364920363010185e+01,4.643755662440082688e+01,1.944196485567675552e+02
9.271278700550865892e+00,4.824282047064188106e+01,2.440453301923347418e+00,8.714949304001709862e+00
6.219233359162491581e+01,7.639531768431866965e+01,1.864224183479638555e+02,1.804658250075490855e+02
7.864818547568361851e+01,1.133712809391800302e+00,1.235450944172007959e-01,2.497171624463180706e+01
6.239638844758776060e+01,5.735474864144467944e+00,1.983833488177922710e+00,7.900679218472235732e+01
3.758061775729233034e+01,2.641435354152503834e+01,1.425993697822392114e+01,1.148335854772041529e+02
8.810441397781684714e+01,1.681142849131656902e+01,3.312868083600901059e+01,4.385937459411902637e+02
9.890374308882286414e+01,7.863272371850671050e+01,4.796911760765545978e+02,3.857505294060864003e+02
1.509685036610104447e+01,5.279646958876612395e+00,9.845812671025962193e-02,4.261845031294625663e+00
6.243461480489913384e+01,7.799993392770966238e+01,1.902844840597811924e+02,1.617857800681426568e+02
9.892719405634865382e+01,7.212322316561724733e+01,4.522647108045480877e+02,5.835004474395484522e+02
2.552424730950706433e+01,6.323955118671108266e+01,2.650039785613162024e+01,5.345344509714292514e+01
7.331227394733417668e+01,2.053450903105741432e+01,3.374005913395898659e+01,3.603058414767653517e+02
7.705535473330718332e+01,7.196742049981487810e+01,2.739060316710259144e+02,3.566787502251241335e+02
8.337669111327294047e+01,5.358896997905998916e+01,2.297138058041971362e+02,6.777115730879037301e+02
9.494118829035114615e+00,6.219676373211637355e+01,3.598343139885805453e+00,7.589803480866478935e+00
9.386730649881725697e+01,5.960949922736084261e+01,3.344945803538851692e+02,7.846890648045784928e+02
4.594217080575356960e+01,7.645724161427676790e+01,1.017827330122424172e+02,9.806489025315120500e+01
8.098804168907892631e+01,1.578743353706506447e+01,2.477105401300908483e+01,3.504495550128378341e+02
4.868544872151520053e+01,8.286911198349309871e+01,1.190687430510375577e+02,5.958394342240703168e+01
5.279348782266891504e+01,3.543921851200417450e+01,4.781007900486753215e+01,2.687115481515724582e+02
5.744830079048946203e+01,7.328790235443312895e+01,1.544590380645819039e+02,1.855019318896426057e+02
5.513247786716057419e+00,3.374635180808876811e+01,4.785795234644203977e-01,2.865374432185291198e+00
9.406131413513551820e+01,7.247290431593498283e+01,4.104643050124907973e+02,5.185293586194986801e+02
8.991492716953631259e+01,8.837855455603513377e+00,9.736635815624149259e+00,2.504845943281637517e+02
2.879980429360421468e+01,6.680469592781209087e+01,3.575299586320701195e+01,6.128114054963809565e+01
4.437258185497287144e+01,7.509481220585571748e+01,9.380905044874504028e+01,9.987901514491288424e+01
8.596828365466085131e+01,6.816801609503535531e+01,3.249203469237760373e+02,5.206772350924835564e+02
9.229313007137449176e+01,5.702800141684971180e+01,3.058729035157182352e+02,7.936949031726916246e+02
1.655491835294514757e+01,8.627447077965123867e+01,1.392388862566249053e+01,3.626590653249237128e+00
7.151659992447856951e+01,9.352782094642224209e+00,6.891807517773242076e+00,1.673760599446689241e+02
1.950355863797401668e+01,6.981415767279067097e+01,1.709671542476696260e+01,2.514228183764890545e+01
8.640269417070204838e+01,5.334478878374255117e+01,2.451375859071470700e+02,7.296880258498896410e+02
8.407489796315572050e+01,1.745723117338253161e+01,3.245646418120503540e+01,4.128292782406201695e+02
6.688384651190628460e+01,4.143892606153787739e+01,9.996959452713061012e+01,4.529522625894591670e+02
4.122771122257311305e+01,4.141745180732611686e+01,3.795202968566052704e+01,1.720868165700763370e+02
6.705119559184937827e+01,5.153936774839971235e+01,1.406436427810346288e+02,4.468612481582031251e+02
7.446878863278087124e+01,8.327714838896413596e+01,2.790612242118056088e+02,1.315800016783007322e+02
2.586964171279723246e+01,2.284605012750428443e+01,5.147092508359246921e+00,4.886781470644113057e+01
7.065524153321334211e+00,1.964715546364445231e+01,2.879368960995409288e-01,3.226078630529863656e+00
7.142152855978046944e+01,2.901506515567860589e+01,6.122891389957735697e+01,4.415656846859106395e+02
7.848539869717239981e+01,8.196140342574459225e+01,3.081376624565238558e+02,1.740704692294195297e+02
8.479793144941119465e+01,6.778515491573334373e+01,3.144293980125126495e+02,5.136452213294440980e+02
4.191095545384440157e+01,2.744301800090500620e+01,1.903482236284485651e+01,1.466180448096432656e+02
7.162045462970364440e+01,7.014752134044404386e+01,2.315263512640705414e+02,3.343769676032096640e+02
7.691549738508362566e+01,3.710158706011734608e+01,1.098342056273468899e+02,5.808739645400117979e+02
3.225015105759426604e+01,4.939557714515336784e+01,3.058749694121300777e+01,1.048830064006180436e+02
6.977170882419352438e+01,8.578991409336857998e+01,2.470333870859899719e+02,7.273887555252473192e+01
4.604106283306936831e+01,6.582597574391324535e-01,1.427462959359212039e-02,4.969710122837998512e+00
4.279691865252222271e+01,1.164275037790222456e+01,3.805826277822236037e+00,7.388224751428488446e+01
7.544005599220369618e+01,1.975889451685838694e+01,3.318507125820711678e+01,3.695319333966086219e+02
2.263072031578921184e+01,4.659784963037890293e+01,1.379336925662693147e+01,5.217888619072762424e+01
7.220296573836395737e+01,1.406042696227146216e+01,1.569893633738579197e+01,2.507331570333947184e+02
6.712273733254914987e+01,2.895652176733182870e+01,5.388098900627980470e+01,3.895122917967598255e+02
2.161641719148187235e+01,4.502416219797031260e+01,1.193019378825579579e+01,4.768054346923399578e+01
5.110000675275527016e+01,1.278147270019245596e+01,6.520580888454291291e+00,1.149738504764489022e+02
5.871323072739597393e+01,3.442989767492402819e+01,5.622424396844835570e+01,3.280863643128093372e+02
2.205278295694878921e+01,7.916239110227017761e+01,2.393529560343395346e+01,1.832874678338360752e+01
8.355902935766386008e+01,4.399217140674618776e+01,1.718503160077067662e+02,7.120195127435492850e+02
1.628539666874222291e+01,8.739917391416123849e+01,1.350347143820748386e+01,2.453536573676994959e+00
5.907484190345808628e+01,7.614297636503955857e+01,1.678397581044567914e+02,1.656102495495711651e+02
6.537251111187967467e+01,7.225648031914805358e+01,1.977883225532035283e+02,2.531515178644360731e+02
6.815790306963775969e+00,2.730142920296233910e+01,4.986321745795411209e-01,3.864092061209799756e+00
9.994053481159306784e+01,7.509799198660923025e+01,4.758954026238018855e+02,5.065753412354220586e+02
4.341902163845225715e+01,3.278638920005892743e+01,2.820425135621992041e+01,1.751490871440311992e+02
6.993517513394058938e+01,1.059172667657724176e+01,8.430838553442669081e+00,1.803431678081567213e+02
6.237104918328967074e+01,2.872771499175166099e+01,4.585258489550329841e+01,3.346214725901405131e+02
5.915113950285048361e+01,5.457846245700738308e+01,1.185466917238262994e+02,3.372553361217871384e+02
2.116073423141850895e+01,1.559133948234171996e+01,1.650367453413154939e+00,2.365761349315689088e+01
3.551213713256060345e+01,8.519375541204006197e+01,6.389074821830894280e+01,2.148827422510576568e+01
2.156519172022082387e+01,8.717174346904661775e+01,2.366965478631933095e+01,4.677362428033378983e+00
6.794843593205418131e+01,1.804747073809116031e+01,2.260889334869921541e+01,2.775494174445895510e+02
1.674312483509254790e+01,4.948658663135404367e+01,8.266739974681971859e+00,2.825524253934229790e+01
1.957351416201302641e+01,7.103261290556950769e+01,1.748202542428207096e+01,2.403366268887272383e+01
6.086333330964826160e+01,1.090408318743044624e+01,6.762992450991736959e+00,1.404249918734573441e+02
3.595912663955165556e+01,2.637557422018511843e+01,1.302037522363466948e+01,1.050299054163849775e+02
1.584425674631740932e+01,3.767807081038012029e+01,4.785074494769832931e+00,2.478425068927413832e+01
1.283244355468057307e+01,2.844790328025751336e+01,1.906480194975279652e+00,1.407570465994453102e+01
3.568930869229603786e+01,3.218603841883757610e+01,1.843897518240246569e+01,1.171857002844101885e+02
8.692090021687626233e+01,8.974047515655938412e+01,3.854636676071010584e+02,6.983975643396450828e+00
2.273209349242558730e+01,7.817277115391483733e+01,2.525714042737621767e+01,2.115607868661372848e+01
5.444902892880815415e+01,3.325948238860654271e+01,4.549557819650644319e+01,2.774689969410246704e+02
3.870195077107552351e+01,6.533295774992687655e+01,6.310982166718900288e+01,1.159332179468852360e+02
1.613819951425361410e+01,6.812796412214828479e+01,1.144371578685667323e+01,1.837543056135882580e+01
4.727764533144499381e+01,4.560340381477575278e+01,5.822069520855586688e+01,2.280285673040274048e+02
2.311439779599799849e-01,3.560540735067856843e+01,9.239597587541261738e-04,5.161264167659109295e-03
7.119511351022178758e+01,7.966203458762066703e-01,4.998893000173430107e-02,1.438060258429475091e+01
8.390802812319297743e+01,4.821625597186232426e+01,1.997278226432218275e+02,7.139013679997683539e+02
8.281692551078845099e+01,2.795346652695096168e+01,7.689050022878979007e+01,5.795750602916107255e+02
7.803947606251078639e+01,6.307416575947510751e+01,2.470053426658932381e+02,5.018121315725782097e+02
2.248076262532930869e+01,2.984519000132814881e+01,6.385992169274237185e+00,4.452082383760941298e+01
1.949402359944635421e+01,3.505744034983548829e+01,6.396932740566832365e+00,3.646520553554070432e+01
8.579547977822432614e+00,6.354911500167455785e+01,3.010412029456555949e+00,5.990861501101669262e+00
3.781860448916649631e+01,7.299867650112317108e+01,6.673311908470506637e+01,8.161619026784417485e+01
7.543065391831633804e+01,3.044584595663289406e+01,7.453876623637704313e+01,5.072626044843764817e+02
1.328366340965404468e+01,4.382813218499968855e+01,4.317337908357476550e+00,1.799062276687741146e+01
5.351529926266338322e+01,3.967226535015305444e+01,5.954965038759198137e+01,2.871943548899802749e+02
8.894506247446092573e+01,8.855721291687457608e+01,4.033779936012196004e+02,4.063905637309084540e+01
1.571142724339964403e+01,2.864531028060818585e+01,2.894316043712907849e+00,2.119430774137470408e+01
4.257070773448612400e-01,3.475955188156770248e+01,3.005516692494655112e-03,1.732357031876534392e-02
9.452227578906213523e+01,1.537398823378403634e+01,3.203996302910525174e+01,4.661078328727553526e+02
6.604822911916244266e+01,2.767813081549821419e+01,4.802256193035053400e+01,3.662175692124008037e+02
5.488069684422031003e+01,5.105919447324519211e+01,9.296388459286356465e+01,3.004871059149529060e+02
6.798112284182403187e+01,7.818941129074495677e+01,2.259096411140496059e+02,1.889542263357711533e+02
3.184166349104647864e+01,2.277614580523827215e+01,7.752700488321132788e+00,7.385784381267571064e+01
3.909173444504687467e+01,6.794248272166450420e+01,6.697191706443327064e+01,1.085465921607949014e+02
1.496413923740390572e+01,6.523247976666576164e+01,9.419623878391050198e+00,1.738399650507036398e+01
6.061898036521306210e+01,3.902538344737362053e+01,7.433267666462631951e+01,3.668404246034048697e+02
6.429855421490699996e+01,4.854368686151179446e+01,1.184797464222765342e+02,4.186443351565467310e+02
1.290424809415391394e+01,7.594259790248399611e+01,7.994662701603807875e+00,8.007211267489335427e+00
8.872120700928229553e+01,7.794476530299522210e+01,3.840866346675607019e+02,3.281088512096337126e+02
3.793418339768614089e+01,6.160612668906286871e+01,5.681644096538803979e+01,1.228507354855279345e+02
9.537097450324199599e+01,3.049724913303679230e+01,1.195207522217821037e+02,8.117130065698654562e+02
4.673566784606432378e+01,5.099615661917441400e+01,6.729748568167673284e+01,2.180156172986375793e+02
9.410243933865552890e+01,1.798190977832788562e+01,4.305919762328318967e+01,5.306603737525888391e+02
8.412489609941520285e+00,2.313110445154992689e+01,5.572068805987286932e-01,5.217562355543597263e+00
2.154326365775047947e+01,1.904458973394262955e+01,2.521224012986667429e+00,2.921478607823409135e+01
6.331203349206437991e+01,5.334061797854982245e+01,1.316075502488195639e+02,3.918087471348084705e+02
6.502653310700459599e+01,1.083880905559906438e+01,7.628799326013713689e+00,1.593796761145290475e+02
9.442678188881097867e+01,2.306104758789215481e+01,6.980191953205444122e+01,6.558283718699723295e+02
8.681549894501728204e+00,5.866084501821351438e+01,2.805172446829700128e+00,6.832793410456819316e+00
2.956647664382181517e+01,2.308124874991283804e+01,6.854805215241856153e+00,6.434180514374143911e+01
9.413049179843184788e+01,5.793454440911804681e+01,3.246569551959207729e+02,8.135370502398337749e+02
1.461666099948241104e+01,8.594227654726167032e+01,1.084576583400625260e+01,3.077563024604662800e+00
6.519337349129324366e+01,6.994528579001411117e+01,1.913463251346675804e+02,2.794054800185987233e+02
8.614048472952305247e+01,5.346072040154652427e+01,2.443852876118574500e+02,7.243800303935079228e+02
1.367756822220350621e+01,8.991672450704979269e+01,9.544667208286043092e+00,5.549012044229896523e-02
5.081352911304880848e+01,5.291039516935823528e+00,1.120223078404916528e+00,4.838482192904063339e+01
8.814785178192290971e+01,5.766600505492735351e+01,2.830244175284365724e+02,7.166229323378488516e+02
3.881272673962692465e+01,5.279030969994860101e+00,6.506180646718500160e-01,2.816586957655617596e+01
8.218546471719815827e+01,2.892961821830176206e+01,8.063967362664280358e+01,5.836008254974085503e+02
1.659577154814153488e+01,8.356178850313341400e+01,1.387533885344948814e+01,6.262957766710301577e+00
8.926868069593216148e+01,4.026020819690680952e+01,1.698074144744898888e+02,8.020486619427899768e+02
1.072265933340215227e+01,5.972538110872783079e+01,4.375153408459577342e+00,1.021613588054006172e+01
2.942567915424153568e+01,8.185284337315277980e+01,4.328984408205325707e+01,2.478964930960164992e+01
3.723478867609295406e+01,3.595606697455099976e+01,2.438718416603395411e+01,1.344810437160323602e+02
5.470747923843999772e+00,5.552276388085309122e+01,1.037676169705779250e+00,2.850272900713234137e+00
1.956191001027496323e+00,8.474388108865115043e+01,1.936004914770383389e-01,7.124094589760203433e-02
6.883303779135746936e+01,2.456781964192471435e+01,4.178729007599800838e+01,3.656278466813200225e+02
9.774719622124571572e+01,3.640284012057108498e+01,1.716855212376609927e+02,9.313776422808565485e+02
7.557077153471432496e+01,5.430576248206423173e+01,1.921833719356353924e+02,5.522738205762703956e+02
6.867011754697749382e+00,5.219673489918772447e+01,1.501985403572101641e+00,4.660785609769522608e+00
5.429480364232879452e+01,8.780360066828951915e+01,1.501834576548554594e+02,2.304005806836848436e+01
3.354783788813403334e+01,8.808402012972271322e+00,1.346473548610774174e+00,3.475704634553366645e+01
7.014835231401876570e+01,3.548179467749933202e+00,9.615890848851312844e-01,6.203130233028900165e+01
8.346725940569942281e+01,5.745336777518361515e+01,2.525712130568552993e+02,6.447790106245672632e+02
8.494703720873128816e+01,7.137466640010464403e+01,3.306096435213992777e+02,4.457007937224276475e+02
2.728838139160927323e+00,1.879228795262991980e+01,3.942612846427608064e-02,4.634584382469599806e-01
3.866885982229214846e+01,4.413317333317131386e+01,3.699090513047480044e+01,1.525098239266971234e+02
3.895899232841335902e+01,3.145133834179278054e+01,2.108262096093079663e+01,1.378775550495219022e+02
5.708283208431475231e+01,2.352910720026233449e+01,2.649527520227753996e+01,2.434016244538890987e+02
7.729031690281495948e+00,6.800904760048868525e+01,2.620482289561961498e+00,4.233049003132739685e+00
5.191503871701279849e+01,2.818140618148150622e+01,3.066912107198572102e+01,2.289690674602301215e+02
2.760033914130129062e+01,5.229146664937556466e+01,2.432602554785065152e+01,7.522830801541751100e+01
5.099511227073040232e+01,2.099608198541130832e+01,1.703352800739865103e+01,1.775317151758352736e+02
6.070718374450368771e+01,1.377302818381652294e+01,1.065752425646455848e+01,1.739120426491116405e+02
4.769280733444936260e+01,9.294710389429246433e+00,3.027353430725315597e+00,7.399061388556859242e+01
