7.315214984702183187e+01,4.847554717734226415e+00,1.949673090271645259e+00,9.195677253553903086e+01
9.494596392650872474e+01,3.205842883472465843e+01,1.295782991615196522e+02,8.275953209972752802e+02
3.675368843241684402e+01,7.048418788167906257e+01,6.122854914842314145e+01,8.680473872388530765e+01
2.220591218101137798e+01,6.353951004781427159e+00,3.081360720630346162e-01,1.106867987484043425e+01
6.796193011021357222e+01,1.681678166476636704e+00,2.029509691507855040e-01,2.765070009896317771e+01
5.740216155855926417e+01,3.031489314495454579e+01,4.283083839777105339e+01,2.930099108030918842e+02
5.586837878335168028e+01,5.603416607740176403e+01,1.095402253003278474e+02,2.951632600524084751e+02
5.878112411686278449e+01,8.603385141893598131e+01,1.754433919785075204e+02,4.865615711917305930e+01
1.475247224841835791e+00,6.882205535070762892e+01,9.654653621098681360e-02,1.496207362885965952e-01
3.524351658602068227e+01,3.971709669988244684e+01,2.587620275794989055e+01,1.245964802100032927e+02
2.562937898863704334e+01,8.423841582319613508e+01,3.317577467278289305e+01,1.338960217575104394e+01
4.491407285819612127e+01,9.381958403916234701e+00,2.735051615836915140e+00,6.621381819677115743e+01
9.234282014993307541e+01,4.567487424929877449e+01,2.226545345898993560e+02,8.698806554037020078e+02
2.496079111732054656e+01,8.845261077626304314e+01,3.176463111951535723e+01,3.432308768179467062e+00
6.552139007260385029e+01,6.011991452027383787e+01,1.646714888792075158e+02,3.784566414779401384e+02
6.701987637428707956e+00,8.678498449490989231e+01,2.284457195487637815e+00,5.132862150536167123e-01
6.440192942392980058e+01,4.460575092537143149e+01,1.043502905061731241e+02,4.231852819180066945e+02
6.455672832583638865e+01,1.189078158157172815e+01,9.027312690228226799e+00,1.714874127379854087e+02
1.594657691559832102e+01,4.077380575665856099e+01,5.533555461016442578e+00,2.566645611005207428e+01
2.411163342522348785e+01,8.954853645596399758e+01,2.965993732926212090e+01,9.348442531525054111e-01
7.846357889573889111e+01,2.461753786359804863e+01,5.450462734777219254e+01,4.758088814144389289e+02
4.623781676834606458e+01,5.554972745783288701e+01,7.417262121546947640e+01,2.035308153131541644e+02
4.626728321212583950e+01,3.140259467457547871e+01,2.965158187997101180e+01,1.942885713748690364e+02
3.351105596707019174e+01,5.568849878981265533e+01,3.908990753847909616e+01,1.067073062370286749e+02
5.416651631797331135e+01,6.716758911694543599e+01,1.271545620899336058e+02,2.141420585889125050e+02
1.355370988002165866e+01,9.720692759987104026e-02,2.697795655743652748e-05,6.360540779265089206e-02
5.609548554635721729e+01,7.919682203740747184e+01,1.549057627740861847e+02,1.182350374913918785e+02
3.866573807877816904e+01,5.757343950775692321e+01,5.434544941569322418e+01,1.380960813748209830e+02
3.146423796275442797e+01,3.493180356139817633e+01,1.656084980047609534e+01,9.484544866780271377e+01
4.739518928104424766e-01,7.178479647733890090e+01,1.034089901954063535e-02,1.361182185307431569e-02
3.821658873333796436e+01,6.648441647112449004e+01,6.265281363073063403e+01,1.090499334553189215e+02
3.455557768436076316e+01,1.863431834461413317e+01,6.220068842412594279e+00,7.378401918545939964e+01
2.068706695071686852e+01,1.710572749530164671e+01,1.889025166933371302e+00,2.455275564783077158e+01
3.898728935867050893e+01,2.002242455281919220e+01,9.091317356065241384e+00,9.979121697691554971e+01
5.984388459487643530e+00,6.263969408938039152e+01,1.441253814827058610e+00,2.983234806010159446e+00
4.292435903866044100e+01,8.431147974670034628e+00,2.020890552336553458e+00,5.453660579239537043e+01
8.900932818531659407e+00,3.219910797907879640e+01,1.147747279398945830e+00,7.290618717356209366e+00
1.691320888129145317e+01,4.268752519670493939e+01,6.708955089873525068e+00,2.909440760498884515e+01
1.986738360450913632e+01,1.333066521855443831e+01,1.070614166582927185e+00,1.807285591144432857e+01
9.923280023804626637e+01,5.608703359597633664e+00,4.798952426036181329e+00,1.954682728267092102e+02
3.422678013141958786e+01,3.088691139043634237e+01,1.575052623615981950e+01,1.053234400278278713e+02
6.222517230214816664e+01,2.324802862541269377e+01,3.077778345573696939e+01,2.865761109849141235e+02
3.702504368789413292e+01,2.530019861606539422e+01,1.277393954439097534e+01,1.080929423054636089e+02
5.480061156912593390e+01,3.500428590721917033e+01,5.041852378649446820e+01,2.879746067920966652e+02
5.067411583443681700e+00,4.037284534439811523e+01,5.497219447048804497e-01,2.586166709460846036e+00
6.882732472469771778e+01,5.962342426605805201e+01,1.798895443341555449e+02,4.217669330050801477e+02
6.491633278120112038e+00,9.918348270945209766e-01,6.442314857632437490e-04,1.488475986160740783e-01
6.065950875249554741e+01,5.395822232357460990e+01,1.227429325749337039e+02,3.572591012951548919e+02
5.454224762433511842e+01,2.954406940398349235e+01,3.690348724116254431e+01,2.604391716536989634e+02
8.761835109899917029e+01,7.163205310049438879e+01,3.527885710753899957e+02,4.685519087103999709e+02
3.180294760649731245e+01,8.437818174360755563e+01,5.110822873801254218e+01,2.012342207408642736e+01
6.325839015323404624e+01,8.318072875756898554e+01,2.012860323405386112e+02,9.628229394486909598e+01
8.611703176744711641e+00,6.011712405837062789e+00,4.150293859858964624e-02,1.576396423150121961e+00
2.280011734205865537e+01,3.864432491379941581e+01,1.034333839351945272e+01,5.174535178126755852e+01
2.595198817363574406e+01,8.239577887812650658e+01,3.376081031117207942e+01,1.802874160996491071e+01
7.551928200181023954e+00,1.120005869888148764e+00,1.111730826862409064e-03,2.274608466309205601e-01
1.583789456907597248e+01,3.505337336608950949e+01,4.221587876854539623e+00,2.406845874718745648e+01
7.170965220647039473e+01,4.363231358661246873e+01,1.249201225909076101e+02,5.241239923045310434e+02
2.247402809058013418e+01,6.777134986970072816e+01,2.208152013713728579e+01,3.609673827481220343e+01
7.876782981838581499e-01,6.087051777265217112e+01,2.415401001556161456e-02,5.384093310633924351e-02
3.602305312179675667e+01,4.344370126280382749e+01,3.130611047153555759e+01,1.322189786316820630e+02
9.982049363674130404e+01,8.588974755026916341e+01,5.057622879459497085e+02,1.453778334242230983e+02
3.915752012780269098e+01,1.600493470258056306e+01,5.947182767828978811e+00,8.293420538382972040e+01
2.739953187592445261e+01,6.542298774873219713e+01,3.167692598762340594e+01,5.794983476172120618e+01
1.290104254261254013e+01,1.731002977511843355e+01,7.517788572091971266e-01,9.648786793524847027e+00
7.210309238948360644e+01,7.319769464415890070e+01,2.430832125739364074e+02,2.936072849554266782e+02
5.985452875674247508e+01,2.326797722459120621e+01,2.852349744867003167e+01,2.653313837424755093e+02
1.439397580124013309e+00,3.165867870831784003e+01,2.911983891117960951e-02,1.889007344380252973e-01
3.101501016552798973e+00,1.218892240373985913e+01,2.187820142028761017e-02,4.051419690059189227e-01
2.262770247227876652e+01,5.716169126305032222e+01,1.844142884150987527e+01,4.760859448767601521e+01
9.251700710708915665e+01,5.334233853837588413e+01,2.810417509087452004e+02,8.366367458644004955e+02
6.882469480197905831e+00,7.341280973303724977e+01,2.219799871280470960e+00,2.644842912045661354e+00
1.571521999387579527e+01,8.105012752946896626e+01,1.229545859200601576e+01,7.745535291463739647e+00
7.183239027110732700e+00,6.253275796448145485e+01,2.072529624884865918e+00,4.309540158528238685e+00
6.745108368168047264e+01,5.775510591263599025e+01,1.660473162761896617e+02,4.189894690535477935e+02
5.296814491303296535e+01,6.931351079957977390e+01,1.252813539643752989e+02,1.892244850168702612e+02
8.271450019642546181e+01,8.478082493211954329e+01,3.461772967037171611e+02,1.264856783227636328e+02
2.972039603383808171e+01,3.625993323124304624e+01,1.576479685810577536e+01,8.597062043654590013e+01
1.830663620763551691e+01,5.181062053422915881e+01,1.056269255144407282e+01,3.323539797536091100e+01
8.228907247250970158e+01,4.395266035396594617e+01,1.664282472934200143e+02,6.905068046911895863e+02
2.951626767402208884e+01,5.847022765261183963e+01,3.229398496768008187e+01,7.925147668331548800e+01
2.696054963590832632e+00,3.434986899699357821e+01,1.180692012045393563e-01,6.910391299767616458e-01
4.848702005347435318e+01,1.331060879457496782e+01,6.357969819969235381e+00,1.074955127878455983e+02
5.700625878944156710e+01,8.750640302507760282e+01,1.654878613443931386e+02,2.882730797247178600e+01
3.454398852754641780e+01,5.253668703843090526e+01,3.835735726667142842e+01,1.175745317893399573e+02
7.414817144462620035e+01,7.770429866040971945e+01,2.677864940754472514e+02,2.334634092863769297e+02
4.099790280223506755e+01,8.201311295623247588e+01,8.410090655095858381e+01,4.719993747960891284e+01
6.947490304303286734e+01,1.435319105071105605e+00,1.545114414358194077e-01,2.466629612436993924e+01
8.409204262742237290e+01,6.025875302808445610e+01,2.719993939518905108e+02,6.216213563115859415e+02
8.701298149218671085e+01,5.413278873805332125e+01,2.536800523170597899e+02,7.336503169604750383e+02
3.708139364517811032e+01,1.194722736011577346e+01,3.006363584871428074e+00,5.683265970544305645e+01
3.913310033933415610e+01,6.134825077751517597e+01,6.016950595655678313e+01,1.315040550692207262e+02
3.551819724536470346e+01,8.905153588575181800e+01,6.434676877238086945e+01,4.261128962493377692e+00
4.599097835188403849e+01,8.369698409702802167e+01,1.066161083773166212e+02,4.710483351787956963e+01
9.127804108488304280e+01,2.614310226072238663e+01,8.252667321270395462e+01,6.725505047621946915e+02
6.717420720009114632e+01,4.679184365579710736e+00,1.532069086748641507e+00,7.487275228123742465e+01
9.284748996197555471e+01,3.371949082403343567e+01,1.355406627527205785e+02,8.123398123196491269e+02
2.221467985015547342e+01,4.945021374723732777e+01,1.453683613858807711e+01,4.974997155614971689e+01
6.848553337759439330e+01,6.028942059316406699e+01,1.805183177843458679e+02,4.120400459385159024e+02
2.731715482707775067e+01,3.922575523475678239e+01,1.522536787983197648e+01,7.460408694891098946e+01
1.713123267695790730e+01,1.493501040070387909e+01,9.945539386171147189e-01,1.491455204845207660e+01
9.730429229664746060e+01,6.596439368447620666e+01,4.029282548050915125e+02,7.187813406242045176e+02
2.392145158244065684e+01,2.385711499732855856e+01,4.775997184306752352e+00,4.319786338163613237e+01
1.109509979838227878e+01,2.531608896327513847e+01,1.148432699748887176e+00,9.711053857862511407e+00
3.782001071865848107e+00,7.613364167990377407e-01,1.288456040294180263e-04,3.878377370403915392e-02
8.377253885360642016e+01,1.729855035476356662e+01,3.165813052879751055e+01,4.066064538414055392e+02
6.949213603592441224e+00,5.399708614282420882e+01,1.612495252276472835e+00,4.686686700741545586e+00
2.652741634798492143e+01,6.625738424821743422e+01,3.008298322953649162e+01,5.292880787043485213e+01
6.593659802213461774e+01,6.550139348786414928e+01,1.836760134868804641e+02,3.348023478811134623e+02
4.290935946065294360e+01,1.983986071434050302e+01,1.082062240712766155e+01,1.199598198228471091e+02
1.734983127332492359e+01,6.756337583094915544e+01,1.312086507785413403e+01,2.167137904425011286e+01
6.051671132741924453e+01,1.862163307881535701e+01,1.905193152908169907e+01,2.261641639436419666e+02
5.086884880880703008e+01,1.071900612018506749e+01,4.567082712651093779e+00,9.650692397520286647e+01
2.590254357075305691e+01,7.163073177898532151e+01,3.083205912641071222e+01,4.095238717817216667e+01
5.380936479563547437e+01,7.140374968796841415e+01,1.327037653749876824e+02,1.786003321748138433e+02
4.109130642003264455e+01,4.147012250144058498e+01,3.777989540658565204e+01,1.709891994638541348e+02
7.254036623042374288e+01,3.219879857223828878e+01,7.623023607069094965e+01,4.842287600239781113e+02
8.953176575740656062e+01,2.495214939361473583e+01,7.278425115459745598e+01,6.257091012229099078e+02
2.108253846533933995e+01,4.153042423009551953e+01,9.968731855183063928e+00,4.502221104295961140e+01
5.950271466024038602e+01,2.825601592160480280e+01,4.048520090790248105e+01,3.013106093931555165e+02
8.909844230303165524e-01,5.370038150967693102e-01,3.557794932119362494e-06,1.518355433259897455e-03
4.321836913924749979e+01,5.334268055351990512e+01,6.132934130506671266e+01,1.825698170327120238e+02
1.464039507332110013e+01,6.148120843507888367e+01,8.442902936790281032e+00,1.835083315600545362e+01
1.615089333487371803e+01,7.709220779758368280e+01,1.264463873742360001e+01,1.159127519066844947e+01
1.945553015224955473e+01,3.702887705230955362e+01,7.003848632705157229e+00,3.713872498803196009e+01
4.907680318902227867e+01,3.701383793939514533e+01,4.453493535635271883e+01,2.362806684361094938e+02
3.283233464401261870e+01,2.674804220755639150e+01,1.114047200502436574e+01,8.841668236699206318e+01
3.713264240942556427e+01,5.255403402030599835e+01,4.434216406673095889e+01,1.358341897287466793e+02
8.241767211307269747e+01,1.552450953300118464e+01,2.482681154606935081e+01,3.574964435185211187e+02
5.027635367102610786e+01,1.736032804279120967e+01,1.148182409785592917e+01,1.469105760841292181e+02
8.136092871188635911e+01,7.650037742640510174e+00,5.985154071317121627e+00,1.782390452826531089e+02
9.232555420744465380e+01,5.207479167278172838e+01,2.706055574491645643e+02,8.434078192764549158e+02
2.491930154658377106e+01,2.786203291628137624e+00,7.486065815123926770e-02,6.152915431272427682e+00
1.236363677082804635e+01,4.139660021644890264e+01,3.410284173635213634e+00,1.547468332545147440e+01
1.785745068440591776e+00,7.663022996902191153e+01,1.539988518485703173e-01,1.464073964568193553e-01
8.482925587869777928e+01,2.131247516790188712e+01,4.849917421746941670e+01,4.972558626066024203e+02
4.255117853012239948e+01,8.094788653037672077e+01,9.009101353563691816e+01,5.741209955344516658e+01
4.454557020643746768e+01,2.244999009822292280e+01,1.476385352363401537e+01,1.429251015652121737e+02
3.116145992933873998e+01,2.591096326845907516e+00,1.012523916167167165e-01,8.949693254523525709e+00
1.236824159390748079e-01,3.343475893329269155e+01,2.369423653411331014e-04,1.435472164352815565e-03
5.687016814135014897e+01,8.796036988110000721e+01,1.648020020302385547e+02,2.347657641775523274e+01
9.230540647517607056e+01,1.442760648277155333e+01,2.698626659922510385e+01,4.195788918512936903e+02
3.418830444979111860e+01,1.405247471644748281e+00,3.586512358605444678e-02,5.848103492557346961e+00
1.244064983371817590e+01,4.855671192811855974e+01,4.437130681306244107e+00,1.567127530099017463e+01
6.138433809967891364e+01,1.932472183434531132e+01,2.105277212719090940e+01,2.401369115767386688e+02
3.323540374119192364e+01,3.512279076361554075e+01,1.865438180495008780e+01,1.060802823971751252e+02
1.258183649977119245e+01,1.737424452913405304e-01,7.426723689550239970e-05,9.796538043275061780e-02
6.851093703625976161e+01,8.337546749165662163e+01,2.362898846095419287e+02,1.097688197333825428e+02
2.476524755931646027e+01,3.967503830632323769e+01,1.275437929882304822e+01,6.150539851001871483e+01
4.796697981291359270e+01,8.552196263494631978e+01,1.166737378521724366e+02,3.654969295860436063e+01
7.469394958234332194e+00,4.769849629682406800e+01,1.557128150615232576e+00,5.667809214745148871e+00
3.631737205540563895e+00,7.857590190790369888e+01,6.465341686959449330e-01,5.225886483424732054e-01
3.988943907318317628e+01,7.965921637389399734e+01,7.856622996853656105e+01,5.734272953364970959e+01
9.607739516625719034e+01,8.317759544646177972e+01,4.643165104946946826e+02,2.222021808985482210e+02
6.210185165761160420e+01,4.370000500409637567e+01,9.392071272124128711e+01,3.931295783839012188e+02
6.378424539839146234e+01,3.682232378730299160e+01,7.456084674445054361e+01,3.983464940483101486e+02
3.709547596634833155e+01,8.751631013094005596e+01,7.007602947223701051e+01,1.215839806411548984e+01
2.916064708303511921e+01,3.250127153556157822e+01,1.252568677101464623e+01,7.864170806636394673e+01
5.328052428670254415e+01,1.918799141209096248e+01,1.564579457793686501e+01,1.798357606304888350e+02
9.544372605445987290e+01,5.645370240797319639e+01,3.228396895837038869e+02,8.562331355632984469e+02
2.100319146253053404e+01,7.339808980301550889e+01,2.066946878908407470e+01,2.465034647504664989e+01
1.783579909208980041e+01,8.515053172789032487e+01,1.611440055966878049e+01,5.468704262471031363e+00
9.028488364509141206e+01,6.428683550296675264e+01,3.375994796263015587e+02,6.502848087768004461e+02
4.923770095801599211e+01,7.721631151702210616e+01,1.176353583019986786e+02,1.067635269841863561e+02
2.985964307213625446e+01,7.545623665372855271e+01,4.262108365370075092e+01,4.422920207304621698e+01
8.617953045995899686e+01,3.217482168008102050e+00,1.193665523592041477e+00,8.493609293222581869e+01
7.167138569564978923e+01,2.888694596777649082e+01,6.116160531678050205e+01,4.434149747940217026e+02
6.973120872124948733e+01,4.801660664901254094e+00,1.738277160685194112e+00,8.277359060858846362e+01
6.367372225401952335e+01,5.455918300655915232e+01,1.373016446179369439e+02,3.908899455171260797e+02
7.443966245392526559e+01,5.404370977168621692e+01,1.852460899706518660e+02,5.374934546865068796e+02
1.408540999769281044e-01,1.768933460996496265e+01,9.345827287030011160e-05,1.172127139240779301e-03
1.927421033207295054e+01,1.988886689022985621e+01,2.193601120409639282e+00,2.425374851778038376e+01
6.085893736311160751e+01,8.318243523850377130e+01,1.863070081382257968e+02,8.909477902864449561e+01
8.101903820045470184e+01,5.431183093032189646e+01,2.209267723190514516e+02,6.347313068102864690e+02
8.660127209355962918e+01,3.240433129719139771e+01,1.098866120158610045e+02,6.924986572595793177e+02
1.045147865407374255e+01,7.268846350186497318e+01,5.079653303296473688e+00,6.333031601115173714e+00
5.168262386690842902e+01,7.076056264221170977e+01,1.214828111338103298e+02,1.695942862368837041e+02
2.441432852083094218e+01,7.130934514005767255e+01,2.728815920573320497e+01,3.692628744171945243e+01
4.328303966022454574e+01,5.368645529032085051e+01,6.206136976450923726e+01,1.824448005348424999e+02
9.858890623204706571e+01,5.998434287626731987e+01,3.718126890669356044e+02,8.592066014401750635e+02
3.692642458161188301e+01,2.179751446844127827e+01,9.592522062575858044e+00,9.594413497690635495e+01
9.962263827758523860e+01,4.929207957550850949e+01,2.909705580370784332e+02,1.001376610961435063e+03
8.400231096260880292e+01,6.579993269847609838e+01,2.995228820004989529e+02,5.384453737836677192e+02
8.428977524273791744e+01,5.490098978797632157e+01,2.426441555480373040e+02,6.821076266518007287e+02
1.781778858119894693e+01,7.953161512683279000e+01,1.566291059587257628e+01,1.157604127402095529e+01
4.905659119254115552e+01,6.321914531564070927e+01,9.785548558024814270e+01,1.975573114927380800e+02
1.648800872707369791e+01,2.065061211507192951e+01,1.725096465064976048e+00,1.830905532918671597e+01
9.980237634799365765e+01,6.046294869634439628e+00,5.638276365777301180e+00,2.129233748627250691e+02
8.055939198852884431e+01,7.580373122508606798e+01,3.111983336683081802e+02,3.148948847177096582e+02
1.492947190490718867e+01,4.071563377441069775e+00,5.732958430543511757e-02,3.221575517053557824e+00
2.306440526295027027e+01,3.948926252627656197e+01,1.097619964412992211e+01,5.328112047182901989e+01
8.741844063026206868e+01,1.080617893381825212e+01,1.370545629141633626e+01,2.872177863895159362e+02
5.401467873323597502e+01,5.762020282827678841e+01,1.061656734837408322e+02,2.692891429865266559e+02
5.565636829462052759e+01,8.535875475585190486e+01,1.570076366169907658e+02,5.098518848234780876e+01
7.227519256436852402e+01,5.737460676181414243e+01,1.890457311840075363e+02,4.840714957639917202e+02
9.845858826647247497e+01,1.924351605165978185e+01,5.372579638500027954e+01,6.156120296988474365e+02
8.311594683040966913e+01,8.288096105606823016e+01,3.470488273913771309e+02,1.733773287104025371e+02
3.265561638778675757e+01,2.632101336586195828e+01,1.069672864529181311e+01,8.649286724630358947e+01
2.770601294376329182e+00,4.390608331889381333e+01,1.883465984321499587e-01,7.827179498478957775e-01
5.607141371377868211e+01,4.443134977572859867e+01,7.861225014602590022e+01,3.207534770183387423e+02
8.035141106059626281e+01,5.296227234757646585e+01,2.098924869275469689e+02,6.335285207498009186e+02
6.332895299193162231e+01,5.788025681592100824e+01,1.467751598049022732e+02,3.685695107792387262e+02
3.035074015116455826e+01,8.116015131725508525e+01,4.588845253448149464e+01,2.854636462958398724e+01
6.347529903051496447e+00,1.628258410724248506e+01,1.615964645808102007e-01,2.212964053528100550e+00
9.130461191720813474e+01,5.520649944882730864e+01,2.868415020906950872e+02,7.972471405100150150e+02
2.495790027828707025e+01,3.800080360498503751e+01,1.204646349433340902e+01,6.167329760292768981e+01
8.038490285218136577e+00,5.315535197988952376e+01,2.111348075005945457e+00,6.328230845490678824e+00
6.507463545445746433e+01,2.654685649489219657e+01,4.315643279831513723e+01,3.455257292284870232e+02
6.106220957798864646e+01,2.885806608934760042e-01,4.825857233470083781e-03,3.832535597361288460e+00
3.823375695818186415e+01,7.435237470354665845e+01,6.915684368707766794e+01,7.748367101333820983e+01
8.909171739478082941e+01,6.361901288637525909e+01,3.250110764151589251e+02,6.448099776968218748e+02
8.392757505112768968e+01,2.934924385151636272e+01,8.633343390263654271e+01,6.141400879353548135e+02
5.900244026476959647e+01,1.524029065710409547e+01,1.227321623104220016e+01,1.801908644829060222e+02
7.091345189885035438e+01,2.834913928827636198e+01,5.784976128798893313e+01,4.288730905560169617e+02
7.468946733865334409e+01,7.435261130809762697e+00,4.766181774135294980e+00,1.460863056056472828e+02
6.760305472279065953e+01,1.791704466551163932e+01,2.206791482559772533e+01,2.730166004169288954e+02
8.680949074370633411e+01,8.093038069336843421e+01,3.749301639858232988e+02,2.394007802689346533e+02
7.707001879166894298e+01,5.787518217261524001e+01,2.173554707958068377e+02,5.459122449643967911e+02
2.153795702945796720e+01,2.064043636677672922e+01,2.940874974851824142e+00,3.122934564194007478e+01
1.347967528211175825e+01,4.822426103213032178e+01,5.155832793687646465e+00,1.842367847367090050e+01
2.484165957714192885e+01,3.202379729616297510e+01,8.853227563910120779e+00,5.662016005255570406e+01
5.683034644626941656e+01,3.611945293420604486e+01,5.725704211961090806e+01,3.138521266576229323e+02
6.165618539396054842e+01,5.940477161791324345e-01,2.084870416011521538e-02,8.043124621097366145e+00
1.099030988582703117e+01,8.927248311320749963e+01,6.161603988870525406e+00,3.129662893981316474e-01
3.041012208186704058e+01,7.125575692698480168e+01,4.231026512760880109e+01,5.743063506179296240e+01
7.821546180080227373e+01,1.211136138683961860e+01,1.374015569238241063e+01,2.561206013123531307e+02
7.594675971593798636e+01,6.039673238080303008e+01,2.224684312736812331e+02,5.055857638070306166e+02
1.169328713353187155e+01,4.968831287382482742e+01,4.056376857269588854e+00,1.376592195369284610e+01
7.091760941442832689e+01,6.805366750675665344e+01,2.207557838772774517e+02,3.558027486597742381e+02
3.326394510437913254e+01,5.485756333612698654e+01,3.774891849480263062e+01,1.062887014604318381e+02
1.660591944861015179e+01,1.610215444738080492e+01,1.082252424260975010e+00,1.499608951169792270e+01
5.534100946921385145e+01,3.795607989783446357e+01,5.911111600070412209e+01,3.031137568268206337e+02
1.727363213292584376e+01,1.272594434936111085e+01,7.387417049254560997e-01,1.308459300212176935e+01
9.965183402516889544e+01,3.603532228423480888e+01,1.753430005033101224e+02,9.641052856858835867e+02
7.443237037254868405e+00,3.669939137332541179e+01,1.009515465417246238e+00,5.417595700115160007e+00
7.960334410287703122e+01,7.469096297570607135e+01,3.007635725045389563e+02,3.293223735320488004e+02
6.528506288008392744e+01,8.640679364136536833e+01,2.166019690792822416e+02,5.440662617345168428e+01
1.793770460025545521e+00,2.856108454776988381e+01,3.752380143312350480e-02,2.757395280078922539e-01
7.125579753393067506e+01,7.664169688394105151e+01,2.452224757986573138e+02,2.329267127600620881e+02
4.873276775239779113e+01,8.547701603028411910e+01,1.204139730133215949e+02,3.810155802532923275e+01
5.559585769675907585e+01,5.278506784273044872e+01,1.000140731338909745e+02,3.038236160940066384e+02
4.149940877908957759e+01,8.075613578742522236e+01,8.560004623803060042e+01,5.572577172516467670e+01
7.997297701855926277e+01,2.396526949304942278e+01,5.383609351039593349e+01,4.844614924109191065e+02
4.669098803187858948e+01,5.550689223174339304e+01,7.555605744733055928e+01,2.076594350246755596e+02
8.506770005259335221e+01,3.191247390913910209e+01,1.031729079653395615e+02,6.626951967543770934e+02
7.610471856421587233e+01,1.748624239889799981e+01,2.668019229713640073e+01,3.387586434342476309e+02
2.963999970282544894e+01,8.950715634472868487e+01,4.481962150896459463e+01,1.542145762655718677e+00
8.956290705479584346e+01,5.920500332360148832e+01,3.019891073655601303e+02,7.199435909234474593e+02
7.586803705544839715e+01,7.900421914980404381e+01,2.829874705125948253e+02,2.199422652057548930e+02
7.858261050952279447e+01,6.474210104043034164e+01,2.576999973744243562e+02,4.863305672835314795e+02
7.369189209788629569e+01,1.252606997518405407e+01,1.303279677645979362e+01,2.346432861961933156e+02
2.251740210516939289e+00,7.754220445250902038e+00,4.709321949103416338e-03,1.383375106706813962e-01
7.189548848738056108e+01,6.828973172546096748e+01,2.276358259699877635e+02,3.625382280574953029e+02
8.466517544882024993e+01,7.229352803576176711e+01,3.318940354421890220e+02,4.238488301838351617e+02
3.756156299458493208e+01,2.411616210990115761e+01,1.201717328482209624e+01,1.073776375125986249e+02
9.565838657531333666e+00,2.502957967306248221e+01,8.356944980368962161e-01,7.158958895166141367e+00
5.657315811294494345e+00,2.514269231017490114e+01,2.947713130722129371e-01,2.512202851606696985e+00
2.672628362982410977e+01,3.280068653684006819e+01,1.069468653823527227e+01,6.637787363212119374e+01
3.514617510837732084e+01,8.914678853752039345e+01,6.300916962680536670e+01,3.753443648938802557e+00
4.147771039774104196e+01,5.156096329088556729e+01,5.385134420682447143e+01,1.709672812423771973e+02
8.869229684914706979e+01,1.104130933687962113e+01,1.472071673248483492e+01,3.017643492658982041e+02
1.179921600646308733e+01,4.009679355998903816e+01,2.946666374979558967e+00,1.399870520234933302e+01
9.511571992785897578e+01,8.579522013192072905e+01,4.591001661979223627e+02,1.350108628029310296e+02
8.350522957117067335e+01,1.717845428582464606e+01,3.103428233267013070e+01,4.015567628023890165e+02
9.970650699313947030e+01,2.211603929794817702e+01,7.189241998979044013e+01,7.076303745490801020e+02
6.108353030099762293e+01,1.203812461122283750e+01,8.280654257928022233e+00,1.553213939870290119e+02
9.117008137640677035e+01,5.030145263205738360e+01,2.510560880062362230e+02,8.336801119546496466e+02
8.329859978732839920e+01,3.461328456822761268e+01,1.142270295998832523e+02,6.619975875021999627e+02
7.738956710195236610e+01,7.786127395099886428e+01,2.920571697118721772e+02,2.512725398119151521e+02
6.036936004952784174e+01,5.512006352055437475e+01,1.251346957931463493e+02,3.489201797395948574e+02
8.475258046755122621e+01,6.754525882322403163e+01,3.130144307388574703e+02,5.174609597341709559e+02
5.035832832475998089e+01,5.597323288536328789e+01,8.887121631133541655e+01,2.400192758224183933e+02
7.103679499411448717e+01,8.172972723808474882e+01,2.521334726514353406e+02,1.465948213816556915e+02
3.813838739533375843e+01,1.978138403115104182e+01,8.499863212497803744e+00,9.453347385241873724e+01
8.924407497274546586e+01,4.457824781075598963e+01,2.001851091825908497e+02,8.126165141951247506e+02
2.213695650141084315e+01,2.129093639209089162e+01,3.296411648548516649e+00,3.383524868975390376e+01
9.654533686993961084e+00,6.510675197029959804e+01,3.913008238287075891e+00,7.263189993112859177e+00
2.224807386640931384e+01,1.493448901014070529e+01,1.677282887432935299e+00,2.515382641060569924e+01
7.448075065322449007e+01,8.411648398244292224e+00,6.056567319056414433e+00,1.638294944822361003e+02
9.909639339273410030e+01,4.248093749458795543e+01,2.285129640129124766e+02,9.981790901877976694e+02
1.766332814394244721e+00,5.495059266866173431e+01,1.066824801184838162e-01,2.993482327127199860e-01
1.163503685671534171e+01,7.193116112871278389e-01,1.088542814687488329e-03,3.468073162991626157e-01
2.514280702166959980e+00,8.180563221473116187e+01,3.159786888797982973e-01,1.820060766998826962e-01
9.693696872051677360e+01,1.302144288661371441e+01,2.433916586539285021e+01,4.209791748618429779e+02
5.498518990483892566e+01,6.731464477674514058e+00,2.119386328012690779e+00,7.182548091922670608e+01
2.022566268150164248e+01,8.437124638713618197e+01,2.067051258818314707e+01,8.148940493561671161e+00
5.157113997762476743e+01,1.480662552286118316e+00,9.059988193008855495e-02,1.402030524885534390e+01
7.510835821664231560e+01,2.738176277634431166e+00,6.568517403316553871e-01,5.493609305200259740e+01
5.455241891045194791e+01,6.767173692599914148e+01,1.299201392333529839e+02,2.134360596730698205e+02
7.385317062984012182e+01,2.967740007058051788e+01,6.821755472672803933e+01,4.788311793335094535e+02
7.233572147189727275e+01,7.429619315848592365e+00,4.463770792362216966e+00,1.369222989944567530e+02
