8.878079351971442179e+01,7.400550749109682158e+01,3.716115332199107115e+02,4.260769428627930324e+02
7.847455681620556334e+01,1.164513135750924988e+01,1.280138209325070520e+01,2.484601252147138837e+02
1.130438599269045774e+00,3.415150181742239255e+01,2.054738418357571553e-02,1.211587056770031118e-01
5.486203701927126986e+01,1.068253449560041535e+00,5.337535859196532867e-02,1.144982367127895806e+01
9.053077570433400467e+01,8.777011082912640916e+01,4.175210998978149632e+02,6.503069798923874600e+01
6.756547338379640166e+01,7.287838908602873289e+01,2.127259273350836111e+02,2.621235225683236081e+02
9.434458488397983444e+01,2.715746459267814217e+01,9.461076332986837656e+01,7.377171390438824119e+02
9.959066790641637112e+01,8.507059224212964921e+01,5.022993697613021595e+02,1.732878558981639685e+02
8.552108386209059177e+01,4.517926883319884723e+01,1.877454879925546152e+02,7.462972026710177715e+02
2.818578129051916292e+01,3.504890971834420554e+01,1.336732902571126047e+01,7.622352839128029700e+01
3.819411807555657390e+01,7.563647077266665519e+01,6.984776278176477149e+01,7.154589411839634749e+01
7.022515059617240318e+00,6.734019688314030816e+01,2.142656511934546426e+00,3.578107584789251838e+00
3.702550295739263930e+01,4.158331961097315599e+01,3.081063114988972629e+01,1.388928191879042799e+02
7.000892586733424139e+01,6.095229633232384003e+01,1.911120270010161448e+02,4.245729193128767633e+02
1.820797772558031369e+01,4.410588346245628344e+01,8.193491919123470524e+00,3.381316267999697089e+01
3.481161000389999316e+01,2.241855915926360510e+01,8.992590616075210264e+00,8.719046767639724749e+01
8.382738250919331335e+00,3.815905445065094881e+01,1.368601822576893445e+00,6.966969935801389013e+00
8.835768055621798567e+01,5.086676395490145808e+01,2.396614691076571262e+02,7.799941632105624194e+02
2.226254988423789172e+01,6.839551843039139101e+01,2.185868114212672353e+01,3.462576769709550462e+01
8.348330992296749287e+01,3.157220038298014941e+01,9.747585509981369967e+01,6.344685318087294945e+02
4.222310175787563935e+01,7.525152448493781776e+01,8.506374356507467382e+01,8.957197806752377289e+01
6.649873267625666529e+01,3.262076152560933195e+01,6.556479227126962428e+01,4.097560335354078802e+02
9.380172361763754907e+01,3.088921531428527345e+01,1.183158701107161619e+02,7.911035421955450602e+02
6.438373199159055105e+01,4.186100802807033006e+01,9.418291825531738937e+01,4.204495907485693351e+02
2.314427875597296946e+01,5.480950746959810260e+01,1.825286467154683123e+01,5.148577652229914037e+01
4.467953713712167030e+01,3.026055642456070416e+01,2.586467783884895510e+01,1.773284973822612471e+02
4.147712868408677167e+01,6.798513969295035153e+00,1.229999310130710510e+00,4.126944036364563573e+01
1.686292251497608774e+01,1.201047343255843991e+01,6.282233549655674709e-01,1.181161686122759669e+01
8.500530016554446888e+01,1.192682587297983687e+01,1.574557257995601844e+01,2.981804105878339328e+02
1.966116180140094016e+01,8.452977935214410365e+01,1.954328608985197135e+01,7.486212690742743980e+00
4.647067592309990403e+01,5.295993139591903542e+01,7.020064078595858348e+01,2.119079539118999378e+02
4.909551956483126922e-01,1.886681971305369743e+01,1.285954813638014562e-03,1.505230532183973909e-02
5.751415798862685591e+01,7.062815661938263645e+01,1.502007526775800557e+02,2.112443312212368483e+02
9.139491783439852668e+01,6.135939615758383425e+00,4.869047390130029740e+00,1.811677189303580917e+02
2.262878709432443003e+01,3.588811967848562290e+01,8.977689926563071410e+00,4.963043129597733838e+01
9.575462776907134810e+01,1.845600738724059653e+01,4.688356351680782552e+01,5.619142555309116460e+02
9.287788453799733190e+01,6.695845906994634333e+01,3.726946355806492761e+02,6.340739407972447452e+02
1.987442913984997972e+01,3.501494507442848203e+01,6.634975657556322126e+00,3.788187462591606192e+01
4.155001466942604793e+01,1.317509804117632832e+01,4.575942387797493183e+00,7.819136484044484803e+01
4.429635794929505010e+01,3.977488329853589022e+01,4.097619005177648432e+01,1.969000524771797984e+02
9.442152718681869317e+01,1.124921126061659393e+01,1.731000950317948650e+01,3.481182228699107100e+02
8.010028492406853218e+01,6.449436389074115539e+01,2.666538071497259352e+02,5.088781646413443127e+02
4.459452698403440252e+01,7.061490506478355655e+01,9.028488319732004186e+01,1.270717165001522062e+02
2.942427136534777787e+01,2.456926216628661663e+01,7.636768100618692934e+00,6.681527251901766817e+01
8.202667096850882444e+01,2.387010592747199844e+00,5.954787284882870901e-01,5.714038552277776972e+01
8.495115193564207345e+01,2.521841044443285185e+01,6.684122619701619783e+01,5.677057783636660133e+02
1.653800247971645021e+01,8.422266790908321354e+01,1.381296433917314204e+01,5.590195082387102055e+00
1.445487579903900155e+01,8.682352209118229780e+01,1.062764718867770064e+01,2.359204534794087760e+00
9.838467051534203733e+01,8.930725119718104565e+01,4.937820635682651300e+02,2.388194074731513439e+01
9.629008238377184625e+01,4.122634967343655887e+01,2.054587089518425671e+02,9.379037121034109532e+02
9.827861966066986099e+01,3.197631382554210333e+01,1.381995197925171510e+02,8.854761956977367845e+02
6.443617973579645763e+01,4.648339332976051708e+01,1.114009610052760308e+02,4.231077884068069466e+02
4.812156510270333598e+01,4.832354548522689441e+01,6.591157671545376218e+01,2.347060112326102796e+02
9.725339351466082860e+01,2.396745612331056208e+00,8.439150738631246984e-01,8.065030387492457464e+01
6.988006006422291705e+01,5.074051654408169298e+01,1.493672631949372658e+02,4.883176198188406261e+02
5.292211368475637556e+01,1.957294412588120736e+01,1.603707735796262313e+01,1.804189329419946546e+02
4.600850986724298508e+01,7.844623433822260949e+01,1.036667420533832313e+02,8.477025082600090400e+01
9.495862625954653424e+01,1.922819163530973796e+01,4.989749298053697402e+01,5.722375863402321556e+02
4.962640875627721826e+00,2.279628101712320287e+01,1.886313372801639299e-01,1.795271061138771440e+00
9.179705131874472102e+01,3.582369604710699207e+01,1.472814800869993803e+02,8.161315884356263268e+02
8.539615441205937429e+01,1.920824039740905675e+01,4.027345246261241130e+01,4.623842746905341983e+02
5.689950435961340958e+01,6.564585335736822458e+01,1.370916400563587274e+02,2.482211389626107518e+02
7.551608330152640747e+01,2.385386329524431304e+01,4.758350647466508576e+01,4.304485838976405034e+02
9.916645795204914293e+00,3.334209083000543217e+01,1.515740784281157438e+00,9.215219348999719173e+00
9.207605367869153667e+01,2.789455801131612844e+01,9.467665954140740325e+01,7.154166807586428831e+02
4.029205324921699827e+01,5.182833787529684599e+00,6.759073273150821848e-01,2.980682260976297471e+01
9.267445628903489308e+01,4.866968258452020279e+01,2.470844108096695493e+02,8.692028605018526832e+02
4.967479226063403530e+01,2.021115250354275616e+01,1.502671509530886063e+01,1.632675882844120281e+02
2.938287160592389924e+00,3.860124474008367201e+01,1.714579418950918643e-01,8.590883374886798540e-01
1.312435170094448011e+01,6.539827395074013339e+01,7.265090316809534876e+00,1.330593115065795651e+01
8.183330361239302420e+01,7.086461963089516303e+01,3.049543548840831022e+02,4.232433978497202247e+02
5.070145325531392189e+01,8.124976686886820687e+01,1.281196810740688363e+02,7.888015452667293914e+01
8.978563341604274228e+01,2.301242847464649088e+01,6.285754162969919889e+01,5.919752979891809446e+02
7.606870431359170937e+01,7.792077551089693088e+01,2.822985199930000704e+02,2.416500034725879402e+02
2.162302037980411384e+01,7.978991103320916523e+01,2.310531831041160444e+01,1.664601321001161693e+01
1.061173540296202944e+01,1.796237251115655909e+01,5.464166656984805748e-01,6.741852233048682308e+00
2.323241618262915509e+01,3.494805758607517987e+01,9.036279011707511799e+00,5.172030623193447951e+01
1.339191983835706878e+01,8.886140249169658389e+00,2.183362030142252941e-01,5.585903311064670973e+00
9.017804236248696270e+01,1.281360911717279905e+01,2.040754366501485251e+01,3.589019470042605349e+02
5.212718430823459670e+01,5.992310119696411164e+01,1.038148849246086769e+02,2.404938975070144522e+02
1.250697029332745736e+01,1.626507449414551232e+01,6.260619377647285155e-01,8.583278213860316086e+00
6.278884975058011975e+01,5.916265607270833016e+01,1.482917639123845959e+02,3.541227324131576211e+02
7.351775420146181261e+01,6.172770131709337704e+01,2.138901369664586412e+02,4.601384594062557198e+02
3.712800855329025751e+01,2.580880910905586134e+00,1.426080863317020775e-01,1.265508124289134706e+01
1.645073410824337046e+01,6.468234877545792472e+01,1.128246849011638808e+01,2.134980600509482684e+01
7.284162277864645318e+01,1.042946212532518402e+01,8.871145714188841680e+00,1.927819202128072220e+02
7.473833797828333125e+00,1.823743598567985913e+01,2.791233083067130583e-01,3.388370356549514462e+00
6.818739274593761479e+01,6.405372842790453092e+01,1.918091240806755877e+02,3.733160335143900852e+02
9.621099086313434157e+01,3.462237302234887437e+01,1.524552710335485131e+02,8.832479097095706493e+02
6.810276075483011482e+01,6.433019536071184064e+01,1.922283096632971251e+02,3.695539968586302280e+02
7.724530156295480765e+01,2.443281274674665937e+01,5.208390389765303041e+01,4.585750574550849024e+02
5.568883782735131405e+01,8.583002396417586510e+01,1.573902370259560826e+02,4.590039908747907305e+01
9.520086789343977784e+01,6.212635049690941003e+01,3.613360963554707723e+02,7.644196004935619158e+02
6.249201728082692853e+01,1.219487506613868888e+01,8.890670502393946961e+00,1.645551775704917645e+02
1.907354029594132783e+01,7.773691223006777307e+01,1.772384789151540119e+01,1.540985693664502243e+01
8.331674272933258862e+01,5.397862263234798341e+00,3.134162930679942782e+00,1.326767579849046115e+02
4.680034643849114673e+01,3.138209360427621419e+01,3.030321420290509593e+01,1.987181628599424528e+02
3.047629926076942297e+01,1.116301757392570337e+01,1.776168653985074286e+00,3.600317910292906021e+01
6.499043024321993656e+00,8.639632496250393956e+01,2.146463909190207353e+00,5.407291422536621983e-01
8.126921637606308479e+01,6.821032774398993581e+01,2.905422101912591870e+02,4.645913929283825041e+02
2.083918176915959819e+01,4.056661215029346579e+01,9.370764989503879150e+00,4.378384664442612006e+01
1.915627259320707054e+01,5.382987978439956578e+01,1.220117452929063262e+01,3.568056907346687012e+01
4.664649640218790694e+01,4.325138330183664337e+00,6.314102663971715712e-01,3.339398369770405850e+01
2.462727018105622534e+01,1.940886605316616809e+01,3.417084176396025352e+00,3.879418407165757543e+01
6.982880928352700778e+01,1.916260613458901574e+01,2.680546147814336777e+01,3.085474410700790600e+02
5.009707197542932988e+01,3.365774487027934470e+01,3.933234143742810573e+01,2.362827476119031473e+02
3.695281581841116747e+01,5.004806485435234720e+01,4.094094156333179058e+01,1.371801732231328401e+02
7.509305338679827457e+01,4.785819377435559829e+01,1.581793945449503838e+02,5.725433443419043442e+02
6.496451367307582814e+01,9.776031281420818786e+00,6.208084862744732924e+00,1.441233509662785934e+02
4.213942037691013809e+01,7.056489516633618564e+01,8.056787330098603661e+01,1.137116969449558042e+02
2.133657667600088459e+01,7.449528529976169011e+01,2.156724234309187338e+01,2.393214755285092465e+01
1.368898430684650691e+01,8.710975942437242736e+01,9.536319587152878086e+00,1.925842381198638265e+00
2.498481889607964135e+01,1.557684581532635093e+01,2.296591763201112801e+00,3.295327799904026733e+01
8.550074289920711124e+01,7.441134570110970969e+01,3.460436628197385858e+02,3.861730618885510466e+02
1.527949670330223064e+01,5.869235093256234848e+01,8.695084305704586569e+00,2.115313672186587723e+01
6.909397226675214654e+01,3.321885852132027850e+01,7.310204452555653631e+01,4.465256943679942196e+02
5.572164919352316304e+01,8.486016532955694913e+01,1.571419846136532499e+02,5.653871169038423261e+01
8.267238920194083107e+01,8.276040264326131535e+01,3.431726212332397381e+02,1.743750322631419181e+02
1.516100371161854810e+01,6.202754325928692936e+01,9.147271643432679511e+00,1.943220635616162895e+01
4.006010985413426084e+01,5.006089475482809803e+01,4.813377367908981341e+01,1.612077316929797064e+02
2.168632573118759410e+01,8.900720027426714864e+00,5.744133496498758928e-01,1.467130150881889605e+01
5.074291676854113575e+01,5.266848694422193233e+01,8.305811204409873483e+01,2.533821971900539154e+02
4.159381410349235608e+01,3.840269420662065869e+01,3.405985744257073122e+01,1.718747776343454632e+02
6.294405120968037437e+01,4.658220387471867241e+01,1.066494493899945724e+02,4.036645495807342172e+02
8.838795374528319826e+01,2.419145774335695620e+01,6.693396130491925078e+01,5.959769002863622518e+02
1.646679039011555901e+01,2.430721703350301510e+01,2.344089025847403640e+00,2.075935450503212820e+01
4.019716841552134667e+01,1.970765191312512954e+01,9.374843987790997701e+00,1.046876394314666783e+02
4.504753883693367555e+01,6.914251689130888678e+01,9.040986175359894617e+01,1.377892734120084413e+02
4.866444779427758505e+01,4.438600664961424513e+01,5.911927343204457941e+01,2.416004672595880720e+02
3.739841226304556443e+01,1.024385426873704752e+01,2.256832645583793706e+00,4.995239084442292921e+01
6.799653818683178486e+01,3.067051432817120826e+01,6.138026785626571069e+01,4.139897764083323182e+02
6.777707969386899833e+01,3.022492878503219416e+01,5.939214950770092827e+01,4.077755203141298921e+02
3.447339035840577282e+01,8.210041204315753305e+01,5.948809310834962361e+01,3.301687605225173172e+01
6.392128920732254471e+00,2.431717415202242449e+01,3.534934408157777153e-01,3.129103624474633083e+00
3.929122881645802323e+01,6.457778480925944109e+01,6.424999743628050908e+01,1.221547029398761026e+02
5.695376701700822508e+01,4.094384450236447748e+01,7.107132126801583638e+01,3.276808900578467956e+02
7.855994486854417858e+01,7.769021259523968581e+01,3.005685583978286104e+02,2.623533224808588784e+02
6.233319340843264200e+01,3.590342914876125491e+01,6.817128320064621505e+01,3.766522749578539901e+02
3.280430308660848482e+01,5.509549835855393241e+01,3.692721150597613189e+01,1.030603722530748598e+02
8.725158118592023015e+01,8.250116864677538331e+01,3.817947967178893691e+02,2.010252649381243373e+02
5.105855259826629577e+01,1.200247519292079268e+01,5.751952119247183859e+00,1.082202397512457850e+02
2.414110733524799102e+01,6.234033058950499750e+00,3.506200758679146601e-01,1.283901684575323188e+01
3.765360609767109956e+00,8.407296368230900896e+01,7.156510644277266353e-01,2.971866502641962171e-01
1.361224152859317194e+01,1.863427528831775248e+01,9.651975994041125384e-01,1.144944481345551068e+01
3.294032220786656495e+01,6.971048882109495537e+01,4.870361982706739923e+01,7.202352324431655006e+01
8.570659084933373606e+01,3.139461437309147485e+01,1.017021430297328664e+02,6.666003173706956204e+02
1.549830350264510592e+01,5.579603042815861613e+00,1.158511377221077415e-01,4.743552639864050846e+00
4.778955532820924645e+01,7.606154476046646096e+01,1.097615512313757762e+02,1.089657249676661479e+02
3.688466809553156622e+01,1.780623114322590350e+00,6.701848633781919140e-02,8.623138920183102130e+00
7.310342548051892209e+01,5.358201272758681455e+01,1.765612685031506430e+02,5.210310866778524996e+02
9.667920351198124251e+01,8.631084660615874782e+01,4.749067184629554390e+02,1.224822435580038160e+02
8.816466810852810454e+01,7.801236584632110294e+01,3.794737123106230570e+02,3.222961255526984701e+02
9.621689869868598066e+01,2.157766562802381927e+01,6.388230169551378168e+01,6.461288539449660675e+02
5.028365418474568571e+01,1.702946342601988761e+01,1.106440031499780119e+01,1.444942952507485927e+02
1.918455793588794833e+01,1.741086300316109003e+01,1.681255474276879047e+00,2.144532154168474847e+01
9.772349094060533048e+01,5.648069977476382064e+01,3.386579883936332180e+02,8.972676947815809854e+02
9.550415862902687536e+01,4.738326243254233106e+01,2.520143676026459332e+02,9.274999893542800464e+02
5.203092048117666479e+01,2.942362659083447696e+01,3.333458101252950456e+01,2.364094093793417244e+02
3.916619284116046629e+01,1.029958406374823987e+01,2.501944873881269960e+00,5.507152603861214146e+01
1.693792466933040686e+01,8.509596357186613602e+01,1.453044196522169607e+01,4.986917948493970520e+00
1.242663438247193497e+00,5.671650982491842541e+01,5.505892254504487354e-02,1.445769818578348520e-01
3.203888455796344203e+01,5.095812248984836756e+00,4.131757941839593329e-01,1.853347491115939860e+01
9.708929503967365804e+01,5.172816207493826113e+01,2.964254300164731148e+02,9.354648678719117925e+02
1.507911561183239435e+01,5.896527925688018001e+01,8.517465368323065888e+00,2.049934824446237158e+01
7.307174898218886483e+01,7.504743317591449170e+01,2.542862317310524531e+02,2.716408458242353277e+02
1.426137707182131287e+01,3.948495828405791741e+01,4.195765525409481000e+00,2.037037574980515942e+01
4.803883178767033257e+01,7.151535289570013276e+01,1.059058164466207614e+02,1.416161514961727903e+02
8.763517121364915852e+01,1.331921464877414962e+01,2.079579883904891346e+01,3.513633154034990298e+02
7.466513676622135165e+01,5.209545890462969453e+01,1.770812710094935483e+02,5.515062009481347332e+02
1.564473430761184147e+01,6.837033200123551069e+01,1.079093863845430690e+01,1.711559869489178709e+01
6.345718459004753242e+01,1.451388192880386008e+01,1.290381541377873376e+01,1.993821117813718047e+02
4.819045498407626837e+01,6.316599376220855078e+01,9.434205760493098580e+01,1.909036203437364634e+02
4.181809073835649571e+01,2.955006301464362650e+01,2.170151418017529110e+01,1.531168680817027905e+02
4.705911986195619079e+01,6.183276248419622334e+01,8.781093502311976806e+01,1.880767301599312589e+02
4.216497655182156734e+01,4.268595021743448825e+01,4.169468522469440330e+01,1.808253390127779880e+02
2.849524156872317349e+01,4.563043864946435235e+01,2.116954410483491955e+01,8.283491690873323421e+01
9.127804617817733401e+01,8.634615446656984261e+01,4.233593959290039948e+02,1.081399183505062354e+02
7.477610235992450782e+01,6.340678470459594962e+01,2.281108550839111047e+02,4.567824950185843704e+02
3.564651649243936049e+01,8.479235418366654642e+01,6.429621696610726644e+01,2.344026113278744816e+01
6.680180659746041272e+01,9.990063811414200856e+00,6.851822526807316294e+00,1.555922454654497074e+02
4.270789765887325018e+01,6.301582236888893362e+01,7.389996931228708377e+01,1.505128515325916112e+02
8.181699162457717023e+01,6.513267073365065585e+01,2.811366043002553852e+02,5.212178797761863507e+02
5.740979780336770233e+01,5.323780813613550578e+01,1.079240252908158340e+02,3.225058733234238275e+02
2.661285021826288499e+01,2.950643543822395287e+01,8.765501505607817379e+00,6.195564799686066948e+01
4.026555547498055887e+00,1.387720217498672604e+01,4.758400459482050454e-02,7.704266133875419253e-01
3.550191341454135596e+01,3.639280614787266899e+01,2.263717549385571814e+01,1.228495619365662037e+02
7.988131443045554647e+01,4.040235494845806841e+01,1.367687865491282366e+02,6.427575950673547140e+02
2.542985194686243489e+01,6.966966172346586461e+01,2.901109678629206101e+01,4.299598967100298097e+01
5.162926269016717384e+01,2.237866918838532371e+01,1.971338412584590216e+01,1.915153626040448387e+02
6.214793326931008721e+01,4.281898258049690043e+00,1.098540475257987481e+00,5.868846735367415590e+01
6.923574409878334279e+01,5.223942204945380752e+01,1.528595209282001690e+02,4.736065322714387662e+02
3.944639830041904816e+01,5.772893726000138059e+01,5.675685551311993038e+01,1.433603461515894821e+02
3.614447966144029856e+00,6.618817279168156631e+01,5.578952732040800555e-01,9.847948463355240545e-01
4.853295661471263145e+01,5.605633629885645064e+01,8.270681622716746517e+01,2.226728408803502077e+02
5.373638898734134273e+01,6.862730353643986803e+01,1.277598575487814827e+02,1.999932844164481764e+02
3.199308214909036963e+01,8.355029318738594668e+01,5.156335676741121432e+01,2.331623227400460152e+01
9.422982077358254571e+01,6.951849929752573587e+01,3.975581973078175224e+02,5.939785288108990926e+02
9.665235219532954147e+01,6.489292304373235254e+01,3.908061788928357601e+02,7.325034310124829062e+02
1.421981272584670286e+01,9.417284508367437468e+00,2.761998510020490238e-01,6.661080765933492742e+00
7.663804279639228412e+01,6.660854529745621733e+01,2.524305714641557472e+02,4.367670684055898960e+02
5.863687277039176848e+01,6.998588537051644209e+01,1.548742628471709963e+02,2.256513305640906708e+02
8.908657699354063197e+01,8.367799127944685722e+00,8.575427222976934161e+00,2.331975300540500484e+02
5.429334919781414470e+00,8.944356419744840991e+01,1.503821303324505365e+00,5.842010208296264523e-02
9.511208705858025780e+01,4.636330887119154909e+01,2.417511868852416512e+02,9.220477168195787954e+02
2.734794766632030516e+01,8.025691113335894045e+01,3.706585904993479375e+01,2.545790629461646404e+01
7.903071639147771066e+01,4.714227449725655106e+01,1.712367531411637742e+02,6.355509132688575846e+02
3.380232430335040306e+01,1.775247003147713087e+01,5.419599143208341907e+00,6.771323773814137326e+01
2.998205249210506196e+01,6.018837874376094987e+01,3.452792197942029873e+01,7.913451492073194515e+01
8.624960233295905709e+01,6.516807733970941285e+01,3.126030163972766331e+02,5.786171227405316131e+02
8.356345115347507146e+01,4.400436426178235649e+01,1.719442739231556061e+02,7.121054744114910591e+02
2.460050465862888558e+01,4.020525580240003194e+01,1.286654054248966794e+01,6.089064791648053898e+01
5.009835294049912591e+01,2.913341409737659760e+01,3.035093117273770602e+01,2.178204147147743583e+02
4.518319707138827113e+01,5.848171735139026595e+01,7.569366120503762829e+01,1.856734606753669823e+02
9.062989490222238942e+01,6.596262616922625455e+01,3.495382668212329236e+02,6.235909663314748741e+02
4.149045751158351436e+01,3.853407348392317289e+01,3.408697800244328135e+01,1.712037349830849280e+02
9.908667489012495366e+01,8.416375503788309231e+01,4.957474279399171451e+02,2.026922012819802035e+02
4.121864795011929061e+01,2.007211358211118579e+01,1.021015933606214787e+01,1.117708191698291671e+02
4.117428551780888313e+01,1.865263927564839719e+01,8.847778500187439832e+00,1.048438343126432954e+02
5.834209552749388905e+01,5.349104894073539640e+01,1.121928023768099223e+02,3.321817365763370731e+02
2.908277229458615665e+01,3.052760832712851879e+01,1.113431295216260963e+01,7.552600677118770989e+01
1.655611927481748236e+00,4.486219510478806072e+00,8.556360882409578400e-04,4.362168168708535632e-02
5.933045270797592252e+01,1.100574695787988233e+01,6.545533178682312325e+00,1.346233020796019844e+02
6.162232988305642323e+01,2.771050310810974082e+01,4.189229716584142693e+01,3.190301605115440680e+02
8.275266806068695757e+01,8.196801797151685776e+01,3.425667533093786687e+02,1.933585102871128925e+02
9.540892413430906061e+01,4.922218289512236566e+01,2.663165604264711419e+02,9.187936674569501747e+02
6.418197852666607162e+01,4.622119183007263388e+01,1.095630188588559122e+02,4.199575804721478676e+02
9.102035256618330550e+01,2.613672333980387208e+01,8.202414187200898255e+01,6.686433239030278628e+02
3.363087850208540175e+01,5.240712113072752487e+01,3.623025878476317985e+01,1.115755301910382684e+02
9.749951464923678657e+01,6.628782227524213511e+01,4.065731735657170702e+02,7.143048801755535351e+02
9.148527306420346861e+01,7.097142791402725948e+01,3.816253117585041537e+02,5.264681610966664493e+02
4.674169798821245081e+01,7.685876322992076837e+01,1.057069808345886344e+02,9.871598995997698012e+01
6.715102728036083590e+01,5.739467122637828211e+00,2.300880134956416523e+00,9.156910832215335461e+01
9.389126828457655449e+01,1.483028491519746694e+00,3.012666611637881964e-01,4.654651823826570478e+01
5.441017646505525107e+01,4.844134996070177124e+01,8.457247578599738347e+01,2.999115210306269432e+02
8.402897018470216040e+01,3.287496477319230337e+01,1.061435811306981094e+02,6.569211955471341753e+02
9.102524240545723444e+01,4.712440956929314417e+00,2.853216250010152333e+00,1.384492335270740284e+02
8.346158669141183850e+01,4.532370644443484764e+01,1.797077845229273976e+02,7.107542616701482530e+02
2.189001801728874952e+01,5.132616634384465470e+01,1.490123208447264247e+01,4.770787603571069013e+01
9.725851697834360721e+01,1.367017195239849592e+01,2.695538133451279350e+01,4.433045150580520612e+02
8.020333769097858578e+01,2.515151271153504808e+01,5.928353532427207284e+01,5.050446522092364035e+02
9.291159269052448622e+01,7.415890749583070374e+01,4.076187636464786124e+02,4.626412025210722732e+02
5.069519543843318132e+01,4.864963436723708412e+01,7.389098751271269805e+01,2.601199696532677876e+02
5.563415329634980822e+01,6.801597144627903901e+01,1.357864392984843391e+02,2.192690311566186665e+02
6.627731080126100949e+01,1.979018400382597775e+01,2.569140635806451911e+01,2.855960162653723273e+02
3.009563911838957040e+01,2.441202352523704278e+01,7.893552130311884518e+00,6.956614835793342877e+01
1.412714770691174593e+01,2.645564698812602344e+01,2.020960760423653468e+00,1.624516105735747828e+01
1.350705149304713970e+01,2.715358770237475383e+01,1.938711220277784308e+00,1.511940892634518363e+01
7.546230218184480520e+01,5.074715747932125964e+01,1.742172916835514798e+02,5.694236445793584380e+02
4.673502614606533001e+01,6.521970176363140581e+01,9.185983494607575039e+01,1.696275113473317333e+02
5.941859135219124965e+01,4.601147942507887478e+01,9.324484523531370428e+01,3.600376137301626613e+02
6.159388632366050587e+01,8.069035684659593244e+01,1.884961626812791167e+02,1.236000274027610715e+02
4.034196303005603568e+01,6.936106452670512112e+01,7.271815249925676028e+01,1.095574733918220147e+02
6.689092830171669846e+01,3.712658094733526326e+01,8.316586225495161955e+01,4.394360363625011701e+02
1.857427420566356702e+01,7.034392222996788746e+01,1.561058681022757533e+01,2.230360777440148112e+01
8.246085627145140506e+01,2.630028394440570239e+01,6.810756341033398087e+01,5.512138535817279035e+02
3.316192726186165629e+01,7.165569868415730070e+01,5.055019317332573792e+01,6.704499869903770559e+01
3.095298134001822632e+00,5.679507694618180125e+01,3.422207651287917929e-01,8.959399694555090221e-01
3.491296239680706037e+01,8.284721354082516598e+01,6.122534207079871749e+01,3.073323177752181223e+01
2.271040968224937728e+01,6.278445234554985710e+00,3.147123866776653789e-01,1.144197972743494596e+01
8.786943104120533121e+01,6.529029742755112409e+01,3.250944614724649000e+02,5.983737980631088931e+02
8.976230162524552725e+01,5.526470722307449535e+01,2.776239950871402016e+02,7.699563131869016388e+02
5.998162770583405035e+01,8.701174070781167558e+00,4.200970493458036970e+00,1.097988127442729365e+02
3.025494923082886345e+01,3.208702194451797141e+01,1.317843528935737041e+01,8.407520245239285828e+01
7.537464140810359936e+01,4.938737367159827585e+01,1.670414791208201279e+02,5.729429155331584980e+02
6.188796828440848685e+01,1.120800689622551616e+01,7.382802654232490269e+00,1.490342009145242912e+02
2.168001838544986271e+01,7.093835951371660542e+01,2.142303667023795910e+01,2.960933093303843577e+01
5.659947095902376901e+01,7.369965890538809106e+01,1.505682630501242443e+02,1.761208575021818490e+02
9.370380343520379185e+00,1.021509546533249235e+01,1.408936895863774907e-01,3.127488816232728563e+00
8.301444631674041830e+01,2.189057506714022772e+00,5.129901547384004834e-01,5.368130875609949015e+01
3.784928365967811459e+01,5.372003538334117678e+01,4.749797358945155423e+01,1.394606611730448265e+02
2.171723518098167549e+00,6.841098891946667493e+01,2.080539922416908549e-01,3.293129916666581725e-01
4.669599291171424227e+01,1.615289273979119145e+00,8.839820564902302336e-02,1.253893595999513799e+01
4.795699965511172991e+01,8.712607417776952445e+01,1.170455228800642260e+02,2.350347933816620127e+01
5.346472176689363920e+01,2.797419335349596281e+01,3.208935229552641744e+01,2.416677067372471299e+02
2.348329834472126976e+01,3.717669019094083893e+01,1.027380666380616248e+01,5.418672372849506758e+01
6.760786054127136424e+01,6.247485021224759549e+01,1.833992614082706325e+02,3.822958153246605093e+02
6.453329271210331797e+01,1.807672621969089732e+01,2.045728420799549951e+01,2.507013656774891501e+02
1.775311553818859078e+00,7.094526912255648909e+00,2.452867108771698314e-03,7.883256897038616595e-02
7.810896885984769256e+01,3.454995671591575501e+01,1.001158148224784838e+02,5.815906633604189437e+02
4.278382432714801098e+01,2.553018890773210359e+01,1.734725167813804703e+01,1.452800320192016557e+02
4.619374533139765049e+01,5.725827832038500986e+01,7.702350422962220478e+01,1.981098048164608088e+02
8.688924010274962484e+01,7.945093750103625041e+01,3.722802460979084458e+02,2.773114098980893232e+02
7.215094102850314073e+01,7.199153986761321278e+01,2.402143217112045761e+02,3.123583211572893106e+02
9.690954297023401409e+01,2.002342591521944115e+01,5.617660408501844671e+01,6.165912949073921254e+02
5.690077464450040878e+01,8.667220957463410258e+00,3.751280701461170430e+00,9.843552250506911605e+01
8.248219918005845841e+01,1.503494431535220244e+01,2.335777586981060239e+01,3.478409029628861617e+02
8.705002473797389939e+01,2.161982184327562706e+01,5.248435603377171788e+01,5.297059272399887959e+02
3.123356791603646343e+01,3.446332233866525740e+01,1.593799197523380151e+01,9.288701612489032300e+01
6.273497049074200049e+01,8.631747711771038212e+01,1.999714782994041400e+02,5.148129436994599217e+01
7.352800661022716611e+01,3.843815637803947283e+01,1.066028215340632244e+02,5.372617577303329881e+02
9.299300442578262604e+00,5.015262302751666823e+01,2.600690206973854668e+00,8.681836656255679685e+00
